240.098	0.31134
240.473	0.31187
240.848	0.31332
241.223	0.31321
241.598	0.31246
241.973	0.31283
242.348	0.31384
242.723	0.31395
243.098	0.31708
243.473	0.31776
243.848	0.31924
244.223	0.31985
244.597	0.32078
244.972	0.32179
245.347	0.32139
245.721	0.32394
246.096	0.32481
246.47	0.3244
246.845	0.3257
247.219	0.32794
247.594	0.32742
247.968	0.32787
248.343	0.33012
248.717	0.33053
249.091	0.33162
249.466	0.3323
249.84	0.334
250.214	0.3365
250.588	0.33721
250.962	0.33776
251.336	0.33924
251.71	0.33988
252.084	0.34208
252.458	0.34253
252.832	0.34476
253.206	0.34548
253.58	0.34409
253.954	0.34718
254.328	0.34863
254.702	0.3509
255.075	0.35067
255.449	0.35284
255.823	0.35382
256.196	0.35378
256.57	0.35682
256.943	0.35915
257.317	0.36008
257.69	0.36026
258.064	0.36069
258.437	0.36232
258.81	0.36326
259.184	0.3627
259.557	0.36413
259.93	0.36491
260.303	0.3659
260.677	0.36678
261.05	0.36794
261.423	0.3706
261.796	0.37038
262.169	0.37204
262.542	0.37192
262.915	0.37395
263.288	0.3755
263.661	0.3752
264.033	0.3766
264.406	0.37627
264.779	0.37592
265.152	0.37917
265.524	0.38166
265.897	0.38336
266.27	0.384
266.642	0.38595
267.015	0.3889
267.387	0.38934
267.76	0.38947
268.132	0.3918
268.504	0.39223
268.877	0.39313
269.249	0.39236
269.621	0.39389
269.994	0.39528
270.366	0.39714
270.738	0.39897
271.11	0.4008
271.482	0.40292
271.854	0.40463
272.226	0.4078
272.598	0.41184
272.97	0.41114
273.342	0.41139
273.714	0.41278
274.086	0.41659
274.458	0.41782
274.829	0.41984
275.201	0.42219
275.573	0.42598
275.944	0.42896
276.316	0.43346
276.688	0.43807
277.059	0.44302
277.431	0.44815
277.802	0.45604
278.173	0.46681
278.545	0.48129
278.916	0.50267
279.287	0.53163
279.659	0.56413
280.03	0.59842
280.401	0.63158
280.772	0.66067
281.143	0.68287
281.515	0.69867
281.886	0.70772
282.257	0.70926
282.628	0.70566
282.998	0.69676
283.369	0.68421
283.74	0.66964
284.111	0.6548
284.482	0.63977
284.853	0.62508
285.223	0.61057
285.594	0.59673
285.965	0.58401
286.335	0.57112
286.706	0.55831
287.076	0.54541
287.447	0.53322
287.817	0.52056
288.188	0.50754
288.558	0.49384
288.928	0.47928
289.299	0.4636
289.669	0.44769
290.039	0.43178
290.409	0.41611
290.779	0.40176
291.149	0.38855
291.52	0.37679
291.89	0.3662
292.26	0.35633
292.629	0.34732
292.999	0.33918
293.369	0.33162
293.739	0.32456
294.109	0.31823
294.479	0.3125
294.848	0.3072
295.218	0.30149
295.588	0.29601
295.957	0.29045
296.327	0.28484
296.696	0.27917
297.066	0.27346
297.435	0.26768
297.805	0.2615
298.174	0.25547
298.544	0.2493
298.913	0.24308
299.282	0.23699
299.651	0.23058
300.021	0.22449
300.39	0.21834
300.759	0.21254
301.128	0.20716
301.497	0.20193
301.866	0.19724
302.235	0.19264
302.604	0.18825
302.973	0.18418
303.342	0.18002
303.71	0.17553
304.079	0.171
304.448	0.16626
304.817	0.1614
305.185	0.15616
305.554	0.15118
305.923	0.14601
306.291	0.14082
306.66	0.13593
307.028	0.13113
307.397	0.12622
307.765	0.12159
308.133	0.11689
308.502	0.11227
308.87	0.10727
309.238	0.10232
309.606	0.0973
309.975	0.09238
310.343	0.08756
310.711	0.08314
311.079	0.07911
311.447	0.07546
311.815	0.07233
312.183	0.07007
312.551	0.06849
312.919	0.06758
313.286	0.06739
313.654	0.06796
314.022	0.06929
314.39	0.07078
314.757	0.07221
315.125	0.0738
315.492	0.07509
315.86	0.07623
316.228	0.07671
316.595	0.07725
316.962	0.07735
317.33	0.07703
317.697	0.07659
318.065	0.07589
318.432	0.07476
318.799	0.07347
319.166	0.07216
319.534	0.07068
319.901	0.0691
320.268	0.06782
320.635	0.0667
321.002	0.06542
321.369	0.06395
321.736	0.06203
322.103	0.06005
322.47	0.05807
322.836	0.0563
323.203	0.05457
323.57	0.05316
323.937	0.0521
324.303	0.0511
324.67	0.05039
325.037	0.04981
325.403	0.0495
325.77	0.04925
326.136	0.0492
326.503	0.04927
326.869	0.04953
327.235	0.04997
327.602	0.05021
327.968	0.05024
328.334	0.04998
328.7	0.04972
329.067	0.04933
329.433	0.04904
329.799	0.04873
330.165	0.04864
330.531	0.04862
330.897	0.0488
331.263	0.04933
331.629	0.04993
331.995	0.05082
332.36	0.05196
332.726	0.05322
333.092	0.05448
333.458	0.05606
333.823	0.05754
334.189	0.05929
334.554	0.06098
334.92	0.06265
335.286	0.06458
335.651	0.06652
336.016	0.06857
336.382	0.07065
336.747	0.07273
337.113	0.07472
337.478	0.07682
337.843	0.07894
338.208	0.08111
338.573	0.08334
338.939	0.08571
339.304	0.08822
339.669	0.0908
340.034	0.09326
340.399	0.09612
340.764	0.09879
341.129	0.10166
341.493	0.10473
341.858	0.10771
342.223	0.11114
342.588	0.11451
342.952	0.11801
343.317	0.12144
343.682	0.12471
344.046	0.12804
344.411	0.1317
344.775	0.13541
345.14	0.13911
345.504	0.14286
345.869	0.14647
346.233	0.14998
346.597	0.15315
346.962	0.15633
347.326	0.15931
347.69	0.16224
348.054	0.1647
348.418	0.1674
348.782	0.16966
349.146	0.172
349.51	0.17426
349.874	0.17641
350.238	0.17877
350.602	0.18096
350.966	0.18328
351.33	0.18582
351.693	0.18829
352.057	0.19054
352.421	0.19321
352.784	0.1962
353.148	0.19902
353.512	0.20219
353.875	0.20545
354.239	0.20897
354.602	0.21261
354.966	0.21638
355.329	0.22057
355.692	0.22506
356.056	0.22981
356.419	0.23485
356.782	0.2402
357.145	0.24571
357.508	0.25112
357.871	0.25673
358.234	0.26245
358.597	0.26814
358.96	0.27386
359.323	0.27967
359.686	0.28564
360.049	0.29147
360.412	0.29695
360.775	0.3025
361.137	0.30784
361.5	0.31321
361.863	0.31841
362.225	0.32349
362.588	0.32843
362.951	0.33298
363.313	0.33751
363.675	0.34171
364.038	0.34613
364.4	0.35036
364.763	0.35469
365.125	0.35933
365.487	0.36379
365.849	0.36838
366.212	0.37303
366.574	0.378
366.936	0.38319
367.298	0.38841
367.66	0.39333
368.022	0.39852
368.384	0.40361
368.746	0.40902
369.108	0.41424
369.469	0.41952
369.831	0.42485
370.193	0.43038
370.555	0.43591
370.916	0.44141
371.278	0.44682
371.64	0.45191
372.001	0.45715
372.363	0.4622
372.724	0.46726
373.086	0.47224
373.447	0.47702
373.808	0.4816
374.17	0.48587
374.531	0.48987
374.892	0.49366
375.253	0.49794
375.615	0.50202
375.976	0.5066
376.337	0.51148
376.698	0.51708
377.059	0.52255
377.42	0.52848
377.781	0.53484
378.141	0.54185
378.502	0.5484
378.863	0.55531
379.224	0.56268
379.585	0.5697
379.945	0.57689
380.306	0.58397
380.666	0.59115
381.027	0.59816
381.388	0.60535
381.748	0.61282
382.108	0.62027
382.469	0.62799
382.829	0.63553
383.19	0.64319
383.55	0.6502
383.91	0.65649
384.27	0.66216
384.63	0.66787
384.991	0.67332
385.351	0.6783
385.711	0.68344
386.071	0.68945
386.431	0.69542
386.791	0.70106
387.15	0.70707
387.51	0.71311
387.87	0.71864
388.23	0.72405
388.589	0.72914
388.949	0.73395
389.309	0.73916
389.668	0.74471
390.028	0.75089
390.387	0.75751
390.747	0.76488
391.106	0.77309
391.466	0.78216
391.825	0.79213
392.184	0.80275
392.544	0.81343
392.903	0.82477
393.262	0.83537
393.621	0.84592
393.98	0.85656
394.339	0.86719
394.698	0.87768
395.057	0.88807
395.416	0.89976
395.775	0.91229
396.134	0.92585
396.493	0.94067
396.852	0.9556
397.211	0.97072
397.569	0.98566
397.928	1.00044
398.287	1.01506
398.645	1.02955
399.004	1.04396
399.362	1.05779
399.721	1.07167
400.079	1.08534
400.438	1.09812
400.796	1.11152
401.154	1.12492
401.512	1.13893
401.871	1.15297
402.229	1.16769
402.587	1.18293
402.945	1.19772
403.303	1.21195
403.661	1.22608
404.019	1.23991
404.377	1.25266
404.735	1.26546
405.093	1.27734
405.451	1.28951
405.808	1.30087
406.166	1.31224
406.524	1.32295
406.882	1.33435
407.239	1.34553
407.597	1.35711
407.954	1.36954
408.312	1.38174
408.669	1.39445
409.027	1.40722
409.384	1.42041
409.741	1.43372
410.099	1.44682
410.456	1.45908
410.813	1.47097
411.17	1.48291
411.527	1.49483
411.884	1.50761
412.242	1.5212
412.599	1.53477
412.956	1.54788
413.312	1.56113
413.669	1.57488
414.026	1.58845
414.383	1.60221
414.74	1.61509
415.096	1.62831
415.453	1.64148
415.81	1.65495
416.166	1.66867
416.523	1.68171
416.879	1.69486
417.236	1.70701
417.592	1.7192
417.949	1.73114
418.305	1.74323
418.661	1.75504
419.018	1.76662
419.374	1.77716
419.73	1.78648
420.086	1.79523
420.442	1.80405
420.798	1.81194
421.154	1.8192
421.51	1.82587
421.866	1.83106
422.222	1.83693
422.578	1.84174
422.934	1.8444
423.29	1.84701
423.646	1.84822
424.001	1.84868
424.357	1.84912
424.713	1.84944
425.068	1.85011
425.424	1.84861
425.779	1.84579
426.135	1.84235
426.49	1.83897
426.845	1.83483
427.201	1.82909
427.556	1.82334
427.911	1.81784
428.266	1.8125
428.622	1.80588
428.977	1.79958
429.332	1.79361
429.687	1.78634
430.042	1.78053
430.397	1.77721
430.752	1.77259
431.107	1.76952
431.461	1.76739
431.816	1.76418
432.171	1.76211
432.526	1.75814
432.88	1.7566
433.235	1.7557
433.59	1.75259
433.944	1.74587
434.299	1.74148
434.653	1.73619
435.008	1.73029
435.362	1.72534
435.716	1.72092
436.071	1.71641
436.425	1.70907
436.779	1.70233
437.133	1.69574
437.487	1.68776
437.841	1.67759
438.195	1.66944
438.549	1.66123
438.903	1.65147
439.257	1.64239
439.611	1.63159
439.965	1.62095
440.319	1.60989
440.673	1.59761
441.026	1.58538
441.38	1.57444
441.734	1.56274
442.087	1.55274
442.441	1.54234
442.794	1.53034
443.148	1.51878
443.501	1.50729
443.855	1.49801
444.208	1.48751
444.561	1.47723
444.915	1.46588
445.268	1.45547
445.621	1.44442
445.974	1.43189
446.327	1.42025
446.68	1.40851
447.033	1.39699
447.386	1.38487
447.739	1.37355
448.092	1.3617
448.445	1.35044
448.798	1.33883
449.15	1.32701
449.503	1.3142
449.856	1.3019
450.209	1.2899
450.561	1.27774
450.914	1.26539
451.266	1.25241
451.619	1.23955
451.971	1.22622
452.323	1.21329
452.676	1.19992
453.028	1.18687
453.38	1.17379
453.733	1.16107
454.085	1.14779
454.437	1.13499
454.789	1.12198
455.141	1.10808
455.493	1.09539
455.845	1.08191
456.197	1.06898
456.549	1.05618
456.901	1.04368
457.253	1.03101
457.604	1.01877
457.956	1.00641
458.308	0.9937
458.659	0.98184
459.011	0.96977
459.362	0.95794
459.714	0.94645
460.065	0.93523
460.417	0.92387
460.768	0.91251
461.12	0.90111
461.471	0.89009
461.822	0.87944
462.173	0.86862
462.525	0.85849
462.876	0.84809
463.227	0.83756
463.578	0.82734
463.929	0.81732
464.28	0.80761
464.631	0.79783
464.982	0.78793
465.332	0.77868
465.683	0.76977
466.034	0.76073
466.385	0.75188
466.735	0.74315
467.086	0.73453
467.437	0.72601
467.787	0.7177
468.138	0.70983
468.488	0.70207
468.839	0.69418
469.189	0.68622
469.539	0.67883
469.89	0.67112
470.24	0.6636
470.59	0.65665
470.94	0.6495
471.29	0.64233
471.64	0.63541
471.99	0.62887
472.34	0.62214
472.69	0.61548
473.04	0.60885
473.39	0.60237
473.74	0.59603
474.09	0.59001
474.439	0.5839
474.789	0.57804
475.139	0.57234
475.488	0.56639
475.838	0.56064
476.188	0.55515
476.537	0.54968
476.886	0.54427
477.236	0.53898
477.585	0.53376
477.935	0.52888
478.284	0.52403
478.633	0.51916
478.982	0.51428
479.331	0.50931
479.68	0.50466
480.03	0.50013
480.379	0.49561
480.728	0.49141
481.076	0.48729
481.425	0.48307
481.774	0.47889
482.123	0.47477
482.472	0.47068
482.821	0.46674
483.169	0.46277
483.518	0.45905
483.866	0.45524
484.215	0.45155
484.563	0.44798
484.912	0.44446
485.26	0.44076
485.609	0.43718
485.957	0.43387
486.305	0.43059
486.654	0.42731
487.002	0.42415
487.35	0.42102
487.698	0.41806
488.046	0.41493
488.394	0.41209
488.742	0.40915
489.09	0.4064
489.438	0.4036
489.786	0.40072
490.134	0.3981
490.482	0.39551
490.829	0.3929
491.177	0.39032
491.525	0.38799
491.872	0.3856
492.22	0.38322
492.567	0.38092
492.915	0.37864
493.262	0.3765
493.61	0.37436
493.957	0.37243
494.304	0.37034
494.652	0.36825
494.999	0.36625
495.346	0.36437
495.693	0.36222
496.04	0.36022
496.387	0.3583
496.734	0.35634
497.081	0.35464
497.428	0.35291
497.775	0.35127
498.122	0.34959
498.469	0.34799
498.816	0.34624
499.162	0.34473
499.509	0.34328
499.856	0.3419
500.202	0.34051
500.549	0.33909
500.895	0.33771
501.242	0.33619
501.588	0.335
501.935	0.33379
502.281	0.33252
502.627	0.33117
502.973	0.33004
503.32	0.329
503.666	0.32807
504.012	0.327
504.358	0.32595
504.704	0.32475
505.05	0.32359
505.396	0.32267
505.742	0.32163
506.088	0.32075
506.433	0.31982
506.779	0.31874
507.125	0.31777
507.471	0.31693
507.816	0.3161
508.162	0.31521
508.507	0.31443
508.853	0.31358
509.198	0.31279
509.544	0.31202
509.889	0.31137
510.234	0.31059
510.58	0.30986
510.925	0.30898
511.27	0.30828
511.615	0.30756
511.96	0.30699
512.306	0.30633
512.651	0.30562
512.996	0.30501
513.341	0.30437
513.685	0.30361
514.03	0.30308
514.375	0.30248
514.72	0.30194
515.065	0.30106
515.409	0.30047
515.754	0.29982
516.099	0.29914
516.443	0.29844
516.788	0.29778
517.132	0.29719
517.476	0.29656
517.821	0.29585
518.165	0.29511
518.51	0.29457
518.854	0.2939
519.198	0.29312
519.542	0.29256
519.886	0.29173
520.23	0.29107
520.574	0.29035
520.918	0.28961
521.262	0.28887
521.606	0.28814
521.95	0.28726
522.294	0.28664
522.638	0.28582
522.981	0.28511
523.325	0.28425
523.669	0.28359
524.012	0.2828
524.356	0.28189
524.699	0.28114
525.043	0.2803
525.386	0.27958
525.73	0.27876
526.073	0.27793
526.416	0.27709
526.76	0.2761
527.103	0.27535
527.446	0.27449
527.789	0.27358
528.132	0.27266
528.475	0.27177
528.818	0.2709
529.161	0.27001
529.504	0.26904
529.847	0.26814
530.19	0.26717
530.532	0.26631
530.875	0.26529
531.218	0.26429
531.56	0.26324
531.903	0.26222
532.246	0.26122
532.588	0.26008
532.93	0.25898
533.273	0.25796
533.615	0.25689
533.958	0.25583
534.3	0.25467
534.642	0.25347
534.984	0.25228
535.326	0.25123
535.669	0.25001
536.011	0.24868
536.353	0.24745
536.695	0.24626
537.037	0.24507
537.378	0.24381
537.72	0.24263
538.062	0.24122
538.404	0.23989
538.746	0.23872
539.087	0.23738
539.429	0.23602
539.77	0.23477
540.112	0.23351
540.454	0.23209
540.795	0.23081
541.136	0.22934
541.478	0.22783
541.819	0.22661
542.16	0.22529
542.502	0.22375
542.843	0.22245
543.184	0.22109
543.525	0.21969
543.866	0.21819
544.207	0.2167
544.548	0.21523
544.889	0.21361
545.23	0.21217
545.571	0.21069
545.911	0.20921
546.252	0.20763
546.593	0.20617
546.934	0.20469
547.274	0.2031
547.615	0.20149
547.955	0.19988
548.296	0.19843
548.636	0.197
548.977	0.19533
549.317	0.19368
549.657	0.19223
549.997	0.19062
550.338	0.18913
550.678	0.18759
551.018	0.18606
551.358	0.1844
551.698	0.18291
552.038	0.18137
552.378	0.17989
552.718	0.17836
553.058	0.17673
553.398	0.17527
553.737	0.17376
554.077	0.17222
554.417	0.17063
554.756	0.16918
555.096	0.16765
555.435	0.16614
555.775	0.16465
556.114	0.16315
556.454	0.16175
556.793	0.16019
557.133	0.15872
557.472	0.1572
557.811	0.15557
558.15	0.15409
558.489	0.15259
558.829	0.15101
559.168	0.14954
559.507	0.14808
559.846	0.14664
560.184	0.14514
560.523	0.14361
560.862	0.14216
561.201	0.14065
561.54	0.13917
561.878	0.13775
562.217	0.13634
562.556	0.13488
562.894	0.13339
563.233	0.132
563.571	0.13052
563.91	0.12914
564.248	0.12781
564.586	0.12633
564.925	0.12506
565.263	0.12366
565.601	0.12239
565.939	0.12099
566.277	0.11965
566.616	0.11826
566.954	0.11691
567.292	0.11563
567.63	0.11431
567.967	0.11297
568.305	0.11163
568.643	0.11044
568.981	0.10917
569.319	0.10783
569.656	0.10662
569.994	0.1054
570.331	0.10411
570.669	0.1029
571.006	0.10166
571.344	0.10038
571.681	0.09927
572.019	0.09814
572.356	0.09708
572.693	0.09594
573.03	0.09492
573.368	0.09378
573.705	0.09277
574.042	0.09163
574.379	0.09057
574.716	0.08957
575.053	0.08858
575.39	0.08768
575.727	0.08666
576.063	0.08573
576.4	0.08493
576.737	0.08413
577.074	0.08331
577.41	0.08245
577.747	0.08165
578.083	0.0809
578.42	0.08014
578.756	0.07939
579.093	0.07866
579.429	0.0779
579.766	0.07728
580.102	0.07659
580.438	0.07603
580.774	0.07536
581.11	0.07489
581.446	0.07433
581.782	0.07382
582.119	0.07323
582.454	0.07268
582.79	0.07218
583.126	0.07171
583.462	0.07118
583.798	0.07058
584.134	0.07016
584.469	0.06969
584.805	0.06928
585.141	0.06889
585.476	0.06847
585.812	0.06805
586.147	0.06766
586.482	0.06729
586.818	0.06693
587.153	0.06655
587.488	0.06622
587.824	0.06585
588.159	0.06554
588.494	0.0653
588.829	0.06496
589.164	0.06472
589.499	0.06433
589.834	0.064
590.169	0.06369
590.504	0.06348
590.839	0.0632
591.174	0.06292
591.508	0.06274
591.843	0.06245
592.178	0.06218
592.512	0.06196
592.847	0.06174
593.181	0.06152
593.516	0.06125
593.85	0.06096
594.185	0.06073
594.519	0.0604
594.853	0.06021
595.187	0.05994
595.522	0.0596
595.856	0.05938
596.19	0.05913
596.524	0.05899
596.858	0.05877
597.192	0.05847
597.526	0.05815
597.86	0.05792
598.194	0.05762
598.527	0.05738
598.861	0.05715
599.195	0.0568
599.528	0.05659
599.862	0.05632
600.196	0.05597
600.529	0.05583
600.863	0.05558
601.196	0.05535
601.529	0.05513
601.863	0.05481
602.196	0.05457
602.529	0.05438
602.862	0.05412
603.196	0.05388
603.529	0.05352
603.862	0.05327
604.195	0.05302
604.528	0.05276
604.861	0.0525
605.193	0.05232
605.526	0.05199
605.859	0.05174
606.192	0.05162
606.524	0.05129
606.857	0.05104
607.19	0.05087
607.522	0.05054
607.855	0.05032
608.187	0.05011
608.52	0.04989
608.852	0.04965
609.184	0.04941
609.517	0.04908
609.849	0.04886
610.181	0.04856
610.513	0.04839
610.845	0.0481
611.177	0.04785
611.509	0.04762
611.841	0.04739
612.173	0.04704
612.505	0.04681
612.837	0.04656
613.169	0.0463
613.5	0.04607
613.832	0.04582
614.164	0.04559
614.495	0.04534
614.827	0.04504
615.158	0.04465
615.49	0.04438
615.821	0.04414
616.152	0.04373
616.484	0.04351
616.815	0.04324
617.146	0.04297
617.477	0.04276
617.808	0.04255
618.14	0.04231
618.471	0.04206
618.802	0.04179
619.133	0.04156
619.463	0.04136
619.794	0.04105
620.125	0.04074
620.456	0.04048
620.787	0.04017
621.117	0.03983
621.448	0.03959
621.778	0.03933
622.109	0.03915
622.439	0.03887
622.77	0.03863
623.1	0.03842
623.43	0.03818
623.761	0.03792
624.091	0.03765
624.421	0.03731
624.751	0.03705
625.081	0.03673
625.412	0.03644
625.742	0.03618
626.072	0.03589
626.401	0.03555
626.731	0.03526
627.061	0.035
627.391	0.03462
627.721	0.03436
628.05	0.03411
628.38	0.03384
628.71	0.03364
629.039	0.03334
629.369	0.03305
629.698	0.03279
630.028	0.03249
630.357	0.03215
630.686	0.03181
631.015	0.03155
631.345	0.03123
631.674	0.03095
632.003	0.03072
632.332	0.03053
632.661	0.03024
632.99	0.03003
633.319	0.02985
633.648	0.02967
633.977	0.02944
634.306	0.02927
634.634	0.02909
634.963	0.02887
635.292	0.02862
635.62	0.02837
635.949	0.02819
636.277	0.02805
636.606	0.02785
636.934	0.02776
637.263	0.02773
637.591	0.02764
637.919	0.0275
638.248	0.02745
638.576	0.02738
638.904	0.02731
639.232	0.02722
639.56	0.0272
639.888	0.0271
640.216	0.02704
640.544	0.02696
640.872	0.02692
641.2	0.02689
641.528	0.02689
641.855	0.02686
642.183	0.02686
642.511	0.02683
642.838	0.02684
643.166	0.02678
643.493	0.0268
643.821	0.02674
644.148	0.02663
644.475	0.02665
644.803	0.02663
645.13	0.02656
645.457	0.02661
645.784	0.02661
646.112	0.02654
646.439	0.0265
646.766	0.02657
647.093	0.02654
647.42	0.02657
647.746	0.02661
648.073	0.02662
648.4	0.02654
648.727	0.02665
649.053	0.02666
649.38	0.02667
649.707	0.02664
650.033	0.0267
650.36	0.02671
650.686	0.02674
651.013	0.0268
651.339	0.02679
651.665	0.02685
651.992	0.02691
652.318	0.0268
652.644	0.02667
652.97	0.02668
653.296	0.02662
653.622	0.02652
653.948	0.02652
654.274	0.02647
654.6	0.02638
654.926	0.02635
655.252	0.02632
655.578	0.02613
655.903	0.02611
656.229	0.02613
656.555	0.02615
656.88	0.0261
657.206	0.02602
657.531	0.02597
657.857	0.02588
658.182	0.02588
658.507	0.02588
658.833	0.02585
659.158	0.02584
659.483	0.02591
659.808	0.02589
660.133	0.02594
660.458	0.0259
660.783	0.02588
661.108	0.02592
661.433	0.02589
661.758	0.02578
662.083	0.02579
662.408	0.02584
662.732	0.02577
663.057	0.02569
663.382	0.0256
663.706	0.02554
664.031	0.02552
664.355	0.02551
664.68	0.02543
665.004	0.02536
665.328	0.02524
665.653	0.02527
665.977	0.0252
666.301	0.0252
666.625	0.02511
666.949	0.02497
667.273	0.02495
667.597	0.02483
667.921	0.0247
668.245	0.0247
668.569	0.02472
668.893	0.02459
669.217	0.02453
669.54	0.02439
669.864	0.02426
670.188	0.02422
670.511	0.0242
670.835	0.0241
671.158	0.02405
671.482	0.02405
671.805	0.024
672.128	0.0238
672.452	0.02364
672.775	0.02356
673.098	0.02338
673.421	0.02335
673.744	0.02335
674.068	0.02326
674.391	0.02318
674.714	0.0231
675.036	0.0229
675.359	0.02276
675.682	0.02272
676.005	0.02261
676.328	0.02259
676.65	0.02249
676.973	0.02237
677.295	0.02228
677.618	0.02224
677.94	0.02215
678.263	0.02199
678.585	0.02187
678.908	0.02195
679.23	0.02192
679.552	0.02187
679.874	0.02186
680.196	0.0218
680.519	0.02173
680.841	0.02162
681.163	0.02158
681.485	0.02146
681.807	0.02144
682.128	0.02145
682.45	0.02129
682.772	0.02116
683.094	0.02103
683.415	0.02103
683.737	0.02101
684.059	0.02093
684.38	0.02077
684.702	0.02069
685.023	0.02075
685.344	0.02053
685.666	0.02044
685.987	0.02029
686.308	0.0202
686.629	0.02007
686.95	0.01996
687.272	0.0198
687.593	0.01978
687.914	0.01979
688.235	0.01975
688.555	0.01966
688.876	0.01953
689.197	0.01952
689.518	0.01947
689.839	0.01945
690.159	0.01936
690.48	0.01925
690.8	0.01919
691.121	0.01921
691.441	0.01912
691.762	0.0191
692.082	0.01919
692.402	0.01915
692.723	0.01914
693.043	0.01903
693.363	0.01905
693.683	0.01897
694.003	0.01894
694.323	0.01889
694.643	0.0188
694.963	0.01876
695.283	0.01878
695.603	0.01882
695.923	0.01869
696.243	0.01869
696.562	0.01874
696.882	0.01863
697.202	0.01855
697.521	0.01845
697.841	0.01844
698.16	0.01827
698.479	0.01804
698.799	0.01791
699.118	0.01777
699.437	0.01767
699.757	0.01773
700.076	0.0176
700.395	0.01753
700.714	0.01758
701.033	0.01748
701.352	0.01741
701.671	0.01735
701.99	0.01719
702.308	0.01697
702.627	0.01692
702.946	0.01681
703.265	0.01664
703.583	0.01676
703.902	0.01672
704.22	0.0167
704.539	0.01664
704.857	0.01671
705.176	0.01675
705.494	0.01676
705.812	0.01675
706.131	0.01676
706.449	0.01662
706.767	0.01656
707.085	0.01652
707.403	0.0165
707.721	0.01642
708.039	0.01638
708.357	0.01644
708.675	0.01653
708.993	0.01651
709.31	0.01653
709.628	0.01647
709.946	0.01654
710.263	0.01637
710.581	0.01632
710.898	0.01624
711.216	0.01613
711.533	0.01604
711.851	0.01608
712.168	0.01602
712.485	0.01603
712.802	0.01599
713.12	0.01597
713.437	0.01597
713.754	0.01589
714.071	0.01577
714.388	0.01565
714.705	0.01556
715.022	0.01531
715.338	0.01524
715.655	0.01531
715.972	0.01533
716.289	0.01538
716.605	0.01522
716.922	0.0152
717.238	0.01517
