309.975	0.02391
310.343	0.02252
310.711	0.02133
311.079	0.02032
311.447	0.01929
311.815	0.01846
312.183	0.01791
312.551	0.01751
312.919	0.01722
313.286	0.01703
313.654	0.017
314.022	0.01723
314.39	0.01745
314.757	0.01759
315.125	0.01801
315.492	0.01835
315.86	0.01883
316.228	0.01912
316.595	0.01944
316.962	0.01935
317.33	0.01891
317.697	0.01824
318.065	0.01748
318.432	0.0166
318.799	0.0157
319.166	0.01493
319.534	0.01409
319.901	0.01309
320.268	0.01207
320.635	0.01111
321.002	0.01018
321.369	0.00929
321.736	0.00835
322.103	0.00745
322.47	0.00651
322.836	0.00557
323.203	0.00455
323.57	0.00356
323.937	0.00261
324.303	0.00178
324.67	0.0013
325.037	0.00103
325.403	0.00096
325.77	0.00096
326.136	0.00096
326.503	0.00096
326.869	0.00096
327.235	0.00096
327.602	0.00096
327.968	0.00094
328.334	0.00083
328.7	0.00067
329.067	0.00046
329.433	0.00029
329.799	0.00013
330.165	0.00004
330.531	-0.00004
330.897	-0.00005
331.263	-0.00005
331.629	-0.00005
331.995	-0.00005
332.36	-0.00005
332.726	-0.00005
333.092	-0.00005
333.458	-0.00005
333.823	-0.00005
334.189	-0.00005
334.554	-0.00005
334.92	-0.00005
335.286	-0.00005
335.651	-0.00005
336.016	-0.00005
336.382	-0.00005
336.747	-0.00005
337.113	-0.00005
337.478	-0.00005
337.843	-0.00005
338.208	-0.00005
338.573	-0.00004
338.939	0.0001
339.304	0.00028
339.669	0.00051
340.034	0.00072
340.399	0.00111
340.764	0.00145
341.129	0.00192
341.493	0.00238
341.858	0.00289
342.223	0.00352
342.588	0.00416
342.952	0.00489
343.317	0.00565
343.682	0.00633
344.046	0.00704
344.411	0.00787
344.775	0.00865
345.14	0.0094
345.504	0.01022
345.869	0.01097
346.233	0.01168
346.597	0.01221
346.962	0.01273
347.326	0.0132
347.69	0.01362
348.054	0.01377
348.418	0.014
348.782	0.01405
349.146	0.01412
349.51	0.01414
349.874	0.01408
350.238	0.01409
350.602	0.01404
350.966	0.01401
351.33	0.01407
351.693	0.01408
352.057	0.01401
352.421	0.01405
352.784	0.01426
353.148	0.01437
353.512	0.01462
353.875	0.0149
354.239	0.01529
354.602	0.01569
354.966	0.01614
355.329	0.01672
355.692	0.01741
356.056	0.0181
356.419	0.01885
356.782	0.0196
357.145	0.02039
357.508	0.02112
357.871	0.02181
358.234	0.0225
358.597	0.02316
358.96	0.02382
359.323	0.02452
359.686	0.02519
360.049	0.02581
360.412	0.02629
360.775	0.02681
361.137	0.02723
361.5	0.02768
361.863	0.02803
362.225	0.02838
362.588	0.02866
362.951	0.02886
363.313	0.02904
363.675	0.02921
364.038	0.02939
364.4	0.02957
364.763	0.02977
365.125	0.03
365.487	0.03025
365.849	0.03049
366.212	0.03076
366.574	0.03108
366.936	0.03139
367.298	0.03174
367.66	0.03204
368.022	0.03233
368.384	0.0326
368.746	0.03293
369.108	0.03322
369.469	0.03352
369.831	0.03379
370.193	0.03407
370.555	0.03434
370.916	0.03462
371.278	0.03487
371.64	0.03508
372.001	0.03532
372.363	0.03551
372.724	0.03575
373.086	0.03593
373.447	0.0361
373.808	0.03623
374.17	0.03628
374.531	0.03633
374.892	0.03634
375.253	0.03639
375.615	0.03648
375.976	0.0366
376.337	0.03678
376.698	0.03704
377.059	0.03731
377.42	0.03766
377.781	0.0381
378.141	0.03861
378.502	0.03902
378.863	0.03947
379.224	0.04002
379.585	0.0405
379.945	0.04097
380.306	0.04146
380.666	0.04195
381.027	0.04244
381.388	0.04293
381.748	0.04349
382.108	0.04396
382.469	0.04447
382.829	0.04491
383.19	0.04531
383.55	0.04563
383.91	0.04579
384.27	0.04583
384.63	0.04584
384.991	0.04582
385.351	0.0457
385.711	0.04565
386.071	0.04572
386.431	0.04577
386.791	0.04574
387.15	0.04576
387.51	0.04578
387.87	0.04565
388.23	0.04548
388.589	0.04522
388.949	0.04475
389.309	0.04445
389.668	0.04429
390.028	0.04423
390.387	0.0443
390.747	0.04453
391.106	0.04488
391.466	0.04542
391.825	0.04615
392.184	0.04698
392.544	0.0478
392.903	0.04877
393.262	0.04953
393.621	0.05029
393.98	0.05098
394.339	0.05159
394.698	0.05214
395.057	0.05276
395.416	0.05364
395.775	0.05473
396.134	0.05605
396.493	0.05773
396.852	0.05937
397.211	0.06097
397.569	0.06254
397.928	0.06408
398.287	0.06553
398.645	0.06691
399.004	0.06821
399.362	0.06935
399.721	0.07046
400.079	0.07149
400.438	0.07232
400.796	0.0732
401.154	0.07392
401.512	0.0748
401.871	0.07561
402.229	0.0766
402.587	0.07754
402.945	0.07846
403.303	0.07926
403.661	0.07989
404.019	0.08039
404.377	0.08058
404.735	0.08054
405.093	0.08033
405.451	0.08014
405.808	0.0799
406.166	0.07965
406.524	0.07941
406.882	0.0793
407.239	0.07914
407.597	0.07905
407.954	0.07904
408.312	0.07905
408.669	0.07914
409.027	0.07913
409.384	0.07934
409.741	0.07946
410.099	0.07957
410.456	0.07954
410.813	0.07959
411.17	0.07965
411.527	0.07983
411.884	0.08012
412.242	0.08073
412.599	0.08138
412.956	0.08199
413.312	0.0827
413.669	0.08349
414.026	0.08421
414.383	0.08484
414.74	0.08553
415.096	0.08624
415.453	0.08692
415.81	0.08771
416.166	0.08861
416.523	0.0896
416.879	0.09054
417.236	0.09146
417.592	0.09229
417.949	0.09315
418.305	0.0939
418.661	0.09459
419.018	0.09516
419.374	0.09579
419.73	0.09627
420.086	0.09677
420.442	0.09723
420.798	0.0976
421.154	0.09789
421.51	0.09818
421.866	0.09844
422.222	0.09867
422.578	0.09885
422.934	0.09909
423.29	0.09926
423.646	0.09941
424.001	0.0996
424.357	0.09975
424.713	0.1
425.068	0.10032
425.424	0.10063
425.779	0.10078
426.135	0.101
426.49	0.10123
426.845	0.10135
427.201	0.10154
427.556	0.10167
427.911	0.10184
428.266	0.10193
428.622	0.10206
428.977	0.10212
429.332	0.10224
429.687	0.10231
430.042	0.1025
430.397	0.10258
430.752	0.10264
431.107	0.10271
431.461	0.10273
431.816	0.10278
432.171	0.10275
432.526	0.10277
432.88	0.10267
433.235	0.10262
433.59	0.10254
433.944	0.10233
434.299	0.10219
434.653	0.10198
435.008	0.10188
435.362	0.10178
435.716	0.10164
436.071	0.10148
436.425	0.10139
436.779	0.10125
437.133	0.10116
437.487	0.10097
437.841	0.10071
438.195	0.1005
438.549	0.10028
438.903	0.1001
439.257	0.09989
439.611	0.09971
439.965	0.09943
440.319	0.09926
440.673	0.0991
441.026	0.09883
441.38	0.09869
441.734	0.09852
442.087	0.09836
442.441	0.0982
442.794	0.09794
443.148	0.09774
443.501	0.09762
443.855	0.09739
444.208	0.0972
444.561	0.09693
444.915	0.09669
445.268	0.09649
445.621	0.09624
445.974	0.09593
446.327	0.0956
446.68	0.09526
447.033	0.09491
447.386	0.09461
447.739	0.09424
448.092	0.09385
448.445	0.09348
448.798	0.09312
449.15	0.09272
449.503	0.09229
449.856	0.09179
450.209	0.09134
450.561	0.09093
450.914	0.09046
451.266	0.09004
451.619	0.08955
451.971	0.08904
452.323	0.08851
452.676	0.08798
453.028	0.08749
453.38	0.08697
453.733	0.08646
454.085	0.08595
454.437	0.08546
454.789	0.08491
455.141	0.08437
455.493	0.08389
455.845	0.08334
456.197	0.08279
456.549	0.08227
456.901	0.08177
457.253	0.08126
457.604	0.08077
457.956	0.08025
458.308	0.07965
458.659	0.07908
459.011	0.07856
459.362	0.07803
459.714	0.07751
460.065	0.07695
460.417	0.07645
460.768	0.07596
461.12	0.07538
461.471	0.07488
461.822	0.07431
462.173	0.07369
462.525	0.07322
462.876	0.07268
463.227	0.07217
463.578	0.07166
463.929	0.07111
464.28	0.07054
464.631	0.06999
464.982	0.06942
465.332	0.06889
465.683	0.06844
466.034	0.06796
466.385	0.06747
466.735	0.06701
467.086	0.06648
467.437	0.06604
467.787	0.06554
468.138	0.06505
468.488	0.06459
468.839	0.06403
469.189	0.06355
469.539	0.06313
469.89	0.06262
470.24	0.06212
470.59	0.0617
470.94	0.06122
471.29	0.06071
471.64	0.06018
471.99	0.05972
472.34	0.05922
472.69	0.0587
473.04	0.05817
473.39	0.0576
473.74	0.05702
474.09	0.05646
474.439	0.05599
474.789	0.05542
475.139	0.05484
475.488	0.05423
475.838	0.05373
476.188	0.05323
476.537	0.05271
476.886	0.05218
477.236	0.05159
477.585	0.05105
477.935	0.05048
478.284	0.04994
478.633	0.04941
478.982	0.0489
479.331	0.04832
479.68	0.04779
480.03	0.04727
480.379	0.04672
480.728	0.04618
481.076	0.04567
481.425	0.04503
481.774	0.04441
482.123	0.04385
482.472	0.04328
482.821	0.04273
483.169	0.04213
483.518	0.04157
483.866	0.04097
484.215	0.04042
484.563	0.03985
484.912	0.03927
485.26	0.0387
485.609	0.03811
485.957	0.03751
486.305	0.03696
486.654	0.03642
487.002	0.03589
487.35	0.03536
487.698	0.03484
488.046	0.03433
488.394	0.03382
488.742	0.03337
489.09	0.03287
489.438	0.03238
489.786	0.03193
490.134	0.03148
490.482	0.03103
490.829	0.03058
491.177	0.03014
491.525	0.02969
491.872	0.02932
492.22	0.0289
492.567	0.0285
492.915	0.02817
493.262	0.02779
493.61	0.02744
493.957	0.02706
494.304	0.02669
494.652	0.02636
494.999	0.02593
495.346	0.0256
495.693	0.02522
496.04	0.0249
496.387	0.02465
496.734	0.02437
497.081	0.02405
497.428	0.02378
497.775	0.0235
498.122	0.02317
498.469	0.02292
498.816	0.02268
499.162	0.02239
499.509	0.02217
499.856	0.02194
500.202	0.02169
500.549	0.02149
500.895	0.02127
501.242	0.02109
501.588	0.02091
501.935	0.02073
502.281	0.02059
502.627	0.02044
502.973	0.02028
503.32	0.02014
503.666	0.01997
504.012	0.01984
504.358	0.01968
504.704	0.01955
505.05	0.01944
505.396	0.01938
505.742	0.01926
506.088	0.01912
506.433	0.01898
506.779	0.01886
507.125	0.01873
507.471	0.0186
507.816	0.01855
508.162	0.01843
508.507	0.01828
508.853	0.01811
509.198	0.01797
509.544	0.01787
509.889	0.01774
510.234	0.01765
510.58	0.01756
510.925	0.01744
511.27	0.01731
511.615	0.01721
511.96	0.0171
512.306	0.01695
512.651	0.01683
512.996	0.01675
513.341	0.01664
513.685	0.01655
514.03	0.01649
514.375	0.01639
514.72	0.01634
515.065	0.0162
515.409	0.01611
515.754	0.01606
516.099	0.01604
516.443	0.01595
516.788	0.01591
517.132	0.01581
517.476	0.01575
517.821	0.01567
518.165	0.01561
518.51	0.01556
518.854	0.01552
519.198	0.01543
519.542	0.01539
519.886	0.01533
520.23	0.01521
520.574	0.01519
520.918	0.01516
521.262	0.01507
521.606	0.01499
521.95	0.01485
522.294	0.01477
522.638	0.01471
522.981	0.01464
523.325	0.01459
523.669	0.01455
524.012	0.01443
524.356	0.01435
524.699	0.01423
525.043	0.01415
525.386	0.01407
525.73	0.01397
526.073	0.01382
526.416	0.01377
526.76	0.01362
527.103	0.01353
527.446	0.01345
527.789	0.01337
528.132	0.01328
528.475	0.01321
528.818	0.01315
529.161	0.0131
529.504	0.01305
529.847	0.01296
530.19	0.01285
530.532	0.01271
530.875	0.01261
531.218	0.01249
531.56	0.01243
531.903	0.01237
532.246	0.01226
532.588	0.01217
532.93	0.01208
533.273	0.01205
533.615	0.01188
533.958	0.0118
534.3	0.01168
534.642	0.01159
534.984	0.01141
535.326	0.01126
535.669	0.01116
536.011	0.01101
536.353	0.01091
536.695	0.01074
537.037	0.01066
537.378	0.01054
537.72	0.01045
538.062	0.01034
538.404	0.01023
538.746	0.01012
539.087	0.00996
539.429	0.00988
539.77	0.00975
540.112	0.0096
540.454	0.00948
540.795	0.00941
541.136	0.00935
541.478	0.00924
541.819	0.00913
542.16	0.00901
542.502	0.00892
542.843	0.00873
543.184	0.00861
543.525	0.00845
543.866	0.00831
544.207	0.00813
544.548	0.00802
544.889	0.00786
545.23	0.00769
545.571	0.00754
545.911	0.00733
546.252	0.00718
546.593	0.00699
546.934	0.00684
547.274	0.00669
547.615	0.0065
547.955	0.00629
548.296	0.00609
548.636	0.00591
548.977	0.00571
549.317	0.00554
549.657	0.00532
549.997	0.00516
550.338	0.00498
550.678	0.00483
551.018	0.00468
551.358	0.00446
551.698	0.00422
552.038	0.00403
552.378	0.00382
552.718	0.00364
553.058	0.0035
553.398	0.00336
553.737	0.00314
554.077	0.00291
554.417	0.00273
554.756	0.00255
555.096	0.00239
555.435	0.00222
555.775	0.00203
556.114	0.00185
556.454	0.00165
556.793	0.00149
557.133	0.00129
557.472	0.00109
557.811	0.00084
558.15	0.00062
558.489	0.00042
558.829	0.00026
559.168	0.00005
559.507	-0.00013
559.846	-0.00032
560.184	-0.0005
560.523	-0.00071
560.862	-0.00086
561.201	-0.00102
561.54	-0.00122
561.878	-0.00137
562.217	-0.00156
562.556	-0.00171
562.894	-0.00186
563.233	-0.00198
563.571	-0.00212
563.91	-0.00226
564.248	-0.0024
564.586	-0.00251
564.925	-0.00263
565.263	-0.00277
565.601	-0.00288
565.939	-0.00302
566.277	-0.00316
566.616	-0.00328
566.954	-0.0034
567.292	-0.00354
567.63	-0.0037
567.967	-0.00381
568.305	-0.0039
568.643	-0.00402
568.981	-0.00418
569.319	-0.00425
569.656	-0.00439
569.994	-0.0045
570.331	-0.00464
570.669	-0.00475
571.006	-0.00489
571.344	-0.005
571.681	-0.00509
572.019	-0.00515
572.356	-0.00521
572.693	-0.00527
573.03	-0.00533
573.368	-0.00538
573.705	-0.00544
574.042	-0.00552
574.379	-0.00558
574.716	-0.00565
575.053	-0.00575
575.39	-0.00586
575.727	-0.00593
576.063	-0.00596
576.4	-0.00604
576.737	-0.00608
577.074	-0.00613
577.41	-0.00616
577.747	-0.00623
578.083	-0.00627
578.42	-0.00631
578.756	-0.00641
579.093	-0.0065
579.429	-0.00656
579.766	-0.00665
580.102	-0.00671
580.438	-0.00676
580.774	-0.00679
581.11	-0.00679
581.446	-0.0068
581.782	-0.00681
582.119	-0.00685
582.454	-0.00685
582.79	-0.00685
583.126	-0.00691
583.462	-0.00692
583.798	-0.00696
584.134	-0.00697
584.469	-0.007
584.805	-0.00698
585.141	-0.00698
585.476	-0.00697
585.812	-0.00698
586.147	-0.00702
586.482	-0.00702
586.818	-0.007
587.153	-0.00704
587.488	-0.00705
587.824	-0.00712
588.159	-0.00719
588.494	-0.00728
588.829	-0.00732
589.164	-0.00734
589.499	-0.00738
589.834	-0.00742
590.169	-0.00743
590.504	-0.00743
590.839	-0.00745
591.174	-0.00749
591.508	-0.00748
591.843	-0.00747
592.178	-0.00751
592.512	-0.00753
592.847	-0.00751
593.181	-0.00746
593.516	-0.00744
593.85	-0.00743
594.185	-0.00743
594.519	-0.00741
594.853	-0.00734
595.187	-0.00731
595.522	-0.00728
595.856	-0.00726
596.19	-0.00721
596.524	-0.00719
596.858	-0.00721
597.192	-0.00719
597.526	-0.00723
597.86	-0.00724
598.194	-0.00719
598.527	-0.00721
598.861	-0.00725
599.195	-0.00724
599.528	-0.00723
599.862	-0.00725
600.196	-0.00726
600.529	-0.0073
600.863	-0.0073
601.196	-0.00728
601.529	-0.00732
601.863	-0.00736
602.196	-0.00738
602.529	-0.00737
602.862	-0.00735
603.196	-0.00735
603.529	-0.00736
603.862	-0.00737
604.195	-0.0074
604.528	-0.00743
604.861	-0.00747
605.193	-0.00753
605.526	-0.00757
605.859	-0.00758
606.192	-0.0076
606.524	-0.00764
606.857	-0.00765
607.19	-0.00767
607.522	-0.00766
607.855	-0.00771
608.187	-0.00768
608.52	-0.00771
608.852	-0.00772
609.184	-0.00773
609.517	-0.00771
609.849	-0.00774
610.181	-0.00774
610.513	-0.00773
610.845	-0.0077
611.177	-0.00766
611.509	-0.0076
611.841	-0.00756
612.173	-0.00758
612.505	-0.00756
612.837	-0.00753
613.169	-0.00753
613.5	-0.00754
613.832	-0.00752
614.164	-0.00752
614.495	-0.00749
614.827	-0.00747
615.158	-0.00746
615.49	-0.0074
615.821	-0.00737
616.152	-0.00735
616.484	-0.00738
616.815	-0.00737
617.146	-0.00739
617.477	-0.00741
617.808	-0.0074
618.14	-0.0074
618.471	-0.00744
618.802	-0.00746
619.133	-0.00742
619.463	-0.00745
619.794	-0.00748
620.125	-0.00748
620.456	-0.00748
620.787	-0.00757
621.117	-0.00755
621.448	-0.0076
621.778	-0.00762
622.109	-0.00763
622.439	-0.00769
622.77	-0.00771
623.1	-0.00774
623.43	-0.00771
623.761	-0.00773
624.091	-0.00775
624.421	-0.00777
624.751	-0.00778
625.081	-0.00781
625.412	-0.0078
625.742	-0.00775
626.072	-0.00775
626.401	-0.00773
626.731	-0.00775
627.061	-0.00772
627.391	-0.00769
627.721	-0.00762
628.05	-0.00762
628.38	-0.0076
628.71	-0.00756
629.039	-0.00757
629.369	-0.00754
629.698	-0.00754
630.028	-0.00751
630.357	-0.00752
630.686	-0.00755
631.015	-0.00752
631.345	-0.00749
631.674	-0.00751
632.003	-0.00751
632.332	-0.00753
632.661	-0.00755
632.99	-0.0076
633.319	-0.00761
633.648	-0.00758
633.977	-0.00759
634.306	-0.0076
634.634	-0.00757
634.963	-0.00759
635.292	-0.00759
635.62	-0.0076
635.949	-0.00758
636.277	-0.00758
636.606	-0.00758
636.934	-0.00759
637.263	-0.00758
637.591	-0.00753
637.919	-0.00756
638.248	-0.00754
638.576	-0.00753
638.904	-0.00752
639.232	-0.00751
639.56	-0.00749
639.888	-0.00743
640.216	-0.00746
640.544	-0.00745
640.872	-0.00741
641.2	-0.00737
641.528	-0.00738
641.855	-0.00735
642.183	-0.00733
642.511	-0.00734
642.838	-0.00736
643.166	-0.00736
643.493	-0.00733
643.821	-0.00731
644.148	-0.00732
644.475	-0.00734
644.803	-0.00731
645.13	-0.00734
645.457	-0.0073
645.784	-0.00727
646.112	-0.00724
646.439	-0.00725
646.766	-0.00726
647.093	-0.00723
647.42	-0.00723
647.746	-0.00731
648.073	-0.00731
648.4	-0.0073
648.727	-0.00733
649.053	-0.00737
649.38	-0.00738
649.707	-0.00739
650.033	-0.00741
650.36	-0.00743
650.686	-0.00746
651.013	-0.00749
651.339	-0.00743
651.665	-0.00742
651.992	-0.00737
652.318	-0.00738
652.644	-0.00738
652.97	-0.00735
653.296	-0.00733
653.622	-0.00734
653.948	-0.00733
654.274	-0.00731
654.6	-0.00727
654.926	-0.00728
655.252	-0.00729
655.578	-0.00726
655.903	-0.00723
656.229	-0.00718
656.555	-0.00711
656.88	-0.00708
657.206	-0.00703
657.531	-0.007
657.857	-0.00695
658.182	-0.00691
658.507	-0.00686
658.833	-0.00685
659.158	-0.00683
659.483	-0.0068
659.808	-0.00679
660.133	-0.00676
660.458	-0.00672
660.783	-0.00669
661.108	-0.00669
661.433	-0.00661
661.758	-0.00656
662.083	-0.00651
662.408	-0.00645
662.732	-0.00639
663.057	-0.00634
663.382	-0.00633
663.706	-0.0063
664.031	-0.00624
664.355	-0.00619
664.68	-0.00615
665.004	-0.00615
665.328	-0.00614
665.653	-0.00609
665.977	-0.00607
666.301	-0.00603
666.625	-0.00603
666.949	-0.006
667.273	-0.00599
667.597	-0.00594
667.921	-0.00588
668.245	-0.00584
668.569	-0.00583
668.893	-0.0058
669.217	-0.00582
669.54	-0.00583
669.864	-0.00582
670.188	-0.00579
670.511	-0.00581
670.835	-0.00585
671.158	-0.00586
671.482	-0.00588
671.805	-0.00589
672.128	-0.00596
672.452	-0.006
672.775	-0.00602
673.098	-0.00607
673.421	-0.00607
673.744	-0.00608
674.068	-0.0061
674.391	-0.00611
674.714	-0.0061
675.036	-0.00619
675.359	-0.00622
675.682	-0.00624
676.005	-0.00626
676.328	-0.00627
676.65	-0.00629
676.973	-0.00634
677.295	-0.00631
677.618	-0.00632
677.94	-0.00629
678.263	-0.00628
678.585	-0.00626
678.908	-0.00619
679.23	-0.00617
679.552	-0.00614
679.874	-0.00612
680.196	-0.00608
680.519	-0.00604
680.841	-0.00597
681.163	-0.00596
681.485	-0.006
681.807	-0.00595
682.128	-0.0059
682.45	-0.00593
682.772	-0.00595
683.094	-0.00593
683.415	-0.00593
683.737	-0.00588
684.059	-0.00586
684.38	-0.00583
684.702	-0.00582
685.023	-0.00584
685.344	-0.00588
685.666	-0.00585
685.987	-0.00586
686.308	-0.00583
686.629	-0.00577
686.95	-0.00578
687.272	-0.00578
687.593	-0.00578
687.914	-0.00577
688.235	-0.00574
688.555	-0.00573
688.876	-0.00574
689.197	-0.00572
689.518	-0.00568
689.839	-0.00569
690.159	-0.00568
690.48	-0.00569
690.8	-0.00571
691.121	-0.00566
691.441	-0.00564
691.762	-0.00559
692.082	-0.0055
692.402	-0.00549
692.723	-0.00552
693.043	-0.00549
693.363	-0.00554
693.683	-0.00551
694.003	-0.00553
694.323	-0.00554
694.643	-0.00554
694.963	-0.00552
695.283	-0.00552
695.603	-0.0055
695.923	-0.0055
696.243	-0.00548
696.562	-0.00545
696.882	-0.00544
697.202	-0.00538
697.521	-0.00535
697.841	-0.00538
698.16	-0.00541
698.479	-0.00543
698.799	-0.00541
699.118	-0.00539
699.437	-0.00535
699.757	-0.0054
700.076	-0.0054
700.395	-0.00542
700.714	-0.00539
