258.437	0.2135
258.81	0.21472
259.184	0.21402
259.557	0.21206
259.93	0.21396
260.303	0.21374
260.677	0.2157
261.05	0.21715
261.423	0.21675
261.796	0.2186
262.169	0.21921
262.542	0.22299
262.915	0.22379
263.288	0.2258
263.661	0.22201
264.033	0.22772
264.406	0.22955
264.779	0.23408
265.152	0.23555
265.524	0.23422
265.897	0.23379
266.27	0.23453
266.642	0.23454
267.015	0.23698
267.387	0.24082
267.76	0.24365
268.132	0.24283
268.504	0.24337
268.877	0.24289
269.249	0.24389
269.621	0.24143
269.994	0.24511
270.366	0.24475
270.738	0.24408
271.11	0.2434
271.482	0.24823
271.854	0.24697
272.226	0.24363
272.598	0.24239
272.97	0.24381
273.342	0.24714
273.714	0.25066
274.086	0.25252
274.458	0.25598
274.829	0.25812
275.201	0.25801
275.573	0.25786
275.944	0.25972
276.316	0.26242
276.688	0.26358
277.059	0.26469
277.431	0.26925
277.802	0.26777
278.173	0.26875
278.545	0.27135
278.916	0.27696
279.287	0.28384
279.659	0.29341
280.03	0.30462
280.401	0.3138
280.772	0.32402
281.143	0.33305
281.515	0.34039
281.886	0.34656
282.257	0.35088
282.628	0.35476
282.998	0.35783
283.369	0.3603
283.74	0.36229
284.111	0.36372
284.482	0.36472
284.853	0.36532
285.223	0.3652
285.594	0.36502
285.965	0.36486
286.335	0.36453
286.706	0.36396
287.076	0.36344
287.447	0.36275
287.817	0.36202
288.188	0.36126
288.558	0.36021
288.928	0.35906
289.299	0.35775
289.669	0.35637
290.039	0.35487
290.409	0.35338
290.779	0.35169
291.149	0.35
291.52	0.34813
291.89	0.34613
292.26	0.34418
292.629	0.34224
292.999	0.34045
293.369	0.33866
293.739	0.33697
294.109	0.33522
294.479	0.33348
294.848	0.33172
295.218	0.33025
295.588	0.32852
295.957	0.32687
296.327	0.32528
296.696	0.32369
297.066	0.32214
297.435	0.32057
297.805	0.31905
298.174	0.31746
298.544	0.31593
298.913	0.31429
299.282	0.31287
299.651	0.31145
300.021	0.31
300.39	0.30854
300.759	0.30721
301.128	0.3059
301.497	0.30454
301.866	0.30339
302.235	0.30221
302.604	0.30098
302.973	0.29959
303.342	0.29843
303.71	0.29717
304.079	0.29587
304.448	0.29457
304.817	0.29319
305.185	0.2917
305.554	0.29002
305.923	0.28842
306.291	0.2867
306.66	0.28506
307.028	0.28346
307.397	0.28177
307.765	0.28014
308.133	0.27849
308.502	0.27683
308.87	0.27523
309.238	0.27366
309.606	0.27212
309.975	0.27074
310.343	0.26939
310.711	0.26807
311.079	0.26677
311.447	0.26562
311.815	0.2645
312.183	0.26336
312.551	0.26237
312.919	0.2615
313.286	0.26077
313.654	0.25996
314.022	0.25952
314.39	0.25892
314.757	0.25832
315.125	0.25773
315.492	0.25724
315.86	0.25675
316.228	0.25625
316.595	0.25573
316.962	0.25496
317.33	0.25414
317.697	0.25325
318.065	0.25236
318.432	0.25136
318.799	0.25035
319.166	0.24916
319.534	0.24801
319.901	0.24693
320.268	0.24593
320.635	0.24499
321.002	0.24405
321.369	0.24327
321.736	0.24241
322.103	0.24152
322.47	0.24053
322.836	0.23976
323.203	0.23895
323.57	0.23801
323.937	0.23713
324.303	0.23626
324.67	0.23564
325.037	0.23488
325.403	0.23423
325.77	0.23345
326.136	0.23295
326.503	0.23234
326.869	0.23179
327.235	0.23124
327.602	0.23065
327.968	0.23005
328.334	0.22953
328.7	0.22894
329.067	0.22827
329.433	0.22748
329.799	0.22684
330.165	0.22644
330.531	0.22588
330.897	0.22532
331.263	0.22496
331.629	0.22455
331.995	0.22415
332.36	0.22372
332.726	0.22346
333.092	0.22311
333.458	0.22308
333.823	0.22281
334.189	0.22271
334.554	0.22249
334.92	0.22236
335.286	0.2223
335.651	0.22209
336.016	0.22183
336.382	0.22165
336.747	0.2214
337.113	0.22123
337.478	0.22112
337.843	0.22093
338.208	0.22079
338.573	0.22054
338.939	0.22041
339.304	0.22021
339.669	0.22009
340.034	0.21998
340.399	0.21989
340.764	0.21975
341.129	0.21942
341.493	0.2192
341.858	0.21892
342.223	0.21894
342.588	0.21889
342.952	0.21875
343.317	0.21875
343.682	0.21869
344.046	0.21865
344.411	0.21864
344.775	0.21864
345.14	0.21852
345.504	0.21845
345.869	0.2184
346.233	0.21847
346.597	0.21832
346.962	0.21825
347.326	0.21813
347.69	0.21808
348.054	0.21793
348.418	0.21782
348.782	0.2179
349.146	0.21778
349.51	0.21784
349.874	0.21771
350.238	0.2176
350.602	0.21754
350.966	0.21747
351.33	0.2174
351.693	0.21719
352.057	0.21714
352.421	0.21705
352.784	0.21714
353.148	0.21716
353.512	0.21725
353.875	0.21724
354.239	0.21739
354.602	0.21753
354.966	0.21751
355.329	0.21759
355.692	0.21774
356.056	0.218
356.419	0.21797
356.782	0.21824
357.145	0.21835
357.508	0.21851
357.871	0.21865
358.234	0.21874
358.597	0.21892
358.96	0.21905
359.323	0.21948
359.686	0.21969
360.049	0.21998
360.412	0.22019
360.775	0.22031
361.137	0.22051
361.5	0.22085
361.863	0.22111
362.225	0.22138
362.588	0.22162
362.951	0.2219
363.313	0.22206
363.675	0.22221
364.038	0.22259
364.4	0.22281
364.763	0.22307
365.125	0.22335
365.487	0.22371
365.849	0.22404
366.212	0.22435
366.574	0.22484
366.936	0.22512
367.298	0.22533
367.66	0.22571
368.022	0.22607
368.384	0.22652
368.746	0.22681
369.108	0.2272
369.469	0.22745
369.831	0.2279
370.193	0.22851
370.555	0.22902
370.916	0.22951
371.278	0.23004
371.64	0.23045
372.001	0.23097
372.363	0.23145
372.724	0.23193
373.086	0.23249
373.447	0.23304
373.808	0.23366
374.17	0.23405
374.531	0.23458
374.892	0.2353
375.253	0.23599
375.615	0.23669
375.976	0.2373
376.337	0.23809
376.698	0.23872
377.059	0.23935
377.42	0.23989
377.781	0.24055
378.141	0.24131
378.502	0.24211
378.863	0.24287
379.224	0.24377
379.585	0.24449
379.945	0.24532
380.306	0.24624
380.666	0.24691
381.027	0.24768
381.388	0.24841
381.748	0.2493
382.108	0.25015
382.469	0.25101
382.829	0.25182
383.19	0.25267
383.55	0.25358
383.91	0.25424
384.27	0.25498
384.63	0.25609
384.991	0.2572
385.351	0.25807
385.711	0.25881
386.071	0.25984
386.431	0.26082
386.791	0.26153
387.15	0.26253
387.51	0.26363
387.87	0.2646
388.23	0.26561
388.589	0.26678
388.949	0.26765
389.309	0.26875
389.668	0.26976
390.028	0.27085
390.387	0.27193
390.747	0.27294
391.106	0.27409
391.466	0.27528
391.825	0.27666
392.184	0.27773
392.544	0.27891
392.903	0.28017
393.262	0.28141
393.621	0.28253
393.98	0.28371
394.339	0.28524
394.698	0.28657
395.057	0.28777
395.416	0.28927
395.775	0.29069
396.134	0.29204
396.493	0.29372
396.852	0.29527
397.211	0.29706
397.569	0.29868
397.928	0.30024
398.287	0.30179
398.645	0.30332
399.004	0.30507
399.362	0.30655
399.721	0.30839
400.079	0.31004
400.438	0.31178
400.796	0.31359
401.154	0.31556
401.512	0.31746
401.871	0.31934
402.229	0.3214
402.587	0.32339
402.945	0.32535
403.303	0.32743
403.661	0.32947
404.019	0.3314
404.377	0.33329
404.735	0.33512
405.093	0.33722
405.451	0.33924
405.808	0.3413
406.166	0.34332
406.524	0.34525
406.882	0.34735
407.239	0.34914
407.597	0.35097
407.954	0.35287
408.312	0.3549
408.669	0.35685
409.027	0.35896
409.384	0.3611
409.741	0.36303
410.099	0.36515
410.456	0.36707
410.813	0.36903
411.17	0.37092
411.527	0.373
411.884	0.3749
412.242	0.3768
412.599	0.37865
412.956	0.38052
413.312	0.38231
413.669	0.38395
414.026	0.38563
414.383	0.38732
414.74	0.38923
415.096	0.39106
415.453	0.39289
415.81	0.39457
416.166	0.39615
416.523	0.39761
416.879	0.39912
417.236	0.40068
417.592	0.40218
417.949	0.40355
418.305	0.40479
418.661	0.40615
419.018	0.4071
419.374	0.40836
419.73	0.40944
420.086	0.4102
420.442	0.41107
420.798	0.41189
421.154	0.41281
421.51	0.41342
421.866	0.41389
422.222	0.41423
422.578	0.41438
422.934	0.41445
423.29	0.41455
423.646	0.41469
424.001	0.41499
424.357	0.41503
424.713	0.41521
425.068	0.41493
425.424	0.41469
425.779	0.41443
426.135	0.41381
426.49	0.41337
426.845	0.41263
427.201	0.41187
427.556	0.41132
427.911	0.41021
428.266	0.40935
428.622	0.40861
428.977	0.40803
429.332	0.40696
429.687	0.40579
430.042	0.40542
430.397	0.40474
430.752	0.4039
431.107	0.40318
431.461	0.40209
431.816	0.40094
432.171	0.40006
432.526	0.3994
432.88	0.39825
433.235	0.39701
433.59	0.39603
433.944	0.39481
434.299	0.39335
434.653	0.39197
435.008	0.39065
435.362	0.38949
435.716	0.388
436.071	0.38634
436.425	0.38512
436.779	0.38404
437.133	0.38235
437.487	0.38053
437.841	0.37881
438.195	0.3771
438.549	0.37517
438.903	0.3737
439.257	0.37231
439.611	0.37029
439.965	0.36875
440.319	0.36698
440.673	0.36512
441.026	0.36311
441.38	0.36162
441.734	0.35984
442.087	0.35823
442.441	0.35626
442.794	0.35445
443.148	0.35298
443.501	0.35152
443.855	0.34974
444.208	0.34746
444.561	0.34617
444.915	0.34453
445.268	0.34295
445.621	0.34146
445.974	0.34018
446.327	0.33801
446.68	0.33619
447.033	0.33454
447.386	0.33259
447.739	0.33121
448.092	0.33001
448.445	0.32858
448.798	0.32699
449.15	0.3257
449.503	0.3244
449.856	0.32302
450.209	0.32165
450.561	0.32016
450.914	0.31866
451.266	0.31724
451.619	0.31609
451.971	0.31466
452.323	0.31354
452.676	0.31214
453.028	0.31092
453.38	0.30939
453.733	0.30824
454.085	0.30695
454.437	0.30569
454.789	0.30432
455.141	0.30294
455.493	0.30102
455.845	0.29966
456.197	0.29837
456.549	0.29672
456.901	0.29496
457.253	0.2935
457.604	0.2923
457.956	0.29065
458.308	0.28934
458.659	0.2878
459.011	0.2865
459.362	0.28528
459.714	0.28384
460.065	0.28236
460.417	0.28092
460.768	0.27933
461.12	0.27791
461.471	0.27655
461.822	0.27512
462.173	0.27379
462.525	0.27257
462.876	0.27163
463.227	0.27026
463.578	0.26875
463.929	0.26749
464.28	0.26609
464.631	0.26512
464.982	0.26404
465.332	0.26335
465.683	0.26231
466.034	0.26147
466.385	0.26031
466.735	0.25906
467.086	0.25782
467.437	0.25665
467.787	0.25584
468.138	0.25531
468.488	0.25442
468.839	0.25321
469.189	0.25227
469.539	0.2513
469.89	0.24996
470.24	0.2491
470.59	0.24834
470.94	0.24746
471.29	0.24674
471.64	0.24589
471.99	0.24487
472.34	0.24404
472.69	0.24293
473.04	0.24201
473.39	0.24083
473.74	0.23967
474.09	0.23894
474.439	0.23812
474.789	0.23733
475.139	0.23625
475.488	0.2353
475.838	0.23463
476.188	0.23431
476.537	0.23366
476.886	0.23284
477.236	0.23238
477.585	0.23151
477.935	0.23081
478.284	0.23017
478.633	0.22919
478.982	0.22871
479.331	0.22804
479.68	0.22744
480.03	0.22692
480.379	0.22625
480.728	0.22591
481.076	0.22548
481.425	0.22484
481.774	0.22431
482.123	0.22358
482.472	0.22281
482.821	0.22213
483.169	0.22124
483.518	0.22045
483.866	0.21976
484.215	0.21904
484.563	0.21828
484.912	0.21768
485.26	0.21705
485.609	0.21641
485.957	0.21587
486.305	0.21523
486.654	0.21451
487.002	0.21348
487.35	0.21268
487.698	0.21213
488.046	0.21134
488.394	0.21034
488.742	0.20979
489.09	0.20916
489.438	0.20844
489.786	0.20776
490.134	0.20699
490.482	0.20653
490.829	0.20581
491.177	0.20505
491.525	0.20442
491.872	0.20408
492.22	0.20354
492.567	0.20284
492.915	0.20211
493.262	0.20144
493.61	0.20074
493.957	0.20037
494.304	0.19986
494.652	0.19934
494.999	0.19871
495.346	0.1982
495.693	0.19778
496.04	0.19709
496.387	0.1964
496.734	0.19594
497.081	0.19541
497.428	0.19487
497.775	0.19441
498.122	0.19392
498.469	0.19343
498.816	0.19285
499.162	0.19213
499.509	0.19143
499.856	0.1908
500.202	0.19013
500.549	0.1898
500.895	0.18928
501.242	0.18858
501.588	0.18814
501.935	0.18731
502.281	0.18692
502.627	0.18616
502.973	0.1859
503.32	0.18522
503.666	0.18467
504.012	0.18428
504.358	0.18391
504.704	0.18328
505.05	0.18277
505.396	0.18228
505.742	0.18177
506.088	0.18146
506.433	0.18098
506.779	0.18062
507.125	0.18019
507.471	0.18016
507.816	0.17957
508.162	0.17927
508.507	0.17879
508.853	0.17828
509.198	0.17811
509.544	0.1776
509.889	0.17726
510.234	0.17693
510.58	0.17659
510.925	0.17633
511.27	0.17591
511.615	0.17533
511.96	0.17493
512.306	0.17428
512.651	0.17384
512.996	0.17341
513.341	0.17269
513.685	0.17213
514.03	0.1716
514.375	0.17128
514.72	0.17056
515.065	0.17026
515.409	0.16979
515.754	0.16958
516.099	0.16933
516.443	0.16879
516.788	0.16848
517.132	0.16824
517.476	0.16772
517.821	0.16722
518.165	0.16673
518.51	0.16608
518.854	0.16589
519.198	0.16563
519.542	0.1655
519.886	0.16493
520.23	0.16447
520.574	0.16432
520.918	0.16407
521.262	0.16357
521.606	0.1632
521.95	0.16304
522.294	0.1625
522.638	0.16198
522.981	0.16147
523.325	0.16116
523.669	0.16096
524.012	0.16048
524.356	0.16006
524.699	0.15967
525.043	0.15935
525.386	0.15897
525.73	0.1585
526.073	0.15809
526.416	0.15766
526.76	0.15711
527.103	0.15701
527.446	0.15669
527.789	0.15624
528.132	0.1557
528.475	0.15557
528.818	0.15513
529.161	0.15469
529.504	0.15447
529.847	0.15402
530.19	0.15367
530.532	0.15313
530.875	0.15258
531.218	0.15194
531.56	0.15169
531.903	0.15133
532.246	0.15086
532.588	0.15018
532.93	0.14999
533.273	0.14952
533.615	0.14911
533.958	0.14863
534.3	0.14816
534.642	0.14753
534.984	0.14718
535.326	0.14674
535.669	0.14627
536.011	0.14564
536.353	0.14508
536.695	0.14452
537.037	0.14407
537.378	0.14351
537.72	0.14319
538.062	0.14266
538.404	0.14238
538.746	0.14171
539.087	0.14137
539.429	0.14092
539.77	0.14054
540.112	0.14003
540.454	0.13974
540.795	0.13929
541.136	0.13899
541.478	0.13838
541.819	0.13825
542.16	0.13797
542.502	0.13778
542.843	0.13745
543.184	0.13728
543.525	0.13681
543.866	0.13632
544.207	0.13612
544.548	0.13573
544.889	0.13513
545.23	0.13486
545.571	0.13454
545.911	0.13411
546.252	0.13357
546.593	0.1332
546.934	0.13289
547.274	0.13255
547.615	0.13181
547.955	0.13153
548.296	0.13086
548.636	0.13033
548.977	0.12997
549.317	0.1293
549.657	0.12877
549.997	0.1283
550.338	0.1276
550.678	0.1272
551.018	0.12713
551.358	0.1267
551.698	0.1263
552.038	0.12593
552.378	0.1255
552.718	0.12512
553.058	0.12474
553.398	0.1243
553.737	0.12413
554.077	0.12391
554.417	0.12359
554.756	0.12341
555.096	0.12286
555.435	0.12262
555.775	0.12256
556.114	0.12209
556.454	0.12179
556.793	0.12148
557.133	0.12118
557.472	0.12097
557.811	0.12072
558.15	0.12023
558.489	0.11981
558.829	0.11952
559.168	0.11907
559.507	0.11887
559.846	0.11845
560.184	0.11815
560.523	0.11784
560.862	0.11731
561.201	0.11703
561.54	0.11682
561.878	0.11639
562.217	0.11617
562.556	0.1157
562.894	0.11527
563.233	0.11485
563.571	0.11457
563.91	0.11421
564.248	0.11378
564.586	0.11361
564.925	0.11333
565.263	0.11293
565.601	0.1126
565.939	0.11219
566.277	0.112
566.616	0.11165
566.954	0.11142
567.292	0.11107
567.63	0.11064
567.967	0.11041
568.305	0.10988
568.643	0.10952
568.981	0.10939
569.319	0.10886
569.656	0.10879
569.994	0.10854
570.331	0.10835
570.669	0.10791
571.006	0.10772
571.344	0.10737
571.681	0.10699
572.019	0.10673
572.356	0.1064
572.693	0.1063
573.03	0.10625
573.368	0.106
573.705	0.10576
574.042	0.1056
574.379	0.10548
574.716	0.10547
575.053	0.10541
575.39	0.10535
575.727	0.10504
576.063	0.10481
576.4	0.10487
576.737	0.10452
577.074	0.1042
577.41	0.10411
577.747	0.10391
578.083	0.10366
578.42	0.10353
578.756	0.10332
579.093	0.10301
579.429	0.10291
579.766	0.10265
580.102	0.1024
580.438	0.10217
580.774	0.10186
581.11	0.10148
581.446	0.10117
581.782	0.10092
582.119	0.10059
582.454	0.10025
582.79	0.10003
583.126	0.09965
583.462	0.09946
583.798	0.09943
584.134	0.09922
584.469	0.09891
584.805	0.09881
585.141	0.09853
585.476	0.09835
585.812	0.0983
586.147	0.09805
586.482	0.09765
586.818	0.09746
587.153	0.09715
587.488	0.09697
587.824	0.09686
588.159	0.09664
588.494	0.09651
588.829	0.09627
589.164	0.096
589.499	0.09591
589.834	0.09591
590.169	0.09577
590.504	0.09553
590.839	0.09527
591.174	0.0953
591.508	0.09518
591.843	0.09501
592.178	0.09485
592.512	0.09475
592.847	0.09447
593.181	0.09434
593.516	0.09442
593.85	0.09418
594.185	0.09408
594.519	0.09394
594.853	0.09366
595.187	0.09369
595.522	0.09338
595.856	0.09316
596.19	0.09289
596.524	0.09277
596.858	0.09256
597.192	0.09229
597.526	0.09208
597.86	0.09182
598.194	0.09152
598.527	0.09134
598.861	0.09119
599.195	0.0909
599.528	0.09053
599.862	0.09026
600.196	0.0901
600.529	0.08989
600.863	0.08963
601.196	0.08937
601.529	0.08904
601.863	0.08901
602.196	0.08882
602.529	0.08868
602.862	0.08848
603.196	0.08829
603.529	0.08804
603.862	0.0879
604.195	0.08787
604.528	0.08775
604.861	0.08774
605.193	0.08743
605.526	0.08717
605.859	0.08682
606.192	0.08684
606.524	0.08674
606.857	0.08678
607.19	0.08669
607.522	0.08649
607.855	0.08655
608.187	0.08666
608.52	0.08655
608.852	0.08625
609.184	0.08603
609.517	0.08585
609.849	0.08594
610.181	0.08601
610.513	0.08608
610.845	0.08585
611.177	0.08581
611.509	0.08552
611.841	0.0854
612.173	0.08544
612.505	0.08536
612.837	0.08547
613.169	0.08537
613.5	0.08526
613.832	0.08499
614.164	0.08489
614.495	0.08485
614.827	0.08471
615.158	0.08437
615.49	0.08424
615.821	0.08416
616.152	0.08401
616.484	0.08388
616.815	0.08363
617.146	0.08334
617.477	0.08303
617.808	0.08299
618.14	0.08291
618.471	0.08285
618.802	0.08275
619.133	0.08249
619.463	0.08235
619.794	0.08209
620.125	0.08185
620.456	0.08157
620.787	0.08147
621.117	0.08129
621.448	0.08122
621.778	0.08095
622.109	0.08085
622.439	0.08086
622.77	0.08083
623.1	0.08062
623.43	0.08057
623.761	0.08036
624.091	0.08035
624.421	0.08035
624.751	0.08014
625.081	0.07989
625.412	0.07977
625.742	0.07963
626.072	0.07965
626.401	0.0795
626.731	0.07935
627.061	0.0793
627.391	0.07944
627.721	0.07932
628.05	0.0794
628.38	0.07928
628.71	0.07915
629.039	0.07912
629.369	0.07893
629.698	0.07891
630.028	0.079
630.357	0.07899
630.686	0.0791
631.015	0.07914
631.345	0.07897
631.674	0.07886
632.003	0.07876
632.332	0.07861
632.661	0.07855
632.99	0.07853
633.319	0.07846
633.648	0.0785
633.977	0.07828
634.306	0.07828
634.634	0.0783
634.963	0.07792
635.292	0.07777
635.62	0.07775
635.949	0.07761
636.277	0.07765
636.606	0.07744
636.934	0.07725
637.263	0.0771
637.591	0.07698
637.919	0.07671
638.248	0.07657
638.576	0.0765
638.904	0.07649
639.232	0.07648
639.56	0.0762
639.888	0.07605
640.216	0.07597
640.544	0.07583
640.872	0.076
641.2	0.07584
641.528	0.07563
641.855	0.07567
642.183	0.07561
642.511	0.07556
642.838	0.07541
643.166	0.07523
643.493	0.07517
643.821	0.07501
644.148	0.07487
644.475	0.07474
644.803	0.07473
645.13	0.07481
645.457	0.07487
645.784	0.07462
646.112	0.0745
646.439	0.07454
646.766	0.07433
647.093	0.07424
647.42	0.07423
647.746	0.07397
648.073	0.07383
648.4	0.07379
648.727	0.07382
649.053	0.0737
649.38	0.07364
649.707	0.07358
650.033	0.0735
650.36	0.07343
650.686	0.07336
651.013	0.07335
651.339	0.07327
651.665	0.07324
651.992	0.07309
652.318	0.07285
652.644	0.07292
652.97	0.07298
653.296	0.07282
653.622	0.07285
653.948	0.07271
654.274	0.0726
654.6	0.07264
654.926	0.0725
655.252	0.07236
655.578	0.07227
655.903	0.0722
656.229	0.07219
656.555	0.07206
656.88	0.07199
657.206	0.07202
657.531	0.07199
657.857	0.07196
658.182	0.07195
658.507	0.07178
658.833	0.0716
659.158	0.07173
659.483	0.07154
659.808	0.07159
660.133	0.0715
660.458	0.07135
660.783	0.07136
661.108	0.07134
661.433	0.07131
661.758	0.07143
662.083	0.07145
662.408	0.07138
662.732	0.07144
663.057	0.0713
663.382	0.07134
663.706	0.07142
664.031	0.07123
664.355	0.07114
664.68	0.07108
665.004	0.07101
665.328	0.07103
665.653	0.0711
665.977	0.07074
666.301	0.07091
666.625	0.07074
666.949	0.07082
667.273	0.07081
667.597	0.07079
667.921	0.07087
668.245	0.07082
668.569	0.07063
668.893	0.07053
669.217	0.07043
669.54	0.07016
669.864	0.0701
670.188	0.07008
670.511	0.06983
670.835	0.06988
671.158	0.07002
671.482	0.07
671.805	0.06983
672.128	0.06956
672.452	0.06932
672.775	0.06948
673.098	0.06927
673.421	0.06933
673.744	0.06916
674.068	0.06904
674.391	0.06908
674.714	0.06874
675.036	0.06861
675.359	0.06849
675.682	0.06855
676.005	0.06838
676.328	0.0684
676.65	0.06832
676.973	0.06829
677.295	0.06831
677.618	0.06815
677.94	0.06821
678.263	0.06803
678.585	0.06797
678.908	0.06815
679.23	0.06815
679.552	0.06813
679.874	0.06808
680.196	0.06776
680.519	0.06781
680.841	0.06767
681.163	0.06749
681.485	0.06759
681.807	0.06757
682.128	0.06762
682.45	0.06761
682.772	0.0678
683.094	0.06776
683.415	0.06769
683.737	0.0677
684.059	0.0676
684.38	0.0675
684.702	0.06715
685.023	0.06719
685.344	0.06723
685.666	0.06722
685.987	0.06704
686.308	0.06688
686.629	0.06661
686.95	0.06682
687.272	0.0666
687.593	0.06683
687.914	0.06687
688.235	0.06665
688.555	0.06664
688.876	0.06654
689.197	0.06626
689.518	0.06607
689.839	0.06596
690.159	0.06597
690.48	0.06583
690.8	0.06576
691.121	0.06583
691.441	0.06577
691.762	0.06573
692.082	0.06555
692.402	0.06549
692.723	0.06564
693.043	0.06568
693.363	0.06589
693.683	0.06563
694.003	0.06565
694.323	0.06547
694.643	0.06534
694.963	0.06541
695.283	0.06528
695.603	0.06511
695.923	0.06518
696.243	0.0651
696.562	0.06509
696.882	0.06493
697.202	0.06479
697.521	0.06467
697.841	0.06457
698.16	0.0646
698.479	0.06463
698.799	0.06456
699.118	0.06444
699.437	0.06439
699.757	0.06418
700.076	0.06399
700.395	0.06394
700.714	0.06387
701.033	0.06396
701.352	0.06384
701.671	0.0638
701.99	0.06369
702.308	0.06354
702.627	0.06348
702.946	0.0634
703.265	0.06349
703.583	0.06346
703.902	0.06346
704.22	0.0636
704.539	0.06348
704.857	0.06334
705.176	0.06334
705.494	0.06305
705.812	0.06295
706.131	0.0629
706.449	0.06281
706.767	0.06286
707.085	0.06277
707.403	0.0628
707.721	0.06245
708.039	0.0625
708.357	0.0625
708.675	0.06261
708.993	0.06284
709.31	0.0628
709.628	0.06273
709.946	0.06258
710.263	0.06256
710.581	0.06262
710.898	0.06252
711.216	0.06254
711.533	0.06245
711.851	0.06222
712.168	0.06256
712.485	0.06243
712.802	0.06246
713.12	0.06248
713.437	0.06247
713.754	0.06253
714.071	0.06255
714.388	0.06265
714.705	0.06245
715.022	0.06231
715.338	0.06216
715.655	0.06199
715.972	0.06203
716.289	0.06204
716.605	0.06208
