263.288	0.08165
263.661	0.08191
264.033	0.08288
264.406	0.08493
264.779	0.08624
265.152	0.0845
265.524	0.08525
265.897	0.08422
266.27	0.0844
266.642	0.0871
267.015	0.0881
267.387	0.0887
267.76	0.08996
268.132	0.08997
268.504	0.0902
268.877	0.08794
269.249	0.08745
269.621	0.08679
269.994	0.08714
270.366	0.08935
270.738	0.08844
271.11	0.09012
271.482	0.09229
271.854	0.0921
272.226	0.09155
272.598	0.09046
272.97	0.09394
273.342	0.09476
273.714	0.09658
274.086	0.0973
274.458	0.09742
274.829	0.09768
275.201	0.09766
275.573	0.09909
275.944	0.1006
276.316	0.10207
276.688	0.10456
277.059	0.10588
277.431	0.10694
277.802	0.10833
278.173	0.1079
278.545	0.11047
278.916	0.11382
279.287	0.11716
279.659	0.12482
280.03	0.13004
280.401	0.13583
280.772	0.14148
281.143	0.14664
281.515	0.14966
281.886	0.15201
282.257	0.15408
282.628	0.15579
282.998	0.1574
283.369	0.15792
283.74	0.15796
284.111	0.15837
284.482	0.15808
284.853	0.15764
285.223	0.15727
285.594	0.15685
285.965	0.15641
286.335	0.15584
286.706	0.15532
287.076	0.15469
287.447	0.15382
287.817	0.15323
288.188	0.15267
288.558	0.15191
288.928	0.15093
289.299	0.14997
289.669	0.14896
290.039	0.14773
290.409	0.14652
290.779	0.14525
291.149	0.14402
291.52	0.14295
291.89	0.14169
292.26	0.14055
292.629	0.13939
292.999	0.13822
293.369	0.13708
293.739	0.13593
294.109	0.13483
294.479	0.13367
294.848	0.13265
295.218	0.13165
295.588	0.13033
295.957	0.12914
296.327	0.12802
296.696	0.12695
297.066	0.12585
297.435	0.12479
297.805	0.12381
298.174	0.12274
298.544	0.12166
298.913	0.12066
299.282	0.11945
299.651	0.11826
300.021	0.11716
300.39	0.11602
300.759	0.11494
301.128	0.11397
301.497	0.11302
301.866	0.11212
302.235	0.11114
302.604	0.11025
302.973	0.10943
303.342	0.10861
303.71	0.10773
304.079	0.10673
304.448	0.10586
304.817	0.10492
305.185	0.1039
305.554	0.10282
305.923	0.10178
306.291	0.10065
306.66	0.09946
307.028	0.09844
307.397	0.0975
307.765	0.09657
308.133	0.09558
308.502	0.09474
308.87	0.09369
309.238	0.09281
309.606	0.09194
309.975	0.09117
310.343	0.0903
310.711	0.0895
311.079	0.08888
311.447	0.0882
311.815	0.08769
312.183	0.08709
312.551	0.08654
312.919	0.08608
313.286	0.08575
313.654	0.08536
314.022	0.08511
314.39	0.08491
314.757	0.0847
315.125	0.08445
315.492	0.08428
315.86	0.08424
316.228	0.08406
316.595	0.08401
316.962	0.08379
317.33	0.08354
317.697	0.08329
318.065	0.08296
318.432	0.08253
318.799	0.08208
319.166	0.08147
319.534	0.08089
319.901	0.08035
320.268	0.07999
320.635	0.07963
321.002	0.07915
321.369	0.07882
321.736	0.07858
322.103	0.07818
322.47	0.07789
322.836	0.07761
323.203	0.07721
323.57	0.07684
323.937	0.07641
324.303	0.07611
324.67	0.07578
325.037	0.07546
325.403	0.07518
325.77	0.07506
326.136	0.07488
326.503	0.07471
326.869	0.07472
327.235	0.07467
327.602	0.07462
327.968	0.07449
328.334	0.07429
328.7	0.0742
329.067	0.07409
329.433	0.07378
329.799	0.07376
330.165	0.07362
330.531	0.0736
330.897	0.07352
331.263	0.07356
331.629	0.07362
331.995	0.07351
332.36	0.0736
332.726	0.07366
333.092	0.07369
333.458	0.07375
333.823	0.07391
334.189	0.07409
334.554	0.07429
334.92	0.07445
335.286	0.07461
335.651	0.07479
336.016	0.07498
336.382	0.0751
336.747	0.07522
337.113	0.07547
337.478	0.07555
337.843	0.07565
338.208	0.07578
338.573	0.07593
338.939	0.07603
339.304	0.07614
339.669	0.07641
340.034	0.07653
340.399	0.07682
340.764	0.07694
341.129	0.0771
341.493	0.07739
341.858	0.07762
342.223	0.07772
342.588	0.07799
342.952	0.07817
343.317	0.07832
343.682	0.0786
344.046	0.07892
344.411	0.07919
344.775	0.07932
345.14	0.07962
345.504	0.07995
345.869	0.08018
346.233	0.08047
346.597	0.08069
346.962	0.08112
347.326	0.08135
347.69	0.08162
348.054	0.08181
348.418	0.08222
348.782	0.08251
349.146	0.08275
349.51	0.083
349.874	0.08327
350.238	0.0835
350.602	0.08375
350.966	0.08405
351.33	0.08438
351.693	0.08466
352.057	0.08489
352.421	0.08533
352.784	0.08561
353.148	0.08598
353.512	0.08629
353.875	0.08659
354.239	0.08688
354.602	0.08704
354.966	0.08729
355.329	0.0877
355.692	0.08799
356.056	0.08838
356.419	0.08877
356.782	0.08909
357.145	0.08952
357.508	0.09
357.871	0.09039
358.234	0.09087
358.597	0.09125
358.96	0.09164
359.323	0.09208
359.686	0.09258
360.049	0.09299
360.412	0.09355
360.775	0.09392
361.137	0.09447
361.5	0.09497
361.863	0.09556
362.225	0.09605
362.588	0.09661
362.951	0.09711
363.313	0.09779
363.675	0.09829
364.038	0.09889
364.4	0.09949
364.763	0.09991
365.125	0.10043
365.487	0.10088
365.849	0.10139
366.212	0.10193
366.574	0.10239
366.936	0.10285
367.298	0.10341
367.66	0.1039
368.022	0.10435
368.384	0.10497
368.746	0.10546
369.108	0.10592
369.469	0.10647
369.831	0.10719
370.193	0.10779
370.555	0.10821
370.916	0.10867
371.278	0.10922
371.64	0.10976
372.001	0.11017
372.363	0.11069
372.724	0.11128
373.086	0.11196
373.447	0.11247
373.808	0.113
374.17	0.11352
374.531	0.11401
374.892	0.11457
375.253	0.11519
375.615	0.11584
375.976	0.1163
376.337	0.11688
376.698	0.11748
377.059	0.11799
377.42	0.11838
377.781	0.11907
378.141	0.11986
378.502	0.12052
378.863	0.12122
379.224	0.12177
379.585	0.12253
379.945	0.12331
380.306	0.12388
380.666	0.12445
381.027	0.1251
381.388	0.12584
381.748	0.12645
382.108	0.12724
382.469	0.12783
382.829	0.12856
383.19	0.1292
383.55	0.12992
383.91	0.13051
384.27	0.13133
384.63	0.13207
384.991	0.13288
385.351	0.13355
385.711	0.13411
386.071	0.13476
386.431	0.13532
386.791	0.13593
387.15	0.13655
387.51	0.13713
387.87	0.13763
388.23	0.13843
388.589	0.13912
388.949	0.1398
389.309	0.14066
389.668	0.1412
390.028	0.14188
390.387	0.14246
390.747	0.14305
391.106	0.14372
391.466	0.14448
391.825	0.14497
392.184	0.1455
392.544	0.14608
392.903	0.14652
393.262	0.14708
393.621	0.14768
393.98	0.14834
394.339	0.14908
394.698	0.14985
395.057	0.15054
395.416	0.15128
395.775	0.15184
396.134	0.1524
396.493	0.15306
396.852	0.15369
397.211	0.15436
397.569	0.15507
397.928	0.1557
398.287	0.15639
398.645	0.15692
399.004	0.15742
399.362	0.15805
399.721	0.15867
400.079	0.1594
400.438	0.16019
400.796	0.16101
401.154	0.16159
401.512	0.16232
401.871	0.16295
402.229	0.16367
402.587	0.16432
402.945	0.16516
403.303	0.16582
403.661	0.16662
404.019	0.16721
404.377	0.16775
404.735	0.16839
405.093	0.16892
405.451	0.16957
405.808	0.17014
406.166	0.17059
406.524	0.17129
406.882	0.17202
407.239	0.17248
407.597	0.17297
407.954	0.17346
408.312	0.17396
408.669	0.17468
409.027	0.17522
409.384	0.17588
409.741	0.17629
410.099	0.17668
410.456	0.17718
410.813	0.17761
411.17	0.17804
411.527	0.17844
411.884	0.17888
412.242	0.17931
412.599	0.17978
412.956	0.1801
413.312	0.18047
413.669	0.18118
414.026	0.18151
414.383	0.18181
414.74	0.18233
415.096	0.18269
415.453	0.18302
415.81	0.18343
416.166	0.18368
416.523	0.18396
416.879	0.18427
417.236	0.1845
417.592	0.185
417.949	0.18537
418.305	0.18593
418.661	0.18628
419.018	0.18664
419.374	0.18694
419.73	0.18737
420.086	0.18749
420.442	0.18784
420.798	0.18803
421.154	0.18807
421.51	0.18823
421.866	0.18841
422.222	0.18865
422.578	0.18881
422.934	0.18895
423.29	0.189
423.646	0.18909
424.001	0.18917
424.357	0.18909
424.713	0.18921
425.068	0.18922
425.424	0.18904
425.779	0.18871
426.135	0.1888
426.49	0.18864
426.845	0.18868
427.201	0.18854
427.556	0.18882
427.911	0.18905
428.266	0.18944
428.622	0.18956
428.977	0.18954
429.332	0.18978
429.687	0.1898
430.042	0.18969
430.397	0.18991
430.752	0.18984
431.107	0.18984
431.461	0.18951
431.816	0.18933
432.171	0.18941
432.526	0.18934
432.88	0.18911
433.235	0.18889
433.59	0.18842
433.944	0.18853
434.299	0.18817
434.653	0.18795
435.008	0.18791
435.362	0.18757
435.716	0.18719
436.071	0.18694
436.425	0.18686
436.779	0.18676
437.133	0.18671
437.487	0.18664
437.841	0.18645
438.195	0.1862
438.549	0.18589
438.903	0.18587
439.257	0.18596
439.611	0.18567
439.965	0.1854
440.319	0.18554
440.673	0.1854
441.026	0.18514
441.38	0.18452
441.734	0.18427
442.087	0.18392
442.441	0.18342
442.794	0.18286
443.148	0.18235
443.501	0.18199
443.855	0.18157
444.208	0.1813
444.561	0.18122
444.915	0.18072
445.268	0.18031
445.621	0.17997
445.974	0.17961
446.327	0.17932
446.68	0.17914
447.033	0.17891
447.386	0.17868
447.739	0.17826
448.092	0.17794
448.445	0.17765
448.798	0.17754
449.15	0.17731
449.503	0.17703
449.856	0.17649
450.209	0.17619
450.561	0.17573
450.914	0.17556
451.266	0.17544
451.619	0.17472
451.971	0.17389
452.323	0.17352
452.676	0.173
453.028	0.17249
453.38	0.1724
453.733	0.17221
454.085	0.17157
454.437	0.17093
454.789	0.17029
455.141	0.16949
455.493	0.16912
455.845	0.16905
456.197	0.16839
456.549	0.16782
456.901	0.16724
457.253	0.16682
457.604	0.16615
457.956	0.16602
458.308	0.1653
458.659	0.16473
459.011	0.1644
459.362	0.16401
459.714	0.16364
460.065	0.16299
460.417	0.16244
460.768	0.16148
461.12	0.16056
461.471	0.15978
461.822	0.15935
462.173	0.15874
462.525	0.15847
462.876	0.15789
463.227	0.15677
463.578	0.15613
463.929	0.1555
464.28	0.155
464.631	0.15431
464.982	0.15376
465.332	0.15293
465.683	0.15235
466.034	0.1517
466.385	0.15087
466.735	0.15032
467.086	0.14935
467.437	0.14877
467.787	0.14821
468.138	0.14766
468.488	0.14722
468.839	0.14685
469.189	0.146
469.539	0.14536
469.89	0.14464
470.24	0.14409
470.59	0.14359
470.94	0.143
471.29	0.14246
471.64	0.14195
471.99	0.14137
472.34	0.14092
472.69	0.14048
473.04	0.13987
473.39	0.1393
473.74	0.13869
474.09	0.13795
474.439	0.13751
474.789	0.13733
475.139	0.13695
475.488	0.13653
475.838	0.13606
476.188	0.13546
476.537	0.13496
476.886	0.13453
477.236	0.13373
477.585	0.13302
477.935	0.13238
478.284	0.13195
478.633	0.13134
478.982	0.13076
479.331	0.12994
479.68	0.1291
480.03	0.12849
480.379	0.12802
480.728	0.12753
481.076	0.12727
481.425	0.12673
481.774	0.12622
482.123	0.12531
482.472	0.12444
482.821	0.12365
483.169	0.12274
483.518	0.12214
483.866	0.12143
484.215	0.12085
484.563	0.1203
484.912	0.11964
485.26	0.1191
485.609	0.11834
485.957	0.11758
486.305	0.11681
486.654	0.11633
487.002	0.11575
487.35	0.11492
487.698	0.11428
488.046	0.11339
488.394	0.11237
488.742	0.11156
489.09	0.11088
489.438	0.11024
489.786	0.10967
490.134	0.10919
490.482	0.10897
490.829	0.10834
491.177	0.10774
491.525	0.1069
491.872	0.10622
492.22	0.10558
492.567	0.10494
492.915	0.10436
493.262	0.1037
493.61	0.10317
493.957	0.1026
494.304	0.10211
494.652	0.10176
494.999	0.10128
495.346	0.10083
495.693	0.10031
496.04	0.09992
496.387	0.09928
496.734	0.09885
497.081	0.09835
497.428	0.09766
497.775	0.09662
498.122	0.09615
498.469	0.09572
498.816	0.09537
499.162	0.095
499.509	0.09463
499.856	0.09413
500.202	0.0938
500.549	0.0934
500.895	0.09299
501.242	0.0925
501.588	0.092
501.935	0.09127
502.281	0.09084
502.627	0.09023
502.973	0.08986
503.32	0.08943
503.666	0.08911
504.012	0.08869
504.358	0.08826
504.704	0.08779
505.05	0.08749
505.396	0.08706
505.742	0.08643
506.088	0.08587
506.433	0.0853
506.779	0.08463
507.125	0.08426
507.471	0.08379
507.816	0.08323
508.162	0.08243
508.507	0.0821
508.853	0.08148
509.198	0.08118
509.544	0.08065
509.889	0.08018
510.234	0.07954
510.58	0.0792
510.925	0.07853
511.27	0.07808
511.615	0.07752
511.96	0.07729
512.306	0.0768
512.651	0.0761
512.996	0.07575
513.341	0.0753
513.685	0.07484
514.03	0.07444
514.375	0.07399
514.72	0.07344
515.065	0.07301
515.409	0.07281
515.754	0.07223
516.099	0.07184
516.443	0.07152
516.788	0.07105
517.132	0.07058
517.476	0.0703
517.821	0.06988
518.165	0.06948
518.51	0.06908
518.854	0.06866
519.198	0.06825
519.542	0.06797
519.886	0.06749
520.23	0.06713
520.574	0.06683
520.918	0.06656
521.262	0.06629
521.606	0.06584
521.95	0.06563
522.294	0.06542
522.638	0.06504
522.981	0.06467
523.325	0.06455
523.669	0.06397
524.012	0.06362
524.356	0.06319
524.699	0.06296
525.043	0.06261
525.386	0.06237
525.73	0.06186
526.073	0.06182
526.416	0.06152
526.76	0.06122
527.103	0.06101
527.446	0.06063
527.789	0.06031
528.132	0.05995
528.475	0.05961
528.818	0.0593
529.161	0.0588
529.504	0.05845
529.847	0.0582
530.19	0.058
530.532	0.05745
530.875	0.05732
531.218	0.05693
531.56	0.05679
531.903	0.05625
532.246	0.05581
532.588	0.05565
532.93	0.05537
533.273	0.05473
533.615	0.05421
533.958	0.0538
534.3	0.05368
534.642	0.05333
534.984	0.05305
535.326	0.05278
535.669	0.05234
536.011	0.05205
536.353	0.0517
536.695	0.05129
537.037	0.05088
537.378	0.05058
537.72	0.05044
538.062	0.05013
538.404	0.04994
538.746	0.04967
539.087	0.04951
539.429	0.04933
539.77	0.04878
540.112	0.0485
540.454	0.04815
540.795	0.04792
541.136	0.04767
541.478	0.04736
541.819	0.04727
542.16	0.04701
542.502	0.04679
542.843	0.04663
543.184	0.04622
543.525	0.04606
543.866	0.04591
544.207	0.04576
544.548	0.04556
544.889	0.04529
545.23	0.045
545.571	0.04467
545.911	0.04441
546.252	0.04421
546.593	0.04379
546.934	0.04371
547.274	0.04351
547.615	0.04354
547.955	0.04339
548.296	0.04323
548.636	0.04284
548.977	0.04253
549.317	0.04228
549.657	0.04194
549.997	0.04172
550.338	0.04165
550.678	0.04147
551.018	0.04131
551.358	0.04101
551.698	0.04057
552.038	0.0405
552.378	0.04022
552.718	0.03987
553.058	0.03969
553.398	0.03947
553.737	0.03951
554.077	0.03907
554.417	0.03891
554.756	0.03863
555.096	0.03838
555.435	0.03825
555.775	0.03818
556.114	0.03804
556.454	0.03787
556.793	0.03768
557.133	0.03754
557.472	0.03745
557.811	0.03721
558.15	0.03692
558.489	0.0368
558.829	0.03674
559.168	0.0365
559.507	0.03632
559.846	0.03624
560.184	0.03609
560.523	0.03603
560.862	0.03574
561.201	0.03574
561.54	0.03562
561.878	0.03534
562.217	0.03519
562.556	0.03498
562.894	0.03467
563.233	0.03443
563.571	0.03421
563.91	0.03414
564.248	0.03396
564.586	0.03372
564.925	0.03358
565.263	0.03345
565.601	0.03333
565.939	0.03317
566.277	0.03294
566.616	0.0328
566.954	0.03282
567.292	0.03262
567.63	0.03222
567.967	0.03208
568.305	0.03194
568.643	0.03172
568.981	0.03165
569.319	0.03157
569.656	0.03131
569.994	0.03124
570.331	0.0311
570.669	0.03099
571.006	0.03069
571.344	0.03039
571.681	0.03031
572.019	0.03031
572.356	0.03009
572.693	0.02984
573.03	0.0297
573.368	0.02951
573.705	0.02934
574.042	0.02909
574.379	0.02893
574.716	0.02891
575.053	0.0288
575.39	0.02872
575.727	0.02858
576.063	0.02839
576.4	0.02813
576.737	0.02801
577.074	0.02792
577.41	0.02778
577.747	0.02775
578.083	0.02759
578.42	0.02752
578.756	0.02724
579.093	0.02704
579.429	0.02691
579.766	0.02675
580.102	0.02666
580.438	0.0265
580.774	0.02626
581.11	0.02596
581.446	0.02581
581.782	0.02558
582.119	0.02535
582.454	0.02517
582.79	0.02505
583.126	0.02504
583.462	0.02503
583.798	0.02485
584.134	0.0246
584.469	0.0245
584.805	0.02432
585.141	0.02441
585.476	0.02427
585.812	0.02431
586.147	0.02423
586.482	0.02411
586.818	0.02406
587.153	0.02389
587.488	0.02392
587.824	0.02387
588.159	0.02377
588.494	0.02366
588.829	0.02371
589.164	0.02358
589.499	0.02364
589.834	0.02345
590.169	0.02328
590.504	0.02314
590.839	0.02317
591.174	0.02313
591.508	0.02298
591.843	0.02275
592.178	0.02255
592.512	0.02247
592.847	0.02232
593.181	0.02208
593.516	0.02189
593.85	0.02179
594.185	0.02177
594.519	0.02166
594.853	0.02164
595.187	0.02172
595.522	0.0217
595.856	0.02153
596.19	0.02165
596.524	0.02126
596.858	0.02131
597.192	0.02121
597.526	0.0212
597.86	0.0211
598.194	0.02109
598.527	0.02105
598.861	0.02104
599.195	0.02091
599.528	0.02086
599.862	0.02085
600.196	0.02061
600.529	0.02068
600.863	0.02061
601.196	0.02034
601.529	0.02025
601.863	0.02026
602.196	0.02
602.529	0.0198
602.862	0.01973
603.196	0.0194
603.529	0.01948
603.862	0.0192
604.195	0.01915
604.528	0.01895
604.861	0.01884
605.193	0.01867
605.526	0.01853
605.859	0.01847
606.192	0.0182
606.524	0.01798
606.857	0.01777
607.19	0.01782
607.522	0.01781
607.855	0.01767
608.187	0.01761
608.52	0.01749
608.852	0.0173
609.184	0.0173
609.517	0.01735
609.849	0.01721
610.181	0.01726
610.513	0.01741
610.845	0.01732
611.177	0.01711
611.509	0.01699
611.841	0.01698
612.173	0.01696
612.505	0.0169
612.837	0.01666
613.169	0.01685
613.5	0.01679
613.832	0.0167
614.164	0.01652
614.495	0.01627
614.827	0.01608
615.158	0.01601
615.49	0.01582
615.821	0.01586
616.152	0.01591
616.484	0.0157
616.815	0.01562
617.146	0.01546
617.477	0.01497
617.808	0.01487
618.14	0.0149
618.471	0.01478
618.802	0.01451
619.133	0.01425
619.463	0.01414
619.794	0.01432
620.125	0.01411
620.456	0.01413
620.787	0.01394
621.117	0.01381
621.448	0.0138
621.778	0.01389
622.109	0.01383
622.439	0.01376
622.77	0.0135
623.1	0.01327
623.43	0.01327
623.761	0.01316
624.091	0.01298
624.421	0.01301
624.751	0.013
625.081	0.01289
625.412	0.01294
625.742	0.01301
626.072	0.01313
626.401	0.01307
626.731	0.01267
627.061	0.01267
627.391	0.01271
627.721	0.0128
628.05	0.01289
628.38	0.01296
628.71	0.0129
629.039	0.01286
629.369	0.01294
629.698	0.01294
630.028	0.01297
630.357	0.01278
630.686	0.01283
631.015	0.01289
631.345	0.0128
631.674	0.01269
632.003	0.0126
632.332	0.01243
632.661	0.01246
632.99	0.01235
633.319	0.01232
633.648	0.0124
633.977	0.0123
634.306	0.01221
634.634	0.01199
634.963	0.01197
635.292	0.01177
635.62	0.01168
635.949	0.01154
636.277	0.01133
636.606	0.01121
636.934	0.01098
637.263	0.01097
637.591	0.01085
637.919	0.01085
638.248	0.01094
638.576	0.01095
638.904	0.01073
639.232	0.01069
639.56	0.01044
639.888	0.01041
640.216	0.01026
640.544	0.0102
640.872	0.0102
641.2	0.01017
641.528	0.0102
641.855	0.00999
642.183	0.00982
642.511	0.00966
642.838	0.00963
643.166	0.00961
643.493	0.00947
643.821	0.00968
644.148	0.0097
644.475	0.0097
644.803	0.00964
645.13	0.00954
645.457	0.00953
645.784	0.00967
646.112	0.00958
646.439	0.00968
646.766	0.00951
647.093	0.00956
647.42	0.0095
647.746	0.00925
648.073	0.00906
648.4	0.009
648.727	0.00895
649.053	0.0091
649.38	0.00922
649.707	0.00927
650.033	0.0093
650.36	0.00948
650.686	0.00926
651.013	0.00929
651.339	0.00931
651.665	0.00915
651.992	0.00906
652.318	0.00898
652.644	0.00897
652.97	0.00907
653.296	0.00888
653.622	0.00874
653.948	0.00868
654.274	0.00856
654.6	0.00868
654.926	0.00865
655.252	0.00866
655.578	0.00881
655.903	0.00868
656.229	0.00855
656.555	0.00835
656.88	0.00828
657.206	0.0082
657.531	0.00821
657.857	0.00807
658.182	0.00788
658.507	0.00798
658.833	0.00785
659.158	0.00769
659.483	0.00761
659.808	0.00747
660.133	0.00748
660.458	0.00765
660.783	0.00761
661.108	0.0077
661.433	0.00764
661.758	0.00762
662.083	0.00752
662.408	0.00747
662.732	0.00735
663.057	0.00734
663.382	0.00737
663.706	0.00721
664.031	0.00715
664.355	0.00698
664.68	0.007
665.004	0.00702
665.328	0.00692
665.653	0.00685
665.977	0.00688
666.301	0.00688
666.625	0.00683
666.949	0.00675
667.273	0.00658
667.597	0.00653
667.921	0.00647
668.245	0.00646
668.569	0.00638
668.893	0.00647
669.217	0.00632
669.54	0.00635
669.864	0.00619
670.188	0.00619
670.511	0.00631
670.835	0.00618
671.158	0.00627
671.482	0.00627
671.805	0.00622
672.128	0.00623
672.452	0.00622
672.775	0.00629
673.098	0.00613
673.421	0.006
673.744	0.00584
674.068	0.00583
674.391	0.00569
674.714	0.00578
675.036	0.00569
675.359	0.00569
675.682	0.00571
676.005	0.00575
676.328	0.00575
676.65	0.00585
676.973	0.00574
677.295	0.0056
677.618	0.00567
677.94	0.00556
678.263	0.00538
678.585	0.00547
678.908	0.00534
679.23	0.00529
679.552	0.00515
679.874	0.00533
680.196	0.00549
680.519	0.00579
680.841	0.00585
681.163	0.00594
681.485	0.00588
681.807	0.00592
682.128	0.00597
682.45	0.00589
682.772	0.00578
683.094	0.00561
683.415	0.00555
683.737	0.00565
684.059	0.00559
684.38	0.00563
684.702	0.00565
685.023	0.00559
685.344	0.00533
685.666	0.00536
685.987	0.00548
686.308	0.00534
686.629	0.00517
686.95	0.0051
687.272	0.00476
687.593	0.00462
687.914	0.00468
688.235	0.00454
688.555	0.00461
688.876	0.00457
689.197	0.00443
689.518	0.00434
689.839	0.00449
690.159	0.00457
690.48	0.0045
690.8	0.00455
691.121	0.00446
691.441	0.00453
691.762	0.00455
692.082	0.00453
692.402	0.00443
692.723	0.00423
693.043	0.00445
693.363	0.0044
693.683	0.0043
694.003	0.00445
694.323	0.00444
694.643	0.00431
694.963	0.00429
695.283	0.00425
695.603	0.00396
695.923	0.00399
696.243	0.00396
696.562	0.00383
696.882	0.00381
697.202	0.00377
697.521	0.00366
697.841	0.00357
698.16	0.00352
698.479	0.00354
698.799	0.00347
699.118	0.00351
699.437	0.00354
699.757	0.00338
700.076	0.00356
700.395	0.00367
700.714	0.00357
701.033	0.00364
701.352	0.00342
701.671	0.00341
701.99	0.00329
702.308	0.00339
702.627	0.00322
702.946	0.00341
703.265	0.00341
703.583	0.00336
703.902	0.00341
704.22	0.00348
704.539	0.00347
704.857	0.00321
705.176	0.00309
705.494	0.00313
705.812	0.00306
706.131	0.00317
706.449	0.00341
706.767	0.00315
707.085	0.00295
707.403	0.00291
707.721	0.00298
708.039	0.00302
708.357	0.00292
708.675	0.00275
708.993	0.00288
709.31	0.00287
709.628	0.00279
709.946	0.00285
710.263	0.00267
710.581	0.00262
710.898	0.00253
711.216	0.00253
711.533	0.00269
711.851	0.00272
712.168	0.00271
712.485	0.00271
712.802	0.00261
713.12	0.00237
713.437	0.00251
713.754	0.00278
714.071	0.00282
714.388	0.00275
714.705	0.00287
715.022	0.00302
715.338	0.00319
715.655	0.0031
715.972	0.00303
716.289	0.0029
