258.064	0.09565
258.437	0.09602
258.81	0.09788
259.184	0.09651
259.557	0.09454
259.93	0.09165
260.303	0.08907
260.677	0.08969
261.05	0.09148
261.423	0.09235
261.796	0.09225
262.169	0.08994
262.542	0.08966
262.915	0.08987
263.288	0.09127
263.661	0.09117
264.033	0.09451
264.406	0.09639
264.779	0.09547
265.152	0.09574
265.524	0.09596
265.897	0.09788
266.27	0.09691
266.642	0.09735
267.015	0.09853
267.387	0.10103
267.76	0.10089
268.132	0.103
268.504	0.10177
268.877	0.1003
269.249	0.10164
269.621	0.1017
269.994	0.10323
270.366	0.10498
270.738	0.10664
271.11	0.10598
271.482	0.10757
271.854	0.1072
272.226	0.10475
272.598	0.10539
272.97	0.10742
273.342	0.10675
273.714	0.10851
274.086	0.11017
274.458	0.11101
274.829	0.11215
275.201	0.11198
275.573	0.11278
275.944	0.1123
276.316	0.11274
276.688	0.11244
277.059	0.11134
277.431	0.11261
277.802	0.11278
278.173	0.11227
278.545	0.11379
278.916	0.1152
279.287	0.1182
279.659	0.12248
280.03	0.12744
280.401	0.13249
280.772	0.13644
281.143	0.14098
281.515	0.14329
281.886	0.14521
282.257	0.14728
282.628	0.14904
282.998	0.15026
283.369	0.15101
283.74	0.15151
284.111	0.15216
284.482	0.15238
284.853	0.15251
285.223	0.15237
285.594	0.1524
285.965	0.15226
286.335	0.15211
286.706	0.15213
287.076	0.15207
287.447	0.15179
287.817	0.15161
288.188	0.15151
288.558	0.15124
288.928	0.15067
289.299	0.15042
289.669	0.14998
290.039	0.14939
290.409	0.14882
290.779	0.14816
291.149	0.14762
291.52	0.14716
291.89	0.14654
292.26	0.14599
292.629	0.14549
292.999	0.14495
293.369	0.14427
293.739	0.1437
294.109	0.14323
294.479	0.14262
294.848	0.142
295.218	0.14153
295.588	0.14084
295.957	0.14024
296.327	0.1398
296.696	0.13939
297.066	0.13879
297.435	0.13835
297.805	0.13792
298.174	0.13736
298.544	0.13694
298.913	0.13633
299.282	0.13565
299.651	0.13497
300.021	0.13437
300.39	0.13372
300.759	0.13316
301.128	0.13273
301.497	0.13228
301.866	0.13177
302.235	0.13124
302.604	0.13087
302.973	0.13039
303.342	0.12995
303.71	0.12943
304.079	0.12875
304.448	0.12809
304.817	0.12752
305.185	0.12685
305.554	0.12622
305.923	0.12553
306.291	0.12472
306.66	0.12406
307.028	0.12336
307.397	0.12269
307.765	0.12209
308.133	0.12141
308.502	0.1208
308.87	0.12006
309.238	0.11942
309.606	0.11886
309.975	0.11835
310.343	0.11762
310.711	0.1171
311.079	0.11669
311.447	0.11625
311.815	0.11589
312.183	0.11565
312.551	0.11529
312.919	0.11504
313.286	0.11481
313.654	0.11464
314.022	0.11455
314.39	0.11445
314.757	0.11432
315.125	0.11408
315.492	0.11386
315.86	0.1138
316.228	0.11368
316.595	0.11367
316.962	0.11358
317.33	0.11345
317.697	0.1132
318.065	0.11302
318.432	0.11273
318.799	0.11236
319.166	0.11188
319.534	0.11146
319.901	0.11083
320.268	0.1105
320.635	0.1101
321.002	0.10961
321.369	0.10931
321.736	0.10905
322.103	0.10869
322.47	0.10847
322.836	0.10836
323.203	0.10818
323.57	0.10788
323.937	0.10755
324.303	0.10727
324.67	0.10697
325.037	0.1065
325.403	0.10628
325.77	0.10604
326.136	0.10574
326.503	0.10552
326.869	0.1054
327.235	0.10523
327.602	0.1052
327.968	0.1049
328.334	0.10465
328.7	0.10448
329.067	0.10418
329.433	0.1038
329.799	0.10363
330.165	0.10337
330.531	0.10314
330.897	0.10289
331.263	0.10273
331.629	0.10262
331.995	0.10243
332.36	0.10234
332.726	0.10233
333.092	0.1022
333.458	0.10214
333.823	0.1022
334.189	0.10219
334.554	0.1022
334.92	0.10221
335.286	0.10235
335.651	0.10234
336.016	0.10242
336.382	0.10244
336.747	0.10237
337.113	0.10242
337.478	0.10238
337.843	0.1024
338.208	0.1025
338.573	0.10249
338.939	0.10254
339.304	0.10256
339.669	0.10264
340.034	0.1026
340.399	0.10259
340.764	0.10261
341.129	0.10259
341.493	0.10248
341.858	0.10247
342.223	0.10233
342.588	0.1023
342.952	0.10218
343.317	0.10228
343.682	0.10225
344.046	0.10228
344.411	0.10243
344.775	0.10241
345.14	0.10229
345.504	0.10239
345.869	0.10233
346.233	0.10232
346.597	0.10224
346.962	0.10227
347.326	0.1022
347.69	0.10218
348.054	0.10216
348.418	0.10218
348.782	0.10218
349.146	0.10229
349.51	0.10225
349.874	0.10231
350.238	0.10236
350.602	0.1023
350.966	0.10229
351.33	0.10237
351.693	0.1023
352.057	0.10232
352.421	0.10252
352.784	0.10265
353.148	0.10259
353.512	0.10253
353.875	0.10263
354.239	0.10269
354.602	0.10267
354.966	0.10263
355.329	0.1027
355.692	0.10271
356.056	0.10275
356.419	0.10284
356.782	0.10278
357.145	0.10287
357.508	0.10296
357.871	0.10301
358.234	0.10303
358.597	0.10304
358.96	0.103
359.323	0.10321
359.686	0.10316
360.049	0.10309
360.412	0.10317
360.775	0.10324
361.137	0.10347
361.5	0.10342
361.863	0.10345
362.225	0.10351
362.588	0.10353
362.951	0.10368
363.313	0.10381
363.675	0.10392
364.038	0.10408
364.4	0.10427
364.763	0.10433
365.125	0.10441
365.487	0.10439
365.849	0.10459
366.212	0.10462
366.574	0.10473
366.936	0.10465
367.298	0.10484
367.66	0.10478
368.022	0.10473
368.384	0.10487
368.746	0.10485
369.108	0.10499
369.469	0.10515
369.831	0.10526
370.193	0.10546
370.555	0.10539
370.916	0.10544
371.278	0.10545
371.64	0.10552
372.001	0.10543
372.363	0.10547
372.724	0.10557
373.086	0.10568
373.447	0.10567
373.808	0.10583
374.17	0.10584
374.531	0.10598
374.892	0.1061
375.253	0.10634
375.615	0.1066
375.976	0.10666
376.337	0.10676
376.698	0.10691
377.059	0.10692
377.42	0.10694
377.781	0.10706
378.141	0.10731
378.502	0.10752
378.863	0.10775
379.224	0.10774
379.585	0.10801
379.945	0.1082
380.306	0.10836
380.666	0.10857
381.027	0.10879
381.388	0.10894
381.748	0.10911
382.108	0.1092
382.469	0.10919
382.829	0.10936
383.19	0.10936
383.55	0.10944
383.91	0.1095
384.27	0.10965
384.63	0.10995
384.991	0.11021
385.351	0.11037
385.711	0.11037
386.071	0.11037
386.431	0.11042
386.791	0.11053
387.15	0.11056
387.51	0.11062
387.87	0.11063
388.23	0.11084
388.589	0.111
388.949	0.11121
389.309	0.11154
389.668	0.11183
390.028	0.11208
390.387	0.1122
390.747	0.11247
391.106	0.11269
391.466	0.11291
391.825	0.11288
392.184	0.11278
392.544	0.11279
392.903	0.11284
393.262	0.11289
393.621	0.11306
393.98	0.11323
394.339	0.1135
394.698	0.11388
395.057	0.11419
395.416	0.11452
395.775	0.1146
396.134	0.11461
396.493	0.11466
396.852	0.11469
397.211	0.11457
397.569	0.11469
397.928	0.11476
398.287	0.11485
398.645	0.11474
399.004	0.11473
399.362	0.11488
399.721	0.11509
400.079	0.11529
400.438	0.11548
400.796	0.11575
401.154	0.1159
401.512	0.11611
401.871	0.11622
402.229	0.11629
402.587	0.11635
402.945	0.11651
403.303	0.11649
403.661	0.11666
404.019	0.11675
404.377	0.11686
404.735	0.11711
405.093	0.11712
405.451	0.11731
405.808	0.11735
406.166	0.1175
406.524	0.1178
406.882	0.11805
407.239	0.11805
407.597	0.118
407.954	0.11797
408.312	0.118
408.669	0.11813
409.027	0.11814
409.384	0.11818
409.741	0.11816
410.099	0.11819
410.456	0.11817
410.813	0.11823
411.17	0.11828
411.527	0.11818
411.884	0.11818
412.242	0.11815
412.599	0.11811
412.956	0.11808
413.312	0.11803
413.669	0.1181
414.026	0.1179
414.383	0.11775
414.74	0.1178
415.096	0.11784
415.453	0.11795
415.81	0.11796
416.166	0.1178
416.523	0.1177
416.879	0.11753
417.236	0.11747
417.592	0.11744
417.949	0.11738
418.305	0.11764
418.661	0.11763
419.018	0.1178
419.374	0.11771
419.73	0.11788
420.086	0.11791
420.442	0.1179
420.798	0.11797
421.154	0.11795
421.51	0.11795
421.866	0.11797
422.222	0.118
422.578	0.11797
422.934	0.11781
423.29	0.11774
423.646	0.11781
424.001	0.11787
424.357	0.11789
424.713	0.11794
425.068	0.11781
425.424	0.11761
425.779	0.11705
426.135	0.11697
426.49	0.11675
426.845	0.11687
427.201	0.11661
427.556	0.11676
427.911	0.11689
428.266	0.11724
428.622	0.11737
428.977	0.11753
429.332	0.11765
429.687	0.11775
430.042	0.11795
430.397	0.11799
430.752	0.11802
431.107	0.11774
431.461	0.11766
431.816	0.1175
432.171	0.11746
432.526	0.11725
432.88	0.11724
433.235	0.11728
433.59	0.11718
433.944	0.11733
434.299	0.11705
434.653	0.11675
435.008	0.11668
435.362	0.11643
435.716	0.11588
436.071	0.11567
436.425	0.11549
436.779	0.11557
437.133	0.11532
437.487	0.11526
437.841	0.11537
438.195	0.11528
438.549	0.11527
438.903	0.11513
439.257	0.11521
439.611	0.11501
439.965	0.11527
440.319	0.11511
440.673	0.11496
441.026	0.11475
441.38	0.11418
441.734	0.11396
442.087	0.11395
442.441	0.11378
442.794	0.11347
443.148	0.11326
443.501	0.11318
443.855	0.11317
444.208	0.11306
444.561	0.11324
444.915	0.11291
445.268	0.11271
445.621	0.11262
445.974	0.11272
446.327	0.11254
446.68	0.11245
447.033	0.11238
447.386	0.11227
447.739	0.11225
448.092	0.11225
448.445	0.11206
448.798	0.1122
449.15	0.11227
449.503	0.11214
449.856	0.11198
450.209	0.11172
450.561	0.11169
450.914	0.11158
451.266	0.11152
451.619	0.11111
451.971	0.11063
452.323	0.11045
452.676	0.11027
453.028	0.11002
453.38	0.10987
453.733	0.10989
454.085	0.10964
454.437	0.10937
454.789	0.10881
455.141	0.10834
455.493	0.10798
455.845	0.10809
456.197	0.10777
456.549	0.10748
456.901	0.10717
457.253	0.10677
457.604	0.10647
457.956	0.10613
458.308	0.10578
458.659	0.10544
459.011	0.10539
459.362	0.10525
459.714	0.10503
460.065	0.10456
460.417	0.10414
460.768	0.10373
461.12	0.10329
461.471	0.10305
461.822	0.10281
462.173	0.1027
462.525	0.10266
462.876	0.10263
463.227	0.10198
463.578	0.10161
463.929	0.10132
464.28	0.10125
464.631	0.10104
464.982	0.10093
465.332	0.10097
465.683	0.10083
466.034	0.10045
466.385	0.10018
466.735	0.10018
467.086	0.09976
467.437	0.09963
467.787	0.09949
468.138	0.09909
468.488	0.09883
468.839	0.09874
469.189	0.09844
469.539	0.09795
469.89	0.09758
470.24	0.09743
470.59	0.09728
470.94	0.09717
471.29	0.09715
471.64	0.09703
471.99	0.09701
472.34	0.0968
472.69	0.09649
473.04	0.09627
473.39	0.09604
473.74	0.09567
474.09	0.09509
474.439	0.09522
474.789	0.09535
475.139	0.09558
475.488	0.09543
475.838	0.09535
476.188	0.09492
476.537	0.09482
476.886	0.09488
477.236	0.09452
477.585	0.09402
477.935	0.09404
478.284	0.09408
478.633	0.09393
478.982	0.09353
479.331	0.09329
479.68	0.09308
480.03	0.09289
480.379	0.09265
480.728	0.09272
481.076	0.09271
481.425	0.0928
481.774	0.09269
482.123	0.09239
482.472	0.09189
482.821	0.09195
483.169	0.09172
483.518	0.09155
483.866	0.0913
484.215	0.0911
484.563	0.09115
484.912	0.09123
485.26	0.09103
485.609	0.09072
485.957	0.09031
486.305	0.09035
486.654	0.09014
487.002	0.08998
487.35	0.08968
487.698	0.08952
488.046	0.08931
488.394	0.08914
488.742	0.08873
489.09	0.08846
489.438	0.0883
489.786	0.08823
490.134	0.08782
490.482	0.08786
490.829	0.08781
491.177	0.08758
491.525	0.08723
491.872	0.087
492.22	0.08663
492.567	0.08639
492.915	0.08629
493.262	0.08624
493.61	0.08592
493.957	0.08576
494.304	0.0857
494.652	0.08567
494.999	0.0856
495.346	0.08536
495.693	0.08508
496.04	0.08513
496.387	0.0849
496.734	0.08474
497.081	0.08461
497.428	0.08459
497.775	0.08419
498.122	0.08408
498.469	0.08392
498.816	0.08405
499.162	0.08413
499.509	0.08415
499.856	0.08413
500.202	0.08408
500.549	0.08382
500.895	0.08395
501.242	0.08399
501.588	0.0839
501.935	0.08379
502.281	0.08368
502.627	0.08366
502.973	0.08357
503.32	0.08331
503.666	0.08327
504.012	0.08323
504.358	0.08306
504.704	0.08278
505.05	0.08274
505.396	0.08274
505.742	0.08284
506.088	0.08268
506.433	0.08238
506.779	0.08227
507.125	0.08201
507.471	0.08185
507.816	0.08184
508.162	0.08155
508.507	0.08136
508.853	0.08115
509.198	0.08102
509.544	0.08092
509.889	0.08069
510.234	0.08072
510.58	0.08076
510.925	0.08052
511.27	0.08041
511.615	0.08039
511.96	0.0805
512.306	0.08042
512.651	0.08006
512.996	0.07972
513.341	0.07952
513.685	0.07947
514.03	0.0794
514.375	0.07932
514.72	0.07911
515.065	0.07915
515.409	0.07918
515.754	0.07896
516.099	0.07893
516.443	0.07884
516.788	0.07882
517.132	0.07866
517.476	0.07851
517.821	0.07841
518.165	0.07829
518.51	0.0781
518.854	0.07787
519.198	0.07779
519.542	0.07776
519.886	0.07766
520.23	0.07772
520.574	0.0778
520.918	0.07765
521.262	0.07739
521.606	0.07733
521.95	0.07731
522.294	0.07701
522.638	0.07673
522.981	0.07658
523.325	0.07657
523.669	0.07641
524.012	0.07607
524.356	0.07607
524.699	0.07592
525.043	0.07576
525.386	0.07571
525.73	0.07563
526.073	0.07565
526.416	0.07553
526.76	0.07533
527.103	0.0754
527.446	0.0752
527.789	0.07497
528.132	0.07484
528.475	0.07484
528.818	0.0746
529.161	0.07438
529.504	0.07428
529.847	0.07424
530.19	0.0742
530.532	0.07389
530.875	0.07384
531.218	0.07369
531.56	0.07375
531.903	0.0736
532.246	0.07345
532.588	0.07338
532.93	0.07312
533.273	0.07288
533.615	0.07252
533.958	0.07242
534.3	0.07229
534.642	0.0722
534.984	0.07206
535.326	0.07196
535.669	0.07169
536.011	0.07161
536.353	0.07136
536.695	0.07129
537.037	0.07115
537.378	0.07109
537.72	0.071
538.062	0.07071
538.404	0.07058
538.746	0.0703
539.087	0.07017
539.429	0.07009
539.77	0.06979
540.112	0.06968
540.454	0.06953
540.795	0.06938
541.136	0.0691
541.478	0.06877
541.819	0.06861
542.16	0.06847
542.502	0.06832
542.843	0.06817
543.184	0.06795
543.525	0.06794
543.866	0.0679
544.207	0.06775
544.548	0.06758
544.889	0.06748
545.23	0.06747
545.571	0.06748
545.911	0.06723
546.252	0.06726
546.593	0.06701
546.934	0.06689
547.274	0.0667
547.615	0.06657
547.955	0.06669
548.296	0.0667
548.636	0.06646
548.977	0.06626
549.317	0.06607
549.657	0.06591
549.997	0.06582
550.338	0.06574
550.678	0.06555
551.018	0.06524
551.358	0.06495
551.698	0.06473
552.038	0.06465
552.378	0.06433
552.718	0.06404
553.058	0.06382
553.398	0.06345
553.737	0.06348
554.077	0.06321
554.417	0.0632
554.756	0.063
555.096	0.06261
555.435	0.06256
555.775	0.06258
556.114	0.06263
556.454	0.06252
556.793	0.06234
557.133	0.06235
557.472	0.06227
557.811	0.06224
558.15	0.06213
558.489	0.062
558.829	0.06189
559.168	0.06163
559.507	0.06168
559.846	0.06167
560.184	0.06169
560.523	0.06156
560.862	0.06141
561.201	0.06159
561.54	0.06151
561.878	0.0614
562.217	0.06147
562.556	0.06133
562.894	0.06115
563.233	0.06097
563.571	0.06079
563.91	0.06073
564.248	0.06032
564.586	0.06015
564.925	0.05998
565.263	0.05984
565.601	0.05984
565.939	0.05974
566.277	0.05978
566.616	0.05962
566.954	0.05956
567.292	0.05944
567.63	0.05928
567.967	0.05917
568.305	0.05889
568.643	0.05864
568.981	0.0586
569.319	0.0585
569.656	0.05817
569.994	0.05817
570.331	0.05796
570.669	0.05793
571.006	0.05774
571.344	0.05778
571.681	0.0578
572.019	0.05771
572.356	0.05765
572.693	0.0574
573.03	0.05731
573.368	0.05699
573.705	0.05676
574.042	0.05662
574.379	0.05639
574.716	0.05639
575.053	0.05621
575.39	0.05627
575.727	0.05624
576.063	0.05609
576.4	0.05585
576.737	0.05582
577.074	0.0557
577.41	0.05552
577.747	0.05541
578.083	0.05515
578.42	0.05499
578.756	0.05478
579.093	0.05473
579.429	0.05453
579.766	0.0545
580.102	0.0544
580.438	0.05441
580.774	0.05433
581.11	0.05412
581.446	0.05411
581.782	0.05398
582.119	0.05382
582.454	0.05352
582.79	0.05338
583.126	0.05339
583.462	0.05345
583.798	0.05338
584.134	0.05315
584.469	0.05315
584.805	0.05313
585.141	0.05339
585.476	0.05342
585.812	0.05333
586.147	0.05321
586.482	0.05317
586.818	0.0532
587.153	0.05306
587.488	0.05302
587.824	0.05302
588.159	0.05305
588.494	0.05301
588.829	0.05305
589.164	0.0531
589.499	0.05324
589.834	0.05318
590.169	0.05304
590.504	0.05285
590.839	0.05273
591.174	0.05274
591.508	0.05264
591.843	0.05258
592.178	0.05239
592.512	0.05224
592.847	0.05221
593.181	0.05206
593.516	0.052
593.85	0.05184
594.185	0.05184
594.519	0.05171
594.853	0.05175
595.187	0.05183
595.522	0.05176
595.856	0.0516
596.19	0.05161
596.524	0.05142
596.858	0.05148
597.192	0.05135
597.526	0.05146
597.86	0.05139
598.194	0.05149
598.527	0.05136
598.861	0.05123
599.195	0.05106
599.528	0.05111
599.862	0.05113
600.196	0.05091
600.529	0.05101
600.863	0.05107
601.196	0.05086
601.529	0.05076
601.863	0.05067
602.196	0.05039
602.529	0.05022
602.862	0.0501
603.196	0.04979
603.529	0.04974
603.862	0.04955
604.195	0.04949
604.528	0.04945
604.861	0.04937
605.193	0.04916
605.526	0.04917
605.859	0.04923
606.192	0.04907
606.524	0.04878
606.857	0.04859
607.19	0.0488
607.522	0.04871
607.855	0.04852
608.187	0.04848
608.52	0.04846
608.852	0.04824
609.184	0.04814
609.517	0.04816
609.849	0.04813
610.181	0.04831
610.513	0.04837
610.845	0.04834
611.177	0.0482
611.509	0.04803
611.841	0.04799
612.173	0.04797
612.505	0.04796
612.837	0.04765
613.169	0.04789
613.5	0.04795
613.832	0.04793
614.164	0.04778
614.495	0.04754
614.827	0.04739
615.158	0.04732
615.49	0.04712
615.821	0.04716
616.152	0.0473
616.484	0.04731
616.815	0.04724
617.146	0.0471
617.477	0.04697
617.808	0.04697
618.14	0.04716
618.471	0.04706
618.802	0.04698
619.133	0.04673
619.463	0.04656
619.794	0.04667
620.125	0.04649
620.456	0.04639
620.787	0.04638
621.117	0.04621
621.448	0.04615
621.778	0.04614
622.109	0.0461
622.439	0.04612
622.77	0.04599
623.1	0.04585
623.43	0.04575
623.761	0.04556
624.091	0.04544
624.421	0.04523
624.751	0.04494
625.081	0.04475
625.412	0.04461
625.742	0.04465
626.072	0.0447
626.401	0.04467
626.731	0.0445
627.061	0.04446
627.391	0.04456
627.721	0.04442
628.05	0.0444
628.38	0.04447
628.71	0.04448
629.039	0.04445
629.369	0.04446
629.698	0.04451
630.028	0.04443
630.357	0.04425
630.686	0.04441
631.015	0.04443
631.345	0.04434
631.674	0.04437
632.003	0.04435
632.332	0.0443
632.661	0.04441
632.99	0.04431
633.319	0.04434
633.648	0.04433
633.977	0.04415
634.306	0.04401
634.634	0.04392
634.963	0.04403
635.292	0.04383
635.62	0.04382
635.949	0.0437
636.277	0.04351
636.606	0.04342
636.934	0.04339
637.263	0.04343
637.591	0.0434
637.919	0.04333
638.248	0.04342
638.576	0.04363
638.904	0.0435
639.232	0.04354
639.56	0.04341
639.888	0.04344
640.216	0.04338
640.544	0.04334
640.872	0.04322
641.2	0.04321
641.528	0.04321
641.855	0.043
642.183	0.04291
642.511	0.04285
642.838	0.04279
643.166	0.04275
643.493	0.04267
643.821	0.04266
644.148	0.04256
644.475	0.04227
644.803	0.04215
645.13	0.04206
645.457	0.04193
645.784	0.04197
646.112	0.04181
646.439	0.04167
646.766	0.04153
647.093	0.04152
647.42	0.04137
647.746	0.04139
648.073	0.04126
648.4	0.04121
648.727	0.04108
649.053	0.04109
649.38	0.04093
649.707	0.04103
650.033	0.04095
650.36	0.0409
650.686	0.04074
651.013	0.04079
651.339	0.04081
651.665	0.04075
651.992	0.04082
652.318	0.04056
652.644	0.04052
652.97	0.04059
653.296	0.04053
653.622	0.04037
653.948	0.04031
654.274	0.04027
654.6	0.04034
654.926	0.04022
655.252	0.0402
655.578	0.04032
655.903	0.04036
656.229	0.0404
656.555	0.04031
656.88	0.0403
657.206	0.04021
657.531	0.04012
657.857	0.03992
658.182	0.0399
658.507	0.03994
658.833	0.03966
659.158	0.03965
659.483	0.03947
659.808	0.0394
660.133	0.03937
660.458	0.03953
660.783	0.03937
661.108	0.03938
661.433	0.03923
661.758	0.03926
662.083	0.03927
662.408	0.03929
662.732	0.03913
663.057	0.03911
663.382	0.03906
663.706	0.03896
664.031	0.03892
664.355	0.03885
664.68	0.03879
665.004	0.03879
665.328	0.03861
665.653	0.03858
665.977	0.03851
666.301	0.03849
666.625	0.03834
666.949	0.03814
667.273	0.03798
667.597	0.03787
667.921	0.03779
668.245	0.03786
668.569	0.03784
668.893	0.03757
669.217	0.0374
669.54	0.0373
669.864	0.03716
670.188	0.03713
670.511	0.03725
670.835	0.03712
671.158	0.03722
671.482	0.03731
671.805	0.03725
672.128	0.03736
672.452	0.03734
672.775	0.03739
673.098	0.03733
673.421	0.03723
673.744	0.03718
674.068	0.03713
674.391	0.03724
674.714	0.03728
675.036	0.03709
675.359	0.037
675.682	0.03717
676.005	0.03725
676.328	0.03732
676.65	0.03731
676.973	0.03712
677.295	0.03694
677.618	0.03704
677.94	0.0369
678.263	0.03674
678.585	0.03672
678.908	0.03645
679.23	0.03641
679.552	0.03637
679.874	0.03639
680.196	0.03644
680.519	0.03674
680.841	0.03686
681.163	0.03684
681.485	0.03675
681.807	0.03684
682.128	0.03678
682.45	0.03664
682.772	0.03649
683.094	0.03632
683.415	0.03626
683.737	0.03642
684.059	0.03645
684.38	0.03635
684.702	0.03628
685.023	0.03624
685.344	0.03606
685.666	0.03628
685.987	0.03639
686.308	0.0362
686.629	0.03609
686.95	0.03613
687.272	0.03583
687.593	0.03574
687.914	0.03564
688.235	0.0357
688.555	0.03571
688.876	0.03575
689.197	0.03576
689.518	0.0356
689.839	0.03578
690.159	0.03568
690.48	0.03548
690.8	0.03546
691.121	0.03528
691.441	0.03529
691.762	0.03536
692.082	0.03538
692.402	0.03507
692.723	0.03497
693.043	0.03507
693.363	0.03512
693.683	0.03514
694.003	0.03512
694.323	0.03496
694.643	0.03481
694.963	0.03462
695.283	0.03458
695.603	0.03438
695.923	0.03438
696.243	0.03443
696.562	0.0343
696.882	0.03433
697.202	0.03444
697.521	0.0343
697.841	0.03435
698.16	0.03434
698.479	0.03417
698.799	0.03421
699.118	0.03426
699.437	0.0341
699.757	0.03402
700.076	0.034
700.395	0.0338
700.714	0.0337
701.033	0.03369
701.352	0.03367
701.671	0.03371
701.99	0.03353
702.308	0.03361
702.627	0.03345
702.946	0.03356
703.265	0.03361
703.583	0.03365
703.902	0.03365
704.22	0.03375
704.539	0.03381
704.857	0.0337
705.176	0.03371
705.494	0.0336
705.812	0.0336
706.131	0.03384
706.449	0.03417
706.767	0.0339
707.085	0.03382
707.403	0.03381
707.721	0.03387
708.039	0.03388
708.357	0.03392
708.675	0.03386
708.993	0.03377
709.31	0.03377
709.628	0.03373
709.946	0.03367
710.263	0.03354
710.581	0.03333
710.898	0.03323
711.216	0.03309
711.533	0.0331
711.851	0.03302
712.168	0.03293
712.485	0.03293
712.802	0.03272
713.12	0.03215
713.437	0.03223
713.754	0.03238
714.071	0.03244
714.388	0.03231
714.705	0.03233
715.022	0.03227
715.338	0.03224
715.655	0.03225
715.972	0.0321
