459.362	0.20654
459.714	0.20472
460.065	0.20308
460.417	0.20127
460.768	0.19976
461.12	0.19787
461.471	0.19614
461.822	0.19474
462.173	0.19313
462.525	0.19162
462.876	0.19011
463.227	0.18869
463.578	0.18706
463.929	0.18525
464.28	0.1837
464.631	0.18238
464.982	0.18092
465.332	0.1796
465.683	0.17792
466.034	0.17648
466.385	0.17522
466.735	0.17352
467.086	0.17238
467.437	0.17091
467.787	0.16949
468.138	0.16798
468.488	0.16655
468.839	0.16514
469.189	0.16359
469.539	0.16228
469.89	0.16077
470.24	0.15947
470.59	0.15819
470.94	0.15717
471.29	0.15609
471.64	0.15486
471.99	0.15343
472.34	0.15187
472.69	0.15047
473.04	0.14932
473.39	0.14805
473.74	0.14686
474.09	0.1458
474.439	0.14453
474.789	0.14327
475.139	0.14212
475.488	0.14093
475.838	0.13991
476.188	0.13885
476.537	0.13774
476.886	0.13663
477.236	0.13544
477.585	0.13416
477.935	0.13296
478.284	0.13199
478.633	0.13063
478.982	0.12966
479.331	0.12869
479.68	0.12781
480.03	0.12678
480.379	0.12593
480.728	0.12517
481.076	0.12414
481.425	0.12307
481.774	0.12208
482.123	0.12125
482.472	0.1204
482.821	0.11962
483.169	0.11881
483.518	0.11792
483.866	0.11717
484.215	0.11629
484.563	0.11563
484.912	0.11491
485.26	0.11396
485.609	0.11295
485.957	0.11221
486.305	0.11139
486.654	0.11048
487.002	0.10964
487.35	0.10899
487.698	0.10817
488.046	0.10745
488.394	0.10671
488.742	0.10593
489.09	0.1052
489.438	0.10456
489.786	0.10391
490.134	0.1031
490.482	0.10243
490.829	0.10175
491.177	0.10101
491.525	0.10031
491.872	0.09975
492.22	0.09899
492.567	0.0985
492.915	0.09768
493.262	0.09717
493.61	0.09653
493.957	0.09597
494.304	0.09534
494.652	0.09467
494.999	0.09395
495.346	0.09306
495.693	0.09254
496.04	0.09199
496.387	0.09143
496.734	0.09084
497.081	0.09018
497.428	0.08961
497.775	0.089
498.122	0.0885
498.469	0.08786
498.816	0.08736
499.162	0.08661
499.509	0.08617
499.856	0.08535
500.202	0.08499
500.549	0.08454
500.895	0.084
501.242	0.08352
501.588	0.08307
501.935	0.08241
502.281	0.08189
502.627	0.08148
502.973	0.08082
503.32	0.08022
503.666	0.07956
504.012	0.07905
504.358	0.07849
504.704	0.07799
505.05	0.07731
505.396	0.07682
505.742	0.07633
506.088	0.07577
506.433	0.07528
506.779	0.07473
507.125	0.07451
507.471	0.07402
507.816	0.07336
508.162	0.07304
508.507	0.07247
508.853	0.07198
509.198	0.07167
509.544	0.07129
509.889	0.07074
510.234	0.07038
510.58	0.06993
510.925	0.06973
511.27	0.0693
511.615	0.06888
511.96	0.06843
512.306	0.06807
512.651	0.06753
512.996	0.06718
513.341	0.06671
513.685	0.06635
514.03	0.06595
514.375	0.06562
514.72	0.06532
515.065	0.065
515.409	0.06449
515.754	0.0641
516.099	0.06391
516.443	0.0636
516.788	0.0633
517.132	0.06297
517.476	0.06256
517.821	0.06227
518.165	0.06181
518.51	0.06137
518.854	0.06106
519.198	0.06075
519.542	0.06047
519.886	0.06017
520.23	0.05998
520.574	0.05977
520.918	0.05949
521.262	0.05924
521.606	0.05891
521.95	0.05857
522.294	0.05829
522.638	0.05789
522.981	0.05756
523.325	0.05706
523.669	0.05666
524.012	0.05632
524.356	0.05609
524.699	0.05572
525.043	0.0555
525.386	0.05518
525.73	0.05487
526.073	0.05458
526.416	0.05424
526.76	0.05396
527.103	0.05377
527.446	0.05331
527.789	0.05317
528.132	0.05293
528.475	0.0527
528.818	0.05227
529.161	0.05199
529.504	0.05165
529.847	0.05133
530.19	0.05124
530.532	0.0511
530.875	0.05082
531.218	0.05054
531.56	0.05018
531.903	0.05
532.246	0.04967
532.588	0.04952
532.93	0.04935
533.273	0.0491
533.615	0.04891
533.958	0.0487
534.3	0.04839
534.642	0.04826
534.984	0.04785
535.326	0.04744
535.669	0.04719
536.011	0.04714
536.353	0.0469
536.695	0.04662
537.037	0.04648
537.378	0.04608
537.72	0.0458
538.062	0.04559
538.404	0.04547
538.746	0.04525
539.087	0.04501
539.429	0.04473
539.77	0.04446
540.112	0.04405
540.454	0.04385
540.795	0.04363
541.136	0.04338
541.478	0.04325
541.819	0.04312
542.16	0.04289
542.502	0.04283
542.843	0.04259
543.184	0.04221
543.525	0.04193
543.866	0.04187
544.207	0.04162
544.548	0.04159
544.889	0.04124
545.23	0.04108
545.571	0.04066
545.911	0.04053
546.252	0.04054
546.593	0.04052
546.934	0.04037
547.274	0.04027
547.615	0.04005
547.955	0.03984
548.296	0.03961
548.636	0.03926
548.977	0.03898
549.317	0.03888
549.657	0.03884
549.997	0.03865
550.338	0.03868
550.678	0.03865
551.018	0.03851
551.358	0.03836
551.698	0.03814
552.038	0.03813
552.378	0.03791
552.718	0.03771
553.058	0.03744
553.398	0.03717
553.737	0.03685
554.077	0.03661
554.417	0.03667
554.756	0.03667
555.096	0.03643
555.435	0.03638
555.775	0.03645
556.114	0.03622
556.454	0.03621
556.793	0.03592
557.133	0.03575
557.472	0.03539
557.811	0.03521
558.15	0.03502
558.489	0.03468
558.829	0.03444
559.168	0.03434
559.507	0.03418
559.846	0.03419
560.184	0.03416
560.523	0.03395
560.862	0.03381
561.201	0.03371
561.54	0.03345
561.878	0.03325
562.217	0.03334
562.556	0.03297
562.894	0.03266
563.233	0.03257
563.571	0.03218
563.91	0.03208
564.248	0.03194
564.586	0.03179
564.925	0.03169
565.263	0.03144
565.601	0.03146
565.939	0.0314
566.277	0.03114
566.616	0.03106
566.954	0.03094
567.292	0.03086
567.63	0.03072
567.967	0.0307
568.305	0.03055
568.643	0.03045
568.981	0.03021
569.319	0.02992
569.656	0.03003
569.994	0.02996
570.331	0.02986
570.669	0.02998
571.006	0.02971
571.344	0.02956
571.681	0.02958
572.019	0.02938
572.356	0.02924
572.693	0.02917
573.03	0.02906
573.368	0.02895
573.705	0.02896
574.042	0.02887
574.379	0.02872
574.716	0.02862
575.053	0.02848
575.39	0.02841
575.727	0.02834
576.063	0.02825
576.4	0.02814
576.737	0.028
577.074	0.02782
577.41	0.0276
577.747	0.02731
578.083	0.0272
578.42	0.02724
578.756	0.02704
579.093	0.02701
579.429	0.02708
579.766	0.02698
580.102	0.02686
580.438	0.0268
580.774	0.02646
581.11	0.02635
581.446	0.02633
581.782	0.02616
582.119	0.026
582.454	0.02595
582.79	0.02571
583.126	0.02567
583.462	0.0256
583.798	0.02541
584.134	0.02544
584.469	0.02537
584.805	0.02528
585.141	0.0253
585.476	0.0251
585.812	0.02497
586.147	0.02484
586.482	0.02476
586.818	0.0247
587.153	0.02454
587.488	0.02448
587.824	0.02448
588.159	0.02423
588.494	0.02413
588.829	0.0241
589.164	0.024
589.499	0.02378
589.834	0.02369
590.169	0.02361
590.504	0.02358
590.839	0.02348
591.174	0.02329
591.508	0.02316
591.843	0.02314
592.178	0.023
592.512	0.02286
592.847	0.0228
593.181	0.02269
593.516	0.02248
593.85	0.02239
594.185	0.02234
594.519	0.0222
594.853	0.02217
595.187	0.02229
595.522	0.02216
595.856	0.02223
596.19	0.02234
596.524	0.02229
596.858	0.02232
597.192	0.02211
597.526	0.02193
597.86	0.02186
598.194	0.02185
598.527	0.02195
598.861	0.02187
599.195	0.02182
599.528	0.02178
599.862	0.02167
600.196	0.02157
600.529	0.02162
600.863	0.02145
601.196	0.02134
601.529	0.02136
601.863	0.02136
602.196	0.02119
602.529	0.02107
602.862	0.02081
603.196	0.02068
603.529	0.02073
603.862	0.02065
604.195	0.02063
604.528	0.02076
604.861	0.02071
605.193	0.02063
605.526	0.02046
605.859	0.02048
606.192	0.0204
606.524	0.02038
606.857	0.02046
607.19	0.02042
607.522	0.02034
607.855	0.02034
608.187	0.02039
608.52	0.0203
608.852	0.02017
609.184	0.02022
609.517	0.02016
609.849	0.02023
610.181	0.02009
610.513	0.0199
610.845	0.01981
611.177	0.01985
611.509	0.01971
611.841	0.01978
612.173	0.01981
612.505	0.01987
612.837	0.01973
613.169	0.01975
613.5	0.01958
613.832	0.01954
614.164	0.01962
614.495	0.01957
614.827	0.01965
615.158	0.01961
615.49	0.01958
615.821	0.0195
616.152	0.01928
616.484	0.01919
616.815	0.01904
617.146	0.01901
617.477	0.01902
617.808	0.01897
618.14	0.0189
618.471	0.0188
618.802	0.01866
619.133	0.01851
619.463	0.01821
619.794	0.01814
620.125	0.01806
620.456	0.01806
620.787	0.01798
621.117	0.01786
621.448	0.0177
621.778	0.01754
622.109	0.01753
622.439	0.01744
622.77	0.01735
623.1	0.01745
623.43	0.01748
623.761	0.01751
624.091	0.0174
624.421	0.01738
624.751	0.01732
625.081	0.01719
625.412	0.01713
625.742	0.01704
626.072	0.01703
626.401	0.01704
626.731	0.01682
627.061	0.01677
627.391	0.01676
627.721	0.01673
628.05	0.01665
628.38	0.01658
628.71	0.01647
629.039	0.01631
629.369	0.01618
629.698	0.01599
630.028	0.01584
630.357	0.01577
630.686	0.01567
631.015	0.01573
631.345	0.01552
631.674	0.0155
632.003	0.01554
632.332	0.01551
632.661	0.01545
632.99	0.0154
633.319	0.01543
633.648	0.01558
633.977	0.01547
634.306	0.01545
634.634	0.01546
634.963	0.01528
635.292	0.01532
635.62	0.01534
635.949	0.01528
636.277	0.0153
636.606	0.01544
636.934	0.01545
637.263	0.01545
637.591	0.01533
637.919	0.01523
638.248	0.01528
638.576	0.0152
638.904	0.01515
639.232	0.01515
639.56	0.01514
639.888	0.0151
640.216	0.01493
640.544	0.01491
640.872	0.01485
641.2	0.01483
641.528	0.01463
641.855	0.01478
642.183	0.01477
642.511	0.01483
642.838	0.0148
643.166	0.01484
643.493	0.01473
643.821	0.0147
644.148	0.01459
644.475	0.0148
644.803	0.01477
645.13	0.01469
645.457	0.01477
645.784	0.01461
646.112	0.01456
646.439	0.01452
646.766	0.01439
647.093	0.0145
647.42	0.01435
647.746	0.01445
648.073	0.01438
648.4	0.0144
648.727	0.01428
649.053	0.01421
649.38	0.01408
649.707	0.01407
650.033	0.01392
650.36	0.01406
650.686	0.01394
651.013	0.01386
651.339	0.01357
651.665	0.01351
651.992	0.01346
652.318	0.01332
652.644	0.01338
652.97	0.01335
653.296	0.01332
653.622	0.01333
653.948	0.0133
654.274	0.01323
654.6	0.01328
654.926	0.01324
655.252	0.01312
655.578	0.01309
655.903	0.01294
656.229	0.0129
656.555	0.01284
656.88	0.01268
657.206	0.01254
657.531	0.01264
657.857	0.01276
658.182	0.01288
658.507	0.01286
658.833	0.01291
659.158	0.01286
659.483	0.01279
659.808	0.0128
660.133	0.01286
660.458	0.01266
660.783	0.01267
661.108	0.01278
661.433	0.01263
661.758	0.0126
662.083	0.01264
662.408	0.01259
662.732	0.01281
663.057	0.01279
663.382	0.01273
663.706	0.01276
664.031	0.01265
664.355	0.01259
664.68	0.01264
665.004	0.0126
665.328	0.01256
665.653	0.01241
665.977	0.01244
666.301	0.01252
666.625	0.01258
666.949	0.01234
667.273	0.0125
667.597	0.01234
667.921	0.0123
668.245	0.01219
668.569	0.01211
668.893	0.01207
669.217	0.01213
669.54	0.01196
669.864	0.01186
670.188	0.01193
670.511	0.01201
670.835	0.01185
671.158	0.0118
671.482	0.01156
671.805	0.01153
672.128	0.0116
672.452	0.01161
672.775	0.01155
673.098	0.01136
673.421	0.01114
673.744	0.01124
674.068	0.01116
674.391	0.01122
674.714	0.01124
675.036	0.01132
675.359	0.01135
675.682	0.0114
676.005	0.01146
676.328	0.01148
676.65	0.01158
676.973	0.01159
677.295	0.01157
677.618	0.01167
677.94	0.01156
678.263	0.01165
678.585	0.01154
678.908	0.01142
679.23	0.0115
679.552	0.01155
679.874	0.01149
680.196	0.0116
680.519	0.01147
680.841	0.01156
681.163	0.01157
681.485	0.01159
681.807	0.01154
682.128	0.01144
682.45	0.01141
682.772	0.01122
683.094	0.01102
683.415	0.01088
683.737	0.01087
684.059	0.01081
684.38	0.01093
684.702	0.01093
685.023	0.01079
685.344	0.01073
685.666	0.0108
685.987	0.0107
686.308	0.01039
686.629	0.01049
686.95	0.01043
687.272	0.01045
687.593	0.01046
687.914	0.01043
688.235	0.01034
688.555	0.01024
688.876	0.01014
689.197	0.00993
689.518	0.01003
689.839	0.0101
690.159	0.01009
690.48	0.01013
690.8	0.01021
691.121	0.01001
691.441	0.01003
691.762	0.01012
692.082	0.01021
692.402	0.01022
692.723	0.01024
693.043	0.01052
693.363	0.01066
693.683	0.01053
694.003	0.01054
694.323	0.01043
694.643	0.01045
694.963	0.01038
695.283	0.0104
695.603	0.01042
695.923	0.01049
696.243	0.0104
696.562	0.01039
696.882	0.01049
697.202	0.01043
697.521	0.01038
697.841	0.01046
698.16	0.01049
698.479	0.01043
698.799	0.01037
699.118	0.01014
699.437	0.0101
699.757	0.00996
700.076	0.00977
700.395	0.00988
700.714	0.00999
701.033	0.01004
701.352	0.00991
701.671	0.00985
701.99	0.00988
702.308	0.01001
702.627	0.00996
702.946	0.01002
703.265	0.00999
703.583	0.00976
703.902	0.00974
704.22	0.00965
704.539	0.00964
704.857	0.00968
705.176	0.00982
705.494	0.0098
705.812	0.01002
706.131	0.01006
706.449	0.00992
706.767	0.00998
707.085	0.00989
707.403	0.00984
707.721	0.0097
708.039	0.00975
708.357	0.00985
708.675	0.0098
708.993	0.00961
709.31	0.00956
709.628	0.00944
709.946	0.00939
710.263	0.00948
710.581	0.00935
710.898	0.00926
711.216	0.00943
711.533	0.00936
711.851	0.00915
712.168	0.00918
712.485	0.00906
712.802	0.00897
713.12	0.00918
713.437	0.00914
713.754	0.00915
714.071	0.00896
714.388	0.00908
714.705	0.00905
715.022	0.00907
715.338	0.00904
715.655	0.00906
715.972	0.00911
716.289	0.0091
716.605	0.0092
