311.447	0.00168
311.815	0.00084
312.183	0.00027
312.551	-0.00001
312.919	-0.00003
313.286	-0.00003
313.654	0.00008
314.022	0.00044
314.39	0.00083
314.757	0.00121
315.125	0.0015
315.492	0.00171
315.86	0.00172
316.228	0.00172
316.595	0.00172
316.962	0.00172
317.33	0.00172
317.697	0.00172
318.065	0.00172
318.432	0.00172
318.799	0.00172
319.166	0.00172
319.534	0.00172
319.901	0.00172
320.268	0.00172
320.635	0.00172
321.002	0.00172
321.369	0.00161
321.736	0.00125
322.103	0.00087
322.47	0.00048
322.836	0.00019
323.203	-0.00002
323.57	-0.00003
323.937	-0.00003
324.303	-0.00003
324.67	-0.00003
325.037	-0.00003
325.403	-0.00003
325.77	-0.00003
326.136	-0.00003
326.503	-0.00003
326.869	-0.00003
327.235	-0.00003
327.602	-0.00003
327.968	-0.00003
328.334	-0.00003
328.7	-0.00003
329.067	-0.00003
329.433	-0.00003
329.799	-0.00003
330.165	-0.00003
330.531	-0.00003
330.897	-0.00003
331.263	-0.00003
331.629	-0.00003
331.995	-0.00003
332.36	-0.00003
332.726	-0.00003
333.092	-0.00003
333.458	0.00002
333.823	0.00002
334.189	0.00013
334.554	0.0002
334.92	0.0003
335.286	0.00056
335.651	0.00087
336.016	0.00125
336.382	0.0017
336.747	0.00213
337.113	0.00258
337.478	0.00301
337.843	0.00357
338.208	0.00421
338.573	0.00489
338.939	0.00577
339.304	0.00674
339.669	0.00782
340.034	0.00893
340.399	0.01027
340.764	0.01159
341.129	0.01305
341.493	0.01459
341.858	0.01612
342.223	0.01787
342.588	0.01961
342.952	0.02138
343.317	0.0232
343.682	0.02491
344.046	0.02664
344.411	0.02856
344.775	0.03043
345.14	0.03237
345.504	0.03434
345.869	0.03618
346.233	0.03799
346.597	0.03957
346.962	0.04116
347.326	0.04266
347.69	0.04417
348.054	0.04536
348.418	0.04667
348.782	0.04785
349.146	0.04897
349.51	0.0501
349.874	0.05119
350.238	0.05239
350.602	0.05356
350.966	0.05474
351.33	0.05607
351.693	0.05735
352.057	0.05865
352.421	0.06021
352.784	0.062
353.148	0.06372
353.512	0.06571
353.875	0.06776
354.239	0.07007
354.602	0.07245
354.966	0.07499
355.329	0.07788
355.692	0.08104
356.056	0.08436
356.419	0.08793
356.782	0.09179
357.145	0.09586
357.508	0.09999
357.871	0.1043
358.234	0.10869
358.597	0.11326
358.96	0.11775
359.323	0.12252
359.686	0.12718
360.049	0.13189
360.412	0.13638
360.775	0.14087
361.137	0.14514
361.5	0.14943
361.863	0.15365
362.225	0.15781
362.588	0.16185
362.951	0.16554
363.313	0.16921
363.675	0.17269
364.038	0.17636
364.4	0.18002
364.763	0.18368
365.125	0.18751
365.487	0.19136
365.849	0.19553
366.212	0.19963
366.574	0.20407
366.936	0.20857
367.298	0.21334
367.66	0.21779
368.022	0.2223
368.384	0.22693
368.746	0.23181
369.108	0.2367
369.469	0.24166
369.831	0.24657
370.193	0.25157
370.555	0.25662
370.916	0.26181
371.278	0.26701
371.64	0.27172
372.001	0.27663
372.363	0.28144
372.724	0.28636
373.086	0.29113
373.447	0.29557
373.808	0.29998
374.17	0.30419
374.531	0.30816
374.892	0.31194
375.253	0.31617
375.615	0.32059
375.976	0.32523
376.337	0.33041
376.698	0.336
377.059	0.34161
377.42	0.34787
377.781	0.35473
378.141	0.36194
378.502	0.36876
378.863	0.37594
379.224	0.38375
379.585	0.39126
379.945	0.39888
380.306	0.40637
380.666	0.41395
381.027	0.42163
381.388	0.42941
381.748	0.43761
382.108	0.44561
382.469	0.45396
382.829	0.46221
383.19	0.47036
383.55	0.47837
383.91	0.48544
384.27	0.49198
384.63	0.49856
384.991	0.50486
385.351	0.5108
385.711	0.51717
386.071	0.52432
386.431	0.53131
386.791	0.5381
387.15	0.54523
387.51	0.55226
387.87	0.55892
388.23	0.56548
388.589	0.57164
388.949	0.57751
389.309	0.58356
389.668	0.59056
390.028	0.59795
390.387	0.6059
390.747	0.61463
391.106	0.62389
391.466	0.63415
391.825	0.64555
392.184	0.65744
392.544	0.66948
392.903	0.68207
393.262	0.69374
393.621	0.70554
393.98	0.71744
394.339	0.72929
394.698	0.74095
395.057	0.7531
395.416	0.76626
395.775	0.78035
396.134	0.79559
396.493	0.81196
396.852	0.82887
397.211	0.84551
397.569	0.86192
397.928	0.8784
398.287	0.89455
398.645	0.9105
399.004	0.9263
399.362	0.94159
399.721	0.95686
400.079	0.97193
400.438	0.98602
400.796	1.00089
401.154	1.01557
401.512	1.0311
401.871	1.04631
402.229	1.06231
402.587	1.07855
402.945	1.09433
403.303	1.10969
403.661	1.12482
404.019	1.14004
404.377	1.1537
404.735	1.16696
405.093	1.17969
405.451	1.19195
405.808	1.20385
406.166	1.21564
406.524	1.22715
406.882	1.23859
407.239	1.25022
407.597	1.26182
407.954	1.27395
408.312	1.28629
408.669	1.29896
409.027	1.3112
409.384	1.32469
409.741	1.33764
410.099	1.35023
410.456	1.36182
410.813	1.37307
411.17	1.38437
411.527	1.395
411.884	1.40647
412.242	1.41905
412.599	1.43118
412.956	1.44301
413.312	1.455
413.669	1.46723
414.026	1.4791
414.383	1.4911
414.74	1.50219
415.096	1.5138
415.453	1.52462
415.81	1.53558
416.166	1.54674
416.523	1.55825
416.879	1.56889
417.236	1.57913
417.592	1.58806
417.949	1.5977
418.305	1.6067
418.661	1.61467
419.018	1.62192
419.374	1.62898
419.73	1.63516
420.086	1.64144
420.442	1.6477
420.798	1.65273
421.154	1.6565
421.51	1.65996
421.866	1.66234
422.222	1.66435
422.578	1.66498
422.934	1.66558
423.29	1.66467
423.646	1.66315
424.001	1.66017
424.357	1.65654
424.713	1.65299
425.068	1.64929
425.424	1.64546
425.779	1.6401
426.135	1.63475
426.49	1.62844
426.845	1.62023
427.201	1.61229
427.556	1.6025
427.911	1.59217
428.266	1.58281
428.622	1.57238
428.977	1.56117
429.332	1.55166
429.687	1.5419
430.042	1.53267
430.397	1.5237
430.752	1.51578
431.107	1.5077
431.461	1.50026
431.816	1.49345
432.171	1.4864
432.526	1.47815
432.88	1.46975
433.235	1.46147
433.59	1.45243
433.944	1.44385
434.299	1.4347
434.653	1.4252
435.008	1.4162
435.362	1.40757
435.716	1.39808
436.071	1.38888
436.425	1.38045
436.779	1.36997
437.133	1.35963
437.487	1.34951
437.841	1.33851
438.195	1.3273
438.549	1.31522
438.903	1.30336
439.257	1.2909
439.611	1.27759
439.965	1.26499
440.319	1.25192
440.673	1.23876
441.026	1.22522
441.38	1.21128
441.734	1.1982
442.087	1.18436
442.441	1.17071
442.794	1.15726
443.148	1.14411
443.501	1.13141
443.855	1.11837
444.208	1.10569
444.561	1.09314
444.915	1.08035
445.268	1.06784
445.621	1.05557
445.974	1.04354
446.327	1.03149
446.68	1.01972
447.033	1.00816
447.386	0.99645
447.739	0.98542
448.092	0.97406
448.445	0.96324
448.798	0.95238
449.15	0.94107
449.503	0.93068
449.856	0.92031
450.209	0.90959
450.561	0.89875
450.914	0.88868
451.266	0.87843
451.619	0.86838
451.971	0.85808
452.323	0.84783
452.676	0.83742
453.028	0.82739
453.38	0.81729
453.733	0.80706
454.085	0.79679
454.437	0.7865
454.789	0.7768
455.141	0.76684
455.493	0.75715
455.845	0.74735
456.197	0.73782
456.549	0.7287
456.901	0.71899
457.253	0.70992
457.604	0.7007
457.956	0.69187
458.308	0.68274
458.659	0.67381
459.011	0.66508
459.362	0.6564
459.714	0.64796
460.065	0.63995
460.417	0.63181
460.768	0.62391
461.12	0.61593
461.471	0.60813
461.822	0.60077
462.173	0.5933
462.525	0.58579
462.876	0.57867
463.227	0.57141
463.578	0.56423
463.929	0.55727
464.28	0.55064
464.631	0.54347
464.982	0.53689
465.332	0.53047
465.683	0.52411
466.034	0.51793
466.385	0.51165
466.735	0.5056
467.086	0.49948
467.437	0.49327
467.787	0.48759
468.138	0.48194
468.488	0.47627
468.839	0.47058
469.189	0.46493
469.539	0.4594
469.89	0.45411
470.24	0.44872
470.59	0.44373
470.94	0.43858
471.29	0.43366
471.64	0.42878
471.99	0.42398
472.34	0.41919
472.69	0.41429
473.04	0.40953
473.39	0.4049
473.74	0.4005
474.09	0.39615
474.439	0.3918
474.789	0.38764
475.139	0.38342
475.488	0.37915
475.838	0.37522
476.188	0.37144
476.537	0.36763
476.886	0.36386
477.236	0.36
477.585	0.35643
477.935	0.35274
478.284	0.34916
478.633	0.34549
478.982	0.34194
479.331	0.33858
479.68	0.33518
480.03	0.33195
480.379	0.3288
480.728	0.32576
481.076	0.32271
481.425	0.31954
481.774	0.31656
482.123	0.31343
482.472	0.31035
482.821	0.30744
483.169	0.30434
483.518	0.30156
483.866	0.29879
484.215	0.29596
484.563	0.29331
484.912	0.29057
485.26	0.28789
485.609	0.28536
485.957	0.28293
486.305	0.28042
486.654	0.27785
487.002	0.27541
487.35	0.2731
487.698	0.27077
488.046	0.26839
488.394	0.26599
488.742	0.26381
489.09	0.26162
489.438	0.25959
489.786	0.25736
490.134	0.25508
490.482	0.25302
490.829	0.25087
491.177	0.24878
491.525	0.24696
491.872	0.24492
492.22	0.24299
492.567	0.24114
492.915	0.23912
493.262	0.23716
493.61	0.23529
493.957	0.23348
494.304	0.23161
494.652	0.22982
494.999	0.22801
495.346	0.22632
495.693	0.22476
496.04	0.2231
496.387	0.2215
496.734	0.21984
497.081	0.21837
497.428	0.21676
497.775	0.2153
498.122	0.21379
498.469	0.21236
498.816	0.2108
499.162	0.20933
499.509	0.20797
499.856	0.20649
500.202	0.2053
500.549	0.2039
500.895	0.2027
501.242	0.20134
501.588	0.20015
501.935	0.19898
502.281	0.19778
502.627	0.19649
502.973	0.19511
503.32	0.19396
503.666	0.19272
504.012	0.19148
504.358	0.19027
504.704	0.18925
505.05	0.18812
505.396	0.18698
505.742	0.18578
506.088	0.18466
506.433	0.18367
506.779	0.18251
507.125	0.18147
507.471	0.18036
507.816	0.17933
508.162	0.1782
508.507	0.17723
508.853	0.17611
509.198	0.17503
509.544	0.17396
509.889	0.17301
510.234	0.17214
510.58	0.17095
510.925	0.16991
511.27	0.16895
511.615	0.16798
511.96	0.16698
512.306	0.16602
512.651	0.16519
512.996	0.16434
513.341	0.16337
513.685	0.16239
514.03	0.16146
514.375	0.16059
514.72	0.15964
515.065	0.1588
515.409	0.15795
515.754	0.15702
516.099	0.15612
516.443	0.15518
516.788	0.15422
517.132	0.15329
517.476	0.15228
517.821	0.1515
518.165	0.15061
518.51	0.14966
518.854	0.14875
519.198	0.14781
519.542	0.147
519.886	0.14599
520.23	0.14511
520.574	0.1442
520.918	0.14326
521.262	0.14241
521.606	0.14143
521.95	0.14054
522.294	0.13965
522.638	0.13872
522.981	0.13786
523.325	0.13706
523.669	0.13609
524.012	0.13513
524.356	0.13428
524.699	0.13342
525.043	0.13258
525.386	0.13165
525.73	0.13082
526.073	0.13002
526.416	0.1292
526.76	0.12825
527.103	0.12736
527.446	0.12644
527.789	0.12561
528.132	0.12484
528.475	0.12404
528.818	0.1232
529.161	0.1224
529.504	0.12163
529.847	0.12082
530.19	0.12003
530.532	0.11923
530.875	0.11861
531.218	0.11791
531.56	0.11714
531.903	0.11647
532.246	0.11572
532.588	0.11512
532.93	0.1145
533.273	0.11373
533.615	0.11308
533.958	0.11245
534.3	0.11189
534.642	0.11128
534.984	0.11066
535.326	0.11005
535.669	0.10935
536.011	0.1088
536.353	0.10815
536.695	0.1075
537.037	0.10695
537.378	0.10643
537.72	0.10584
538.062	0.10523
538.404	0.10474
538.746	0.1042
539.087	0.10357
539.429	0.103
539.77	0.10246
540.112	0.1018
540.454	0.10133
540.795	0.10069
541.136	0.10009
541.478	0.09952
541.819	0.09892
542.16	0.09835
542.502	0.09776
542.843	0.09721
543.184	0.09655
543.525	0.09597
543.866	0.09538
544.207	0.09483
544.548	0.09417
544.889	0.09347
545.23	0.09282
545.571	0.09221
545.911	0.09162
546.252	0.09109
546.593	0.09045
546.934	0.08974
547.274	0.08913
547.615	0.08845
547.955	0.08794
548.296	0.08728
548.636	0.08659
548.977	0.08593
549.317	0.08526
549.657	0.08464
549.997	0.08401
550.338	0.08341
550.678	0.08285
551.018	0.08211
551.358	0.08138
551.698	0.08075
552.038	0.08016
552.378	0.07959
552.718	0.07891
553.058	0.07829
553.398	0.07759
553.737	0.07692
554.077	0.07623
554.417	0.07559
554.756	0.07486
555.096	0.07412
555.435	0.07346
555.775	0.07277
556.114	0.07215
556.454	0.07148
556.793	0.07076
557.133	0.07003
557.472	0.06927
557.811	0.06854
558.15	0.06794
558.489	0.06729
558.829	0.0665
559.168	0.06581
559.507	0.06504
559.846	0.06417
560.184	0.06337
560.523	0.0626
560.862	0.06188
561.201	0.06116
561.54	0.06044
561.878	0.05984
562.217	0.05908
562.556	0.05831
562.894	0.05762
563.233	0.05686
563.571	0.05615
563.91	0.05543
564.248	0.05476
564.586	0.05402
564.925	0.05331
565.263	0.05256
565.601	0.05183
565.939	0.05116
566.277	0.05046
566.616	0.04981
566.954	0.04923
567.292	0.04855
567.63	0.04789
567.967	0.04726
568.305	0.04661
568.643	0.04598
568.981	0.04529
569.319	0.04468
569.656	0.04415
569.994	0.04354
570.331	0.04298
570.669	0.04237
571.006	0.04176
571.344	0.04124
571.681	0.04081
572.019	0.04028
572.356	0.03983
572.693	0.03934
573.03	0.0389
573.368	0.03843
573.705	0.03797
574.042	0.03758
574.379	0.0372
574.716	0.03677
575.053	0.03636
575.39	0.03599
575.727	0.03565
576.063	0.0353
576.4	0.03503
576.737	0.03473
577.074	0.03443
577.41	0.03409
577.747	0.03381
578.083	0.03358
578.42	0.03324
578.756	0.03297
579.093	0.0327
579.429	0.03238
579.766	0.03209
580.102	0.03181
580.438	0.03162
580.774	0.03141
581.11	0.03119
581.446	0.03093
581.782	0.03077
582.119	0.03062
582.454	0.03045
582.79	0.03025
583.126	0.03004
583.462	0.02985
583.798	0.02966
584.134	0.0295
584.469	0.02937
584.805	0.02929
585.141	0.0291
585.476	0.02906
585.812	0.02893
586.147	0.02884
586.482	0.02877
586.818	0.02873
587.153	0.02862
587.488	0.02861
587.824	0.02855
588.159	0.02844
588.494	0.02845
588.829	0.02834
589.164	0.02821
589.499	0.02812
589.834	0.02808
590.169	0.02804
590.504	0.02796
590.839	0.02794
591.174	0.02786
591.508	0.02777
591.843	0.02773
592.178	0.02772
592.512	0.0275
592.847	0.02743
593.181	0.02735
593.516	0.0273
593.85	0.0272
594.185	0.02718
594.519	0.02706
594.853	0.02699
595.187	0.02697
595.522	0.02683
595.856	0.02682
596.19	0.02679
596.524	0.02676
596.858	0.02667
597.192	0.02659
597.526	0.02649
597.86	0.02638
598.194	0.02633
598.527	0.02621
598.861	0.02611
599.195	0.02597
599.528	0.02596
599.862	0.02591
600.196	0.02581
600.529	0.02574
600.863	0.02573
601.196	0.02565
601.529	0.02556
601.863	0.02548
602.196	0.02543
602.529	0.02539
602.862	0.02525
603.196	0.02515
603.529	0.02502
603.862	0.02491
604.195	0.02488
604.528	0.02485
604.861	0.02473
605.193	0.02471
605.526	0.02469
605.859	0.02455
606.192	0.02451
606.524	0.02444
606.857	0.02439
607.19	0.02425
607.522	0.02416
607.855	0.02399
608.187	0.02388
608.52	0.02377
608.852	0.02356
609.184	0.02337
609.517	0.0232
609.849	0.02314
610.181	0.02299
610.513	0.02293
610.845	0.02277
611.177	0.02256
611.509	0.0224
611.841	0.02233
612.173	0.02217
612.505	0.02199
612.837	0.02191
613.169	0.02176
613.5	0.02164
613.832	0.02144
614.164	0.02142
614.495	0.02132
614.827	0.02123
615.158	0.02112
615.49	0.02101
615.821	0.02092
616.152	0.02086
616.484	0.02075
616.815	0.02067
617.146	0.02053
617.477	0.02038
617.808	0.02022
618.14	0.02017
618.471	0.02007
618.802	0.01996
619.133	0.0198
619.463	0.01973
619.794	0.01968
620.125	0.01964
620.456	0.01957
620.787	0.0195
621.117	0.01931
621.448	0.01913
621.778	0.01898
622.109	0.01886
622.439	0.01871
622.77	0.01862
623.1	0.01842
623.43	0.01836
623.761	0.0182
624.091	0.01808
624.421	0.01799
624.751	0.01794
625.081	0.01773
625.412	0.01759
625.742	0.0174
626.072	0.01731
626.401	0.01714
626.731	0.0169
627.061	0.01674
627.391	0.01656
627.721	0.01631
628.05	0.01618
628.38	0.01606
628.71	0.01592
629.039	0.01576
629.369	0.01561
629.698	0.01544
630.028	0.01535
630.357	0.01518
630.686	0.01507
631.015	0.01495
631.345	0.01482
631.674	0.0147
632.003	0.01466
632.332	0.01454
632.661	0.01444
632.99	0.01429
633.319	0.01426
633.648	0.01413
633.977	0.01399
634.306	0.01388
634.634	0.01387
634.963	0.01381
635.292	0.01374
635.62	0.01366
635.949	0.01359
636.277	0.01353
636.606	0.0135
636.934	0.01344
637.263	0.01338
637.591	0.01331
637.919	0.01328
638.248	0.01322
638.576	0.01317
638.904	0.01309
639.232	0.01307
639.56	0.01307
639.888	0.01304
640.216	0.01299
640.544	0.01304
640.872	0.013
641.2	0.01297
641.528	0.01298
641.855	0.01298
642.183	0.01294
642.511	0.01298
642.838	0.01301
643.166	0.01304
643.493	0.01301
643.821	0.01304
644.148	0.01309
644.475	0.01308
644.803	0.01312
645.13	0.01309
645.457	0.01311
645.784	0.01309
646.112	0.01311
646.439	0.01307
646.766	0.01311
647.093	0.0131
647.42	0.01312
647.746	0.01317
648.073	0.0132
648.4	0.01326
648.727	0.01324
649.053	0.01327
649.38	0.01313
649.707	0.01313
650.033	0.01313
650.36	0.01318
650.686	0.01311
651.013	0.01306
651.339	0.01306
651.665	0.01313
651.992	0.01313
652.318	0.01315
652.644	0.01318
652.97	0.01311
653.296	0.01314
653.622	0.0131
653.948	0.01311
654.274	0.01308
654.6	0.01308
654.926	0.01309
655.252	0.01303
655.578	0.01308
655.903	0.01307
656.229	0.01317
656.555	0.01314
656.88	0.0132
657.206	0.01318
657.531	0.01322
657.857	0.01328
658.182	0.01332
658.507	0.01318
658.833	0.01322
659.158	0.01315
659.483	0.01317
659.808	0.01329
660.133	0.01323
660.458	0.0133
660.783	0.01324
661.108	0.01323
661.433	0.01322
661.758	0.01322
662.083	0.01314
662.408	0.01302
662.732	0.01303
663.057	0.01302
663.382	0.01305
663.706	0.01302
664.031	0.01293
664.355	0.01295
664.68	0.01282
665.004	0.01285
665.328	0.01295
665.653	0.01286
665.977	0.01285
666.301	0.0128
666.625	0.01269
666.949	0.01275
667.273	0.01268
667.597	0.01266
667.921	0.01266
668.245	0.01264
668.569	0.01263
668.893	0.01271
669.217	0.01272
669.54	0.01268
669.864	0.01271
670.188	0.01272
670.511	0.01262
670.835	0.0127
671.158	0.01272
671.482	0.01284
671.805	0.01275
672.128	0.01266
672.452	0.01274
672.775	0.01274
673.098	0.01274
673.421	0.01273
673.744	0.01259
674.068	0.01258
674.391	0.01263
674.714	0.01263
675.036	0.0126
675.359	0.01256
675.682	0.01247
676.005	0.01247
676.328	0.01241
676.65	0.01236
676.973	0.01227
677.295	0.01229
677.618	0.01221
677.94	0.01209
678.263	0.01194
678.585	0.01204
678.908	0.01205
679.23	0.01201
679.552	0.01201
679.874	0.01195
680.196	0.01192
680.519	0.01191
680.841	0.01186
681.163	0.01183
681.485	0.01169
681.807	0.0116
682.128	0.0115
682.45	0.01149
682.772	0.01143
683.094	0.01141
683.415	0.01141
683.737	0.01137
684.059	0.01126
684.38	0.01124
684.702	0.01119
685.023	0.01124
685.344	0.01105
685.666	0.01099
685.987	0.01094
686.308	0.01097
686.629	0.01097
686.95	0.01102
687.272	0.01106
687.593	0.01107
687.914	0.01103
688.235	0.01105
688.555	0.01115
688.876	0.0112
689.197	0.01113
689.518	0.01109
689.839	0.01101
690.159	0.01088
690.48	0.01091
690.8	0.01092
691.121	0.01092
691.441	0.01086
691.762	0.01088
692.082	0.01086
692.402	0.01084
692.723	0.01082
693.043	0.01067
693.363	0.0106
693.683	0.01052
694.003	0.01038
694.323	0.01031
694.643	0.01031
694.963	0.0103
695.283	0.01017
695.603	0.01021
695.923	0.01016
696.243	0.01012
696.562	0.01017
696.882	0.01012
697.202	0.00999
697.521	0.00993
697.841	0.00989
698.16	0.00994
698.479	0.00981
698.799	0.00975
699.118	0.00969
699.437	0.00964
699.757	0.00963
700.076	0.0096
700.395	0.00953
700.714	0.00943
701.033	0.00945
701.352	0.00936
701.671	0.00933
701.99	0.00927
702.308	0.0091
702.627	0.00911
702.946	0.00911
703.265	0.00902
703.583	0.00905
703.902	0.00905
704.22	0.00904
704.539	0.00905
704.857	0.00898
705.176	0.00897
705.494	0.00897
705.812	0.009
706.131	0.00903
706.449	0.00909
706.767	0.00909
707.085	0.00905
707.403	0.00915
707.721	0.0091
708.039	0.00907
708.357	0.00902
708.675	0.00905
708.993	0.00907
709.31	0.00899
709.628	0.00902
709.946	0.00908
710.263	0.00909
710.581	0.00903
710.898	0.00898
711.216	0.00893
711.533	0.00888
711.851	0.00885
712.168	0.00872
712.485	0.00852
712.802	0.00842
713.12	0.00831
713.437	0.00826
713.754	0.0083
714.071	0.00819
714.388	0.00816
714.705	0.00808
715.022	0.00803
715.338	0.00803
715.655	0.00794
