436.071	0.34864
436.425	0.34827
436.779	0.34787
437.133	0.34732
437.487	0.34706
437.841	0.34673
438.195	0.3463
438.549	0.34595
438.903	0.34568
439.257	0.34526
439.611	0.34491
439.965	0.3445
440.319	0.34412
440.673	0.3438
441.026	0.34326
441.38	0.34297
441.734	0.3424
442.087	0.34188
442.441	0.34137
442.794	0.34086
443.148	0.34031
443.501	0.34003
443.855	0.33943
444.208	0.33895
444.561	0.33854
444.915	0.33823
445.268	0.3378
445.621	0.33737
445.974	0.33686
446.327	0.33621
446.68	0.33594
447.033	0.33542
447.386	0.3351
447.739	0.33453
448.092	0.33395
448.445	0.3335
448.798	0.33315
449.15	0.33273
449.503	0.33227
449.856	0.33166
450.209	0.3312
450.561	0.3307
450.914	0.33039
451.266	0.33015
451.619	0.32986
451.971	0.32943
452.323	0.32887
452.676	0.32853
453.028	0.32819
453.38	0.3279
453.733	0.3276
454.085	0.32719
454.437	0.3267
454.789	0.32616
455.141	0.32594
455.493	0.32578
455.845	0.32553
456.197	0.32524
456.549	0.32501
456.901	0.32477
457.253	0.32462
457.604	0.32434
457.956	0.32421
458.308	0.3238
458.659	0.32365
459.011	0.32337
459.362	0.32313
459.714	0.32297
460.065	0.32277
460.417	0.32244
460.768	0.32213
461.12	0.32209
461.471	0.32189
461.822	0.32173
462.173	0.32162
462.525	0.32147
462.876	0.32122
463.227	0.32103
463.578	0.32073
463.929	0.32062
464.28	0.32041
464.631	0.32024
464.982	0.32017
465.332	0.31991
465.683	0.31983
466.034	0.31959
466.385	0.31946
466.735	0.31946
467.086	0.31927
467.437	0.319
467.787	0.31893
468.138	0.31907
468.488	0.3188
468.839	0.31865
469.189	0.31863
469.539	0.31849
469.89	0.3183
470.24	0.31833
470.59	0.31837
470.94	0.31852
471.29	0.31849
471.64	0.31861
471.99	0.31864
472.34	0.3186
472.69	0.3186
473.04	0.31837
473.39	0.3184
473.74	0.31839
474.09	0.31839
474.439	0.31847
474.789	0.31854
475.139	0.31871
475.488	0.31863
475.838	0.31882
476.188	0.31906
476.537	0.31928
476.886	0.31952
477.236	0.31978
477.585	0.31998
477.935	0.32009
478.284	0.32017
478.633	0.32024
478.982	0.32032
479.331	0.32049
479.68	0.32065
480.03	0.32097
480.379	0.32125
480.728	0.32138
481.076	0.3216
481.425	0.3215
481.774	0.32156
482.123	0.32158
482.472	0.32165
482.821	0.32169
483.169	0.32146
483.518	0.32149
483.866	0.32139
484.215	0.3212
484.563	0.32121
484.912	0.32099
485.26	0.32082
485.609	0.32073
485.957	0.32066
486.305	0.32051
486.654	0.32037
487.002	0.32013
487.35	0.31983
487.698	0.31961
488.046	0.3193
488.394	0.31901
488.742	0.31891
489.09	0.31868
489.438	0.31853
489.786	0.31813
490.134	0.31787
490.482	0.31773
490.829	0.31729
491.177	0.31712
491.525	0.31689
491.872	0.31639
492.22	0.31602
492.567	0.31577
492.915	0.31535
493.262	0.315
493.61	0.31456
493.957	0.31404
494.304	0.31365
494.652	0.31324
494.999	0.31295
495.346	0.31257
495.693	0.31218
496.04	0.31178
496.387	0.3114
496.734	0.311
497.081	0.31064
497.428	0.31016
497.775	0.30976
498.122	0.30938
498.469	0.30878
498.816	0.30828
499.162	0.30788
499.509	0.3075
499.856	0.30699
500.202	0.30662
500.549	0.30629
500.895	0.30583
501.242	0.30553
501.588	0.30522
501.935	0.30474
502.281	0.30426
502.627	0.3039
502.973	0.3035
503.32	0.30315
503.666	0.3027
504.012	0.30229
504.358	0.3019
504.704	0.30166
505.05	0.30132
505.396	0.30093
505.742	0.30063
506.088	0.30027
506.433	0.29994
506.779	0.29968
507.125	0.29939
507.471	0.29891
507.816	0.29842
508.162	0.29819
508.507	0.29798
508.853	0.29754
509.198	0.29726
509.544	0.29702
509.889	0.29678
510.234	0.29642
510.58	0.29596
510.925	0.29557
511.27	0.29518
511.615	0.29492
511.96	0.29432
512.306	0.29391
512.651	0.29363
512.996	0.29323
513.341	0.29285
513.685	0.29241
514.03	0.29193
514.375	0.29144
514.72	0.29107
515.065	0.29067
515.409	0.29009
515.754	0.28947
516.099	0.2891
516.443	0.28857
516.788	0.28802
517.132	0.28738
517.476	0.28693
517.821	0.28644
518.165	0.28592
518.51	0.28542
518.854	0.28485
519.198	0.28442
519.542	0.28396
519.886	0.28333
520.23	0.28286
520.574	0.28231
520.918	0.28181
521.262	0.28118
521.606	0.28072
521.95	0.28007
522.294	0.27956
522.638	0.27907
522.981	0.27851
523.325	0.27795
523.669	0.27749
524.012	0.27697
524.356	0.27646
524.699	0.27589
525.043	0.27538
525.386	0.27485
525.73	0.27436
526.073	0.27385
526.416	0.27333
526.76	0.2728
527.103	0.27227
527.446	0.27174
527.789	0.27123
528.132	0.27072
528.475	0.27032
528.818	0.26978
529.161	0.26942
529.504	0.26895
529.847	0.26866
530.19	0.26818
530.532	0.26771
530.875	0.26724
531.218	0.26683
531.56	0.26642
531.903	0.266
532.246	0.26562
532.588	0.26533
532.93	0.26488
533.273	0.26449
533.615	0.26407
533.958	0.26366
534.3	0.26328
534.642	0.26298
534.984	0.2627
535.326	0.26234
535.669	0.26201
536.011	0.26166
536.353	0.26125
536.695	0.26084
537.037	0.26029
537.378	0.25994
537.72	0.25966
538.062	0.25937
538.404	0.25902
538.746	0.25864
539.087	0.25828
539.429	0.25791
539.77	0.25748
540.112	0.25713
540.454	0.25662
540.795	0.25628
541.136	0.25588
541.478	0.25559
541.819	0.2551
542.16	0.25459
542.502	0.25407
542.843	0.2535
543.184	0.25302
543.525	0.25251
543.866	0.25206
544.207	0.25158
544.548	0.25112
544.889	0.25047
545.23	0.2499
545.571	0.24918
545.911	0.24863
546.252	0.24811
546.593	0.24751
546.934	0.24693
547.274	0.24628
547.615	0.24572
547.955	0.24511
548.296	0.24444
548.636	0.24375
548.977	0.24301
549.317	0.24235
549.657	0.24169
549.997	0.24112
550.338	0.24042
550.678	0.2398
551.018	0.23904
551.358	0.23844
551.698	0.23768
552.038	0.23693
552.378	0.23614
552.718	0.23546
553.058	0.23465
553.398	0.23378
553.737	0.23298
554.077	0.23211
554.417	0.23133
554.756	0.23039
555.096	0.22948
555.435	0.22853
555.775	0.22759
556.114	0.22674
556.454	0.22576
556.793	0.22478
557.133	0.22382
557.472	0.22281
557.811	0.22186
558.15	0.22092
558.489	0.21985
558.829	0.21882
559.168	0.21779
559.507	0.21664
559.846	0.21548
560.184	0.21443
560.523	0.21327
560.862	0.21221
561.201	0.21108
561.54	0.21
561.878	0.20904
562.217	0.20793
562.556	0.20678
562.894	0.20562
563.233	0.20447
563.571	0.20329
563.91	0.20216
564.248	0.20092
564.586	0.19983
564.925	0.19858
565.263	0.19738
565.601	0.19614
565.939	0.195
566.277	0.19384
566.616	0.19275
566.954	0.19167
567.292	0.19046
567.63	0.18935
567.967	0.1881
568.305	0.18692
568.643	0.18574
568.981	0.18461
569.319	0.18341
569.656	0.18232
569.994	0.18111
570.331	0.17993
570.669	0.17888
571.006	0.17777
571.344	0.17666
571.681	0.17558
572.019	0.17454
572.356	0.17348
572.693	0.17251
573.03	0.17146
573.368	0.17039
573.705	0.16933
574.042	0.16832
574.379	0.16731
574.716	0.16625
575.053	0.1652
575.39	0.16431
575.727	0.16335
576.063	0.16236
576.4	0.16143
576.737	0.16054
577.074	0.15975
577.41	0.1589
577.747	0.15796
578.083	0.15704
578.42	0.15619
578.756	0.15535
579.093	0.15453
579.429	0.15373
579.766	0.15288
580.102	0.15201
580.438	0.1513
580.774	0.15059
581.11	0.14995
581.446	0.14925
581.782	0.14865
582.119	0.14809
582.454	0.14741
582.79	0.14673
583.126	0.14606
583.462	0.14556
583.798	0.14493
584.134	0.1443
584.469	0.14374
584.805	0.14324
585.141	0.14283
585.476	0.14246
585.812	0.14192
586.147	0.14136
586.482	0.1409
586.818	0.14042
587.153	0.14004
587.488	0.13951
587.824	0.13907
588.159	0.13848
588.494	0.13808
588.829	0.13757
589.164	0.13709
589.499	0.13658
589.834	0.13615
590.169	0.13569
590.504	0.1352
590.839	0.1348
591.174	0.13435
591.508	0.13386
591.843	0.13347
592.178	0.13297
592.512	0.13234
592.847	0.13189
593.181	0.13152
593.516	0.13104
593.85	0.13074
594.185	0.13024
594.519	0.12987
594.853	0.12947
595.187	0.12908
595.522	0.1286
595.856	0.12816
596.19	0.12779
596.524	0.12742
596.858	0.127
597.192	0.12655
597.526	0.1261
597.86	0.12565
598.194	0.12528
598.527	0.12486
598.861	0.12446
599.195	0.12403
599.528	0.12371
599.862	0.12329
600.196	0.12281
600.529	0.12241
600.863	0.12184
601.196	0.12148
601.529	0.12105
601.863	0.12061
602.196	0.12019
602.529	0.11975
602.862	0.11926
603.196	0.11879
603.529	0.11822
603.862	0.11772
604.195	0.11736
604.528	0.11689
604.861	0.11643
605.193	0.11597
605.526	0.11548
605.859	0.11493
606.192	0.11442
606.524	0.11392
606.857	0.1134
607.19	0.11293
607.522	0.1124
607.855	0.11195
608.187	0.1114
608.52	0.11094
608.852	0.11031
609.184	0.10974
609.517	0.10924
609.849	0.10883
610.181	0.10827
610.513	0.10791
610.845	0.10739
611.177	0.10674
611.509	0.10624
611.841	0.10578
612.173	0.10526
612.505	0.10473
612.837	0.10426
613.169	0.10373
613.5	0.10329
613.832	0.10284
614.164	0.1024
614.495	0.10193
614.827	0.10138
615.158	0.10088
615.49	0.10034
615.821	0.09984
616.152	0.09937
616.484	0.09876
616.815	0.0982
617.146	0.0977
617.477	0.09712
617.808	0.09661
618.14	0.0962
618.471	0.09568
618.802	0.09512
619.133	0.09454
619.463	0.09405
619.794	0.09353
620.125	0.09311
620.456	0.09255
620.787	0.09204
621.117	0.09142
621.448	0.09088
621.778	0.09043
622.109	0.08992
622.439	0.08938
622.77	0.08887
623.1	0.08829
623.43	0.0879
623.761	0.08738
624.091	0.08681
624.421	0.08632
624.751	0.08582
625.081	0.08523
625.412	0.0846
625.742	0.084
626.072	0.08341
626.401	0.08278
626.731	0.08215
627.061	0.08153
627.391	0.08086
627.721	0.0802
628.05	0.07963
628.38	0.07904
628.71	0.07829
629.039	0.07756
629.369	0.07688
629.698	0.07631
630.028	0.07569
630.357	0.07502
630.686	0.07441
631.015	0.07386
631.345	0.07325
631.674	0.07263
632.003	0.07204
632.332	0.07152
632.661	0.07095
632.99	0.07044
633.319	0.07002
633.648	0.06955
633.977	0.06899
634.306	0.06849
634.634	0.06805
634.963	0.06762
635.292	0.06713
635.62	0.06679
635.949	0.0665
636.277	0.06619
636.606	0.06584
636.934	0.06554
637.263	0.06525
637.591	0.06495
637.919	0.06474
638.248	0.06448
638.576	0.06422
638.904	0.06394
639.232	0.06369
639.56	0.06355
639.888	0.06337
640.216	0.0631
640.544	0.0629
640.872	0.06274
641.2	0.06264
641.528	0.0625
641.855	0.06239
642.183	0.06229
642.511	0.06219
642.838	0.06212
643.166	0.06205
643.493	0.06191
643.821	0.06191
644.148	0.06191
644.475	0.06183
644.803	0.06176
645.13	0.06165
645.457	0.06165
645.784	0.06168
646.112	0.0617
646.439	0.06171
646.766	0.06177
647.093	0.06185
647.42	0.06188
647.746	0.06194
648.073	0.06195
648.4	0.06201
648.727	0.06201
649.053	0.06205
649.38	0.062
649.707	0.06199
650.033	0.06195
650.36	0.06198
650.686	0.06189
651.013	0.06186
651.339	0.06183
651.665	0.06179
651.992	0.06178
652.318	0.06165
652.644	0.06144
652.97	0.06119
653.296	0.06106
653.622	0.06082
653.948	0.06073
654.274	0.06066
654.6	0.06056
654.926	0.06053
655.252	0.06038
655.578	0.0603
655.903	0.06018
656.229	0.06011
656.555	0.06007
656.88	0.06003
657.206	0.05995
657.531	0.05985
657.857	0.05971
658.182	0.05969
658.507	0.05955
658.833	0.05945
659.158	0.05939
659.483	0.05948
659.808	0.05964
660.133	0.05958
660.458	0.05965
660.783	0.05952
661.108	0.05941
661.433	0.05938
661.758	0.0592
662.083	0.05911
662.408	0.05901
662.732	0.05893
663.057	0.05885
663.382	0.05867
663.706	0.05855
664.031	0.05837
664.355	0.05825
664.68	0.0581
665.004	0.05793
665.328	0.05785
665.653	0.05763
665.977	0.05754
666.301	0.05738
666.625	0.0572
666.949	0.05701
667.273	0.05681
667.597	0.05666
667.921	0.05648
668.245	0.05629
668.569	0.05622
668.893	0.05611
669.217	0.05592
669.54	0.05574
669.864	0.05561
670.188	0.05548
670.511	0.05529
670.835	0.05523
671.158	0.05516
671.482	0.05509
671.805	0.05494
672.128	0.05478
672.452	0.05481
672.775	0.05471
673.098	0.05457
673.421	0.0544
673.744	0.05426
674.068	0.05411
674.391	0.05399
674.714	0.0539
675.036	0.05374
675.359	0.05353
675.682	0.05333
676.005	0.05317
676.328	0.05303
676.65	0.0528
676.973	0.05262
677.295	0.05247
677.618	0.05224
677.94	0.05208
678.263	0.05184
678.585	0.05179
678.908	0.05161
679.23	0.05136
679.552	0.05129
679.874	0.05109
680.196	0.05094
680.519	0.05075
680.841	0.05064
681.163	0.05047
681.485	0.05029
681.807	0.05013
682.128	0.05001
682.45	0.04977
682.772	0.04968
683.094	0.04953
683.415	0.04949
683.737	0.04926
684.059	0.04911
684.38	0.04901
684.702	0.04875
685.023	0.04872
685.344	0.04846
685.666	0.04829
685.987	0.04815
686.308	0.0479
686.629	0.04773
686.95	0.04765
687.272	0.04758
687.593	0.04737
687.914	0.04725
688.235	0.04712
688.555	0.04708
688.876	0.04696
689.197	0.04683
689.518	0.04661
689.839	0.04636
690.159	0.04611
690.48	0.04613
690.8	0.04603
691.121	0.0459
691.441	0.04578
691.762	0.04561
692.082	0.04544
692.402	0.04531
692.723	0.04523
693.043	0.04508
693.363	0.04494
693.683	0.04471
694.003	0.0445
694.323	0.04448
694.643	0.04435
694.963	0.04422
695.283	0.04397
695.603	0.04377
695.923	0.04372
696.243	0.04366
696.562	0.04359
696.882	0.04366
697.202	0.04335
697.521	0.04307
697.841	0.04287
698.16	0.0428
698.479	0.04261
698.799	0.04249
699.118	0.0424
699.437	0.04228
699.757	0.04222
700.076	0.04212
700.395	0.04201
700.714	0.04194
701.033	0.04177
701.352	0.04163
701.671	0.04143
701.99	0.04133
702.308	0.04123
702.627	0.04101
702.946	0.04087
703.265	0.04073
703.583	0.04041
703.902	0.04038
704.22	0.04036
704.539	0.04026
704.857	0.04004
705.176	0.03993
705.494	0.03981
705.812	0.03965
706.131	0.03949
706.449	0.03929
706.767	0.03926
707.085	0.0391
707.403	0.03894
707.721	0.03871
708.039	0.03862
708.357	0.03852
708.675	0.03848
708.993	0.03837
709.31	0.03834
709.628	0.03825
709.946	0.0382
710.263	0.03818
710.581	0.03807
710.898	0.03797
711.216	0.03791
711.533	0.03789
711.851	0.03776
712.168	0.03757
712.485	0.03752
712.802	0.03747
713.12	0.03746
713.437	0.03735
713.754	0.03728
714.071	0.03716
714.388	0.03717
714.705	0.037
715.022	0.0368
715.338	0.03671
715.655	0.03651
715.972	0.0364
716.289	0.0362
