263.661	-0.05143
264.033	-0.05246
264.406	-0.0511
264.779	-0.05274
265.152	-0.0542
265.524	-0.05317
265.897	-0.05397
266.27	-0.05549
266.642	-0.05563
267.015	-0.05675
267.387	-0.0555
267.76	-0.05605
268.132	-0.05888
268.504	-0.06158
268.877	-0.06332
269.249	-0.06516
269.621	-0.06401
269.994	-0.06683
270.366	-0.06935
270.738	-0.0725
271.11	-0.07417
271.482	-0.07901
271.854	-0.08184
272.226	-0.08675
272.598	-0.08986
272.97	-0.09092
273.342	-0.09454
273.714	-0.09961
274.086	-0.10116
274.458	-0.10625
274.829	-0.11015
275.201	-0.11472
275.573	-0.11973
275.944	-0.12313
276.316	-0.1265
276.688	-0.13245
277.059	-0.1386
277.431	-0.14827
277.802	-0.15777
278.173	-0.17164
278.545	-0.19333
278.916	-0.22751
279.287	-0.27372
279.659	-0.33581
280.03	-0.40834
280.401	-0.49251
280.772	-0.57854
281.143	-0.66346
281.515	-0.74392
281.886	-0.81584
282.257	-0.87991
282.628	-0.93517
282.998	-0.97905
283.369	-1.01399
283.74	-1.03895
284.111	-1.05803
284.482	-1.06878
284.853	-1.07321
285.223	-1.07485
285.594	-1.07022
285.965	-1.06306
286.335	-1.05257
286.706	-1.04003
287.076	-1.02602
287.447	-1.00976
287.817	-0.99223
288.188	-0.97277
288.558	-0.95303
288.928	-0.93173
289.299	-0.90959
289.669	-0.88735
290.039	-0.8641
290.409	-0.84052
290.779	-0.81751
291.149	-0.79399
291.52	-0.77137
291.89	-0.74922
292.26	-0.72724
292.629	-0.7064
292.999	-0.68585
293.369	-0.66591
293.739	-0.6468
294.109	-0.62834
294.479	-0.61027
294.848	-0.59262
295.218	-0.57577
295.588	-0.55941
295.957	-0.54362
296.327	-0.5285
296.696	-0.51368
297.066	-0.49906
297.435	-0.48516
297.805	-0.47139
298.174	-0.45839
298.544	-0.4459
298.913	-0.43392
299.282	-0.42252
299.651	-0.41163
300.021	-0.40133
300.39	-0.39131
300.759	-0.38179
301.128	-0.37301
301.497	-0.3646
301.866	-0.35655
302.235	-0.34894
302.604	-0.34155
302.973	-0.33427
303.342	-0.32722
303.71	-0.32026
304.079	-0.31337
304.448	-0.30645
304.817	-0.2997
305.185	-0.29277
305.554	-0.28612
305.923	-0.27944
306.291	-0.2729
306.66	-0.26637
307.028	-0.26027
307.397	-0.25412
307.765	-0.24806
308.133	-0.24211
308.502	-0.23646
308.87	-0.23096
309.238	-0.22571
309.606	-0.22061
309.975	-0.21558
310.343	-0.21089
310.711	-0.20625
311.079	-0.20173
311.447	-0.19732
311.815	-0.19297
312.183	-0.18879
312.551	-0.1848
312.919	-0.18091
313.286	-0.17715
313.654	-0.17348
314.022	-0.1699
314.39	-0.16663
314.757	-0.16328
315.125	-0.16012
315.492	-0.15706
315.86	-0.15423
316.228	-0.15124
316.595	-0.14835
316.962	-0.14533
317.33	-0.14252
317.697	-0.13981
318.065	-0.13693
318.432	-0.13428
318.799	-0.13158
319.166	-0.12886
319.534	-0.12614
319.901	-0.12358
320.268	-0.12101
320.635	-0.11856
321.002	-0.11606
321.369	-0.11356
321.736	-0.11107
322.103	-0.10853
322.47	-0.106
322.836	-0.10341
323.203	-0.10078
323.57	-0.09807
323.937	-0.09541
324.303	-0.09243
324.67	-0.08974
325.037	-0.08697
325.403	-0.08407
325.77	-0.08138
326.136	-0.07847
326.503	-0.07566
326.869	-0.07286
327.235	-0.07009
327.602	-0.06724
327.968	-0.06456
328.334	-0.0619
328.7	-0.0594
329.067	-0.05686
329.433	-0.05438
329.799	-0.05196
330.165	-0.04953
330.531	-0.04714
330.897	-0.04487
331.263	-0.04254
331.629	-0.04041
331.995	-0.0385
332.36	-0.03638
332.726	-0.03431
333.092	-0.03232
333.458	-0.03025
333.823	-0.02834
334.189	-0.02641
334.554	-0.02442
334.92	-0.02243
335.286	-0.02071
335.651	-0.01885
336.016	-0.01691
336.382	-0.01491
336.747	-0.01311
337.113	-0.01133
337.478	-0.00947
337.843	-0.00764
338.208	-0.00575
338.573	-0.00388
338.939	-0.00204
339.304	-0.00006
339.669	0.00189
340.034	0.00381
340.399	0.00577
340.764	0.00761
341.129	0.00949
341.493	0.01142
341.858	0.01338
342.223	0.01521
342.588	0.01706
342.952	0.01923
343.317	0.02131
343.682	0.02317
344.046	0.02501
344.411	0.02704
344.775	0.02912
345.14	0.03116
345.504	0.03312
345.869	0.03527
346.233	0.0373
346.597	0.03933
346.962	0.04135
347.326	0.04352
347.69	0.04569
348.054	0.04773
348.418	0.04988
348.782	0.05191
349.146	0.05394
349.51	0.05598
349.874	0.05818
350.238	0.06029
350.602	0.06225
350.966	0.06414
351.33	0.06618
351.693	0.06834
352.057	0.07039
352.421	0.07247
352.784	0.07455
353.148	0.07664
353.512	0.07855
353.875	0.08068
354.239	0.08281
354.602	0.08487
354.966	0.08679
355.329	0.08881
355.692	0.09088
356.056	0.09294
356.419	0.09516
356.782	0.09739
357.145	0.09967
357.508	0.10178
357.871	0.10403
358.234	0.1062
358.597	0.10856
358.96	0.11083
359.323	0.11307
359.686	0.11527
360.049	0.11749
360.412	0.11983
360.775	0.12208
361.137	0.12435
361.5	0.12657
361.863	0.12889
362.225	0.13133
362.588	0.13373
362.951	0.13604
363.313	0.13844
363.675	0.1409
364.038	0.14321
364.4	0.14552
364.763	0.14779
365.125	0.15011
365.487	0.15226
365.849	0.15451
366.212	0.15676
366.574	0.15905
366.936	0.16138
367.298	0.16387
367.66	0.16625
368.022	0.16862
368.384	0.17106
368.746	0.17356
369.108	0.17603
369.469	0.17857
369.831	0.18109
370.193	0.18383
370.555	0.18647
370.916	0.18904
371.278	0.19179
371.64	0.19461
372.001	0.19746
372.363	0.20014
372.724	0.20296
373.086	0.20581
373.447	0.20851
373.808	0.21123
374.17	0.21401
374.531	0.21673
374.892	0.21943
375.253	0.22215
375.615	0.22507
375.976	0.22799
376.337	0.23086
376.698	0.23386
377.059	0.23683
377.42	0.23978
377.781	0.24283
378.141	0.24599
378.502	0.24923
378.863	0.25237
379.224	0.25557
379.585	0.2588
379.945	0.26206
380.306	0.26527
380.666	0.26856
381.027	0.27226
381.388	0.27584
381.748	0.27951
382.108	0.28339
382.469	0.28723
382.829	0.29114
383.19	0.29505
383.55	0.299
383.91	0.30298
384.27	0.3072
384.63	0.31126
384.991	0.31533
385.351	0.31931
385.711	0.32335
386.071	0.32761
386.431	0.33191
386.791	0.33612
387.15	0.34037
387.51	0.3449
387.87	0.34939
388.23	0.35399
388.589	0.35844
388.949	0.3631
389.309	0.36773
389.668	0.37224
390.028	0.37681
390.387	0.38148
390.747	0.38603
391.106	0.39086
391.466	0.39576
391.825	0.40058
392.184	0.40565
392.544	0.41098
392.903	0.41605
393.262	0.42124
393.621	0.42643
393.98	0.43191
394.339	0.43756
394.698	0.44338
395.057	0.44901
395.416	0.45484
395.775	0.46065
396.134	0.46651
396.493	0.47264
396.852	0.47879
397.211	0.48521
397.569	0.49145
397.928	0.49791
398.287	0.50444
398.645	0.511
399.004	0.51756
399.362	0.524
399.721	0.53056
400.079	0.5372
400.438	0.54432
400.796	0.55148
401.154	0.55887
401.512	0.56611
401.871	0.57355
402.229	0.58102
402.587	0.58898
402.945	0.59661
403.303	0.60386
403.661	0.61153
404.019	0.61901
404.377	0.62665
404.735	0.63422
405.093	0.64161
405.451	0.64897
405.808	0.65602
406.166	0.66295
406.524	0.66994
406.882	0.67719
407.239	0.68415
407.597	0.69104
407.954	0.69772
408.312	0.70466
408.669	0.71154
409.027	0.71856
409.384	0.72545
409.741	0.73216
410.099	0.73857
410.456	0.74494
410.813	0.75139
411.17	0.75731
411.527	0.76315
411.884	0.76839
412.242	0.77371
412.599	0.77947
412.956	0.78467
413.312	0.78987
413.669	0.79504
414.026	0.79968
414.383	0.80413
414.74	0.8086
415.096	0.81241
415.453	0.81627
415.81	0.81979
416.166	0.82339
416.523	0.82655
416.879	0.82983
417.236	0.83283
417.592	0.83546
417.949	0.8377
418.305	0.83998
418.661	0.84145
419.018	0.84276
419.374	0.8439
419.73	0.84506
420.086	0.84568
420.442	0.84597
420.798	0.84583
421.154	0.84553
421.51	0.84497
421.866	0.8441
422.222	0.84255
422.578	0.84147
422.934	0.83996
423.29	0.83802
423.646	0.83581
424.001	0.83328
424.357	0.83009
424.713	0.82674
425.068	0.82301
425.424	0.8189
425.779	0.81449
426.135	0.80997
426.49	0.80455
426.845	0.79985
427.201	0.79411
427.556	0.78806
427.911	0.78232
428.266	0.77673
428.622	0.7706
428.977	0.7644
429.332	0.75826
429.687	0.75269
430.042	0.74684
430.397	0.74047
430.752	0.73457
431.107	0.72873
431.461	0.72318
431.816	0.71772
432.171	0.71216
432.526	0.70709
432.88	0.70123
433.235	0.69541
433.59	0.68972
433.944	0.6838
434.299	0.67726
434.653	0.67137
435.008	0.66537
435.362	0.65976
435.716	0.65377
436.071	0.64824
436.425	0.64252
436.779	0.63664
437.133	0.63054
437.487	0.62382
437.841	0.61765
438.195	0.61111
438.549	0.60498
438.903	0.5983
439.257	0.59125
439.611	0.58395
439.965	0.57676
440.319	0.56988
440.673	0.56302
441.026	0.55604
441.38	0.54901
441.734	0.54215
442.087	0.53521
442.441	0.52829
442.794	0.52136
443.148	0.51451
443.501	0.50781
443.855	0.50139
444.208	0.49482
444.561	0.48818
444.915	0.48195
445.268	0.47517
445.621	0.46912
445.974	0.46261
446.327	0.45664
446.68	0.45129
447.033	0.44564
447.386	0.43985
447.739	0.4346
448.092	0.42927
448.445	0.42419
448.798	0.41904
449.15	0.41389
449.503	0.40868
449.856	0.40356
450.209	0.39858
450.561	0.39374
450.914	0.38906
451.266	0.38414
451.619	0.37941
451.971	0.37475
452.323	0.37018
452.676	0.36575
453.028	0.36122
453.38	0.35687
453.733	0.35226
454.085	0.34765
454.437	0.34314
454.789	0.33885
455.141	0.33449
455.493	0.32987
455.845	0.32534
456.197	0.3211
456.549	0.31705
456.901	0.31292
457.253	0.30871
457.604	0.30452
457.956	0.30072
458.308	0.29681
458.659	0.29293
459.011	0.28914
459.362	0.28558
459.714	0.28185
460.065	0.27828
460.417	0.27458
460.768	0.27094
461.12	0.26752
461.471	0.264
461.822	0.26096
462.173	0.25768
462.525	0.25425
462.876	0.25151
463.227	0.2484
463.578	0.24537
463.929	0.24244
464.28	0.23956
464.631	0.23674
464.982	0.23374
465.332	0.23064
465.683	0.22751
466.034	0.22498
466.385	0.22206
466.735	0.21931
467.086	0.21692
467.437	0.21455
467.787	0.21228
468.138	0.20965
468.488	0.2072
468.839	0.20507
469.189	0.20259
469.539	0.20027
469.89	0.19791
470.24	0.19552
470.59	0.1934
470.94	0.19133
471.29	0.18906
471.64	0.18663
471.99	0.18455
472.34	0.18271
472.69	0.18069
473.04	0.17923
473.39	0.17743
473.74	0.17567
474.09	0.17371
474.439	0.17155
474.789	0.16978
475.139	0.1678
475.488	0.16635
475.838	0.16483
476.188	0.16311
476.537	0.16167
476.886	0.16016
477.236	0.15877
477.585	0.15711
477.935	0.1555
478.284	0.15383
478.633	0.15237
478.982	0.15108
479.331	0.1496
479.68	0.14804
480.03	0.14676
480.379	0.14517
480.728	0.1438
481.076	0.14252
481.425	0.141
481.774	0.13979
482.123	0.13841
482.472	0.13733
482.821	0.1359
483.169	0.13465
483.518	0.13345
483.866	0.13188
484.215	0.13074
484.563	0.12946
484.912	0.12848
485.26	0.12727
485.609	0.12633
485.957	0.12519
486.305	0.12423
486.654	0.12333
487.002	0.12229
487.35	0.1214
487.698	0.12066
488.046	0.11975
488.394	0.11873
488.742	0.11804
489.09	0.11725
489.438	0.11634
489.786	0.11561
490.134	0.11474
490.482	0.11381
490.829	0.1129
491.177	0.11205
491.525	0.11138
491.872	0.1106
492.22	0.10957
492.567	0.10885
492.915	0.10803
493.262	0.10749
493.61	0.10672
493.957	0.10604
494.304	0.10549
494.652	0.1048
494.999	0.10385
495.346	0.10309
495.693	0.10245
496.04	0.10211
496.387	0.1014
496.734	0.10088
497.081	0.10007
497.428	0.09957
497.775	0.09905
498.122	0.09857
498.469	0.09826
498.816	0.0976
499.162	0.09733
499.509	0.09695
499.856	0.09647
500.202	0.09592
500.549	0.09524
500.895	0.09505
501.242	0.09442
501.588	0.09395
501.935	0.09352
502.281	0.09298
502.627	0.09233
502.973	0.09188
503.32	0.09106
503.666	0.09082
504.012	0.09038
504.358	0.09001
504.704	0.08961
505.05	0.0893
505.396	0.08893
505.742	0.08865
506.088	0.08825
506.433	0.08778
506.779	0.0875
507.125	0.08715
507.471	0.08696
507.816	0.08679
508.162	0.0864
508.507	0.08609
508.853	0.08584
509.198	0.08555
509.544	0.08539
509.889	0.08552
510.234	0.08531
510.58	0.08507
510.925	0.08464
511.27	0.08425
511.615	0.08399
511.96	0.08374
512.306	0.08338
512.651	0.08305
512.996	0.08262
513.341	0.08243
513.685	0.08208
514.03	0.08186
514.375	0.08167
514.72	0.0814
515.065	0.08095
515.409	0.08063
515.754	0.08063
516.099	0.08029
516.443	0.08005
516.788	0.07975
517.132	0.07912
517.476	0.07884
517.821	0.07862
518.165	0.07837
518.51	0.07834
518.854	0.07808
519.198	0.07779
519.542	0.07749
519.886	0.0774
520.23	0.07725
520.574	0.07711
520.918	0.07689
521.262	0.0766
521.606	0.07628
521.95	0.07597
522.294	0.07576
522.638	0.07536
522.981	0.07499
523.325	0.07484
523.669	0.07448
524.012	0.07422
524.356	0.07418
524.699	0.07385
525.043	0.0736
525.386	0.07332
525.73	0.07271
526.073	0.07239
526.416	0.07212
526.76	0.07183
527.103	0.07135
527.446	0.0711
527.789	0.07051
528.132	0.07029
528.475	0.06989
528.818	0.06957
529.161	0.06913
529.504	0.06869
529.847	0.06838
530.19	0.06805
530.532	0.06752
530.875	0.06714
531.218	0.06675
531.56	0.06607
531.903	0.06576
532.246	0.06543
532.588	0.06493
532.93	0.06463
533.273	0.06434
533.615	0.06382
533.958	0.06335
534.3	0.06293
534.642	0.06236
534.984	0.06187
535.326	0.06129
535.669	0.06069
536.011	0.06027
536.353	0.05978
536.695	0.05931
537.037	0.05881
537.378	0.05811
537.72	0.05752
538.062	0.05701
538.404	0.05643
538.746	0.05616
539.087	0.05554
539.429	0.05509
539.77	0.05452
540.112	0.05402
540.454	0.05331
540.795	0.05286
541.136	0.05233
541.478	0.05186
541.819	0.05135
542.16	0.05093
542.502	0.05042
542.843	0.04997
543.184	0.04928
543.525	0.04872
543.866	0.0483
544.207	0.04783
544.548	0.04734
544.889	0.04693
545.23	0.04636
545.571	0.04599
545.911	0.04551
546.252	0.04514
546.593	0.04457
546.934	0.04421
547.274	0.04375
547.615	0.04323
547.955	0.04283
548.296	0.04242
548.636	0.04181
548.977	0.04141
549.317	0.04081
549.657	0.0404
549.997	0.03998
550.338	0.03953
550.678	0.03919
551.018	0.03883
551.358	0.03841
551.698	0.03813
552.038	0.03782
552.378	0.03752
552.718	0.03687
553.058	0.03635
553.398	0.03565
553.737	0.03516
554.077	0.03478
554.417	0.03433
554.756	0.034
555.096	0.03335
555.435	0.03295
555.775	0.03251
556.114	0.03192
556.454	0.03165
556.793	0.03113
557.133	0.03075
557.472	0.03031
557.811	0.02985
558.15	0.02931
558.489	0.02879
558.829	0.02838
559.168	0.02802
559.507	0.02759
559.846	0.02726
560.184	0.02703
560.523	0.0268
560.862	0.02637
561.201	0.02589
561.54	0.02547
561.878	0.02522
562.217	0.02496
562.556	0.02449
562.894	0.02431
563.233	0.02405
563.571	0.02371
563.91	0.02339
564.248	0.02304
564.586	0.02278
564.925	0.02224
565.263	0.02196
565.601	0.0217
565.939	0.0214
566.277	0.02102
566.616	0.02053
566.954	0.0203
567.292	0.01997
567.63	0.01977
567.967	0.01949
568.305	0.01929
568.643	0.01906
568.981	0.01859
569.319	0.01823
569.656	0.01809
569.994	0.01772
570.331	0.01744
570.669	0.01712
571.006	0.0169
571.344	0.01665
571.681	0.01641
572.019	0.01634
572.356	0.01608
572.693	0.01587
573.03	0.01565
573.368	0.01538
573.705	0.01534
574.042	0.01518
574.379	0.01492
574.716	0.01471
575.053	0.01448
575.39	0.01407
575.727	0.01385
576.063	0.01363
576.4	0.01346
576.737	0.01324
577.074	0.01314
577.41	0.01295
577.747	0.01282
578.083	0.01244
578.42	0.01224
578.756	0.01199
579.093	0.01181
579.429	0.0116
579.766	0.01148
580.102	0.01129
580.438	0.01108
580.774	0.01085
581.11	0.01048
581.446	0.01029
581.782	0.01006
582.119	0.01003
582.454	0.00996
582.79	0.00973
583.126	0.00968
583.462	0.00956
583.798	0.00938
584.134	0.00912
584.469	0.00885
584.805	0.00859
585.141	0.00864
585.476	0.00854
585.812	0.0084
586.147	0.00833
586.482	0.00828
586.818	0.00805
587.153	0.00777
587.488	0.00757
587.824	0.0074
588.159	0.00724
588.494	0.00717
588.829	0.00693
589.164	0.00671
589.499	0.00662
589.834	0.00651
590.169	0.0063
590.504	0.0061
590.839	0.00611
591.174	0.00612
591.508	0.00606
591.843	0.00609
592.178	0.00587
592.512	0.0059
592.847	0.00587
593.181	0.00571
593.516	0.00542
593.85	0.00533
594.185	0.00522
594.519	0.0051
594.853	0.00506
595.187	0.00507
595.522	0.00487
595.856	0.00485
596.19	0.00469
596.524	0.00458
596.858	0.00449
597.192	0.00439
597.526	0.0044
597.86	0.00407
598.194	0.00393
598.527	0.00393
598.861	0.00373
599.195	0.00368
599.528	0.00334
599.862	0.00317
600.196	0.00292
600.529	0.00295
600.863	0.00272
601.196	0.00263
601.529	0.00249
601.863	0.00228
602.196	0.00227
602.529	0.00216
602.862	0.00207
603.196	0.00189
603.529	0.00176
603.862	0.0016
604.195	0.0016
604.528	0.00145
604.861	0.00145
605.193	0.00118
605.526	0.001
605.859	0.00105
606.192	0.00091
606.524	0.0008
606.857	0.00075
607.19	0.00091
607.522	0.00088
607.855	0.00087
608.187	0.00077
608.52	0.00074
608.852	0.00079
609.184	0.00065
609.517	0.00057
609.849	0.0004
610.181	0.00047
610.513	0.0004
610.845	0.00032
611.177	0.00001
611.509	-0.00005
611.841	-0.0001
612.173	0.00001
612.505	-0.00014
612.837	-0.00035
613.169	-0.00039
613.5	-0.00046
613.832	-0.00067
614.164	-0.00084
614.495	-0.00105
614.827	-0.00104
615.158	-0.00108
615.49	-0.00108
615.821	-0.00125
616.152	-0.00129
616.484	-0.00126
616.815	-0.00133
617.146	-0.00146
617.477	-0.00143
617.808	-0.00139
618.14	-0.00126
618.471	-0.00135
618.802	-0.00156
619.133	-0.00178
619.463	-0.00163
619.794	-0.00158
620.125	-0.00163
620.456	-0.00155
620.787	-0.00149
621.117	-0.00156
621.448	-0.00169
621.778	-0.00167
622.109	-0.00172
622.439	-0.00171
622.77	-0.00166
623.1	-0.0018
623.43	-0.00195
623.761	-0.00202
624.091	-0.00206
624.421	-0.00214
624.751	-0.00227
625.081	-0.00227
625.412	-0.00225
625.742	-0.00231
626.072	-0.00234
626.401	-0.00258
626.731	-0.00269
627.061	-0.00272
627.391	-0.00285
627.721	-0.00299
628.05	-0.0031
628.38	-0.00287
628.71	-0.00294
629.039	-0.00283
629.369	-0.00298
629.698	-0.00316
630.028	-0.00303
630.357	-0.00313
630.686	-0.003
631.015	-0.00298
631.345	-0.00305
631.674	-0.00307
632.003	-0.00307
632.332	-0.00313
632.661	-0.00305
632.99	-0.00308
633.319	-0.0031
633.648	-0.00325
633.977	-0.00321
634.306	-0.00327
634.634	-0.00323
634.963	-0.00336
635.292	-0.00352
635.62	-0.0036
635.949	-0.00388
636.277	-0.00387
636.606	-0.00387
636.934	-0.00391
637.263	-0.00391
637.591	-0.00407
637.919	-0.00407
638.248	-0.00413
638.576	-0.00415
638.904	-0.00429
639.232	-0.00432
639.56	-0.00439
639.888	-0.00445
640.216	-0.00437
640.544	-0.00418
640.872	-0.00436
641.2	-0.0043
641.528	-0.00442
641.855	-0.00427
642.183	-0.00443
642.511	-0.00471
642.838	-0.00462
643.166	-0.00459
643.493	-0.00451
643.821	-0.00465
644.148	-0.00465
644.475	-0.00448
644.803	-0.00458
645.13	-0.00465
645.457	-0.00453
645.784	-0.00452
646.112	-0.00457
646.439	-0.0047
646.766	-0.00464
647.093	-0.0047
647.42	-0.00487
647.746	-0.00475
648.073	-0.00495
648.4	-0.0049
648.727	-0.00487
649.053	-0.00473
649.38	-0.00458
649.707	-0.00454
650.033	-0.00455
650.36	-0.00451
650.686	-0.00441
651.013	-0.00448
651.339	-0.00476
651.665	-0.00473
651.992	-0.00457
652.318	-0.00468
652.644	-0.00472
652.97	-0.00473
653.296	-0.00463
653.622	-0.00463
653.948	-0.00478
654.274	-0.00479
654.6	-0.0049
654.926	-0.00476
655.252	-0.0047
655.578	-0.00483
655.903	-0.00494
656.229	-0.00481
656.555	-0.0048
656.88	-0.00483
657.206	-0.00503
657.531	-0.00529
657.857	-0.00534
658.182	-0.00538
658.507	-0.00546
658.833	-0.0055
659.158	-0.00556
659.483	-0.00562
659.808	-0.00566
660.133	-0.00574
660.458	-0.00592
660.783	-0.0058
661.108	-0.00586
661.433	-0.00578
661.758	-0.00592
662.083	-0.00595
662.408	-0.0059
662.732	-0.00579
663.057	-0.00598
663.382	-0.00607
663.706	-0.0061
664.031	-0.00602
664.355	-0.00581
664.68	-0.00567
665.004	-0.00544
665.328	-0.00543
665.653	-0.00563
665.977	-0.00584
666.301	-0.00592
666.625	-0.00599
666.949	-0.00591
667.273	-0.00573
667.597	-0.00577
667.921	-0.00587
668.245	-0.00602
668.569	-0.00599
668.893	-0.00607
669.217	-0.00616
669.54	-0.00636
669.864	-0.00631
670.188	-0.00636
670.511	-0.00638
670.835	-0.00654
671.158	-0.00671
671.482	-0.00671
671.805	-0.00672
672.128	-0.00675
672.452	-0.00675
672.775	-0.00663
673.098	-0.00651
673.421	-0.00647
673.744	-0.00646
674.068	-0.00657
674.391	-0.00665
674.714	-0.00666
675.036	-0.00654
675.359	-0.00653
675.682	-0.00664
676.005	-0.00677
676.328	-0.00667
676.65	-0.00667
676.973	-0.00662
677.295	-0.0066
677.618	-0.00657
677.94	-0.00658
678.263	-0.00678
678.585	-0.00686
678.908	-0.0068
679.23	-0.00682
679.552	-0.00684
679.874	-0.00687
680.196	-0.00684
680.519	-0.00707
680.841	-0.0072
681.163	-0.00725
681.485	-0.00723
681.807	-0.00735
682.128	-0.00735
682.45	-0.00727
682.772	-0.00719
683.094	-0.00722
683.415	-0.0074
683.737	-0.00748
684.059	-0.00777
684.38	-0.00774
684.702	-0.00778
685.023	-0.00775
685.344	-0.00796
685.666	-0.00807
685.987	-0.00807
686.308	-0.00799
686.629	-0.00795
686.95	-0.00806
687.272	-0.00801
687.593	-0.00795
687.914	-0.00798
688.235	-0.00787
688.555	-0.00793
688.876	-0.00802
689.197	-0.008
689.518	-0.00786
689.839	-0.00791
690.159	-0.00779
690.48	-0.00784
690.8	-0.00766
691.121	-0.00763
691.441	-0.00767
691.762	-0.00761
692.082	-0.00759
692.402	-0.00768
692.723	-0.00773
693.043	-0.00771
693.363	-0.00763
693.683	-0.00753
694.003	-0.00739
694.323	-0.00733
694.643	-0.00737
694.963	-0.00728
695.283	-0.0073
695.603	-0.00738
695.923	-0.00763
696.243	-0.00776
696.562	-0.00762
696.882	-0.00751
697.202	-0.00743
697.521	-0.00749
697.841	-0.00771
698.16	-0.00758
698.479	-0.00763
